,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.013360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.742375,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.277548,3.686834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.742375,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,-0.009912,4.023273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.267635,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,-0.009912,4.023273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.267635,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,8.823529,0.000000,0.000000,7.500000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,4.023273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-200.580546521927
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.267635,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,50.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,-0.009912,4.023273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,-1136.62315
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,0.267635,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,50.000000,23.334982,23.334982,19.000000,19.834735,0.000000,0.000000,0.000000,3.659623,0.353737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,23.334982,23.334982,19.000000,19.834735,0.000000,0.000000,0.000000,3.937171,0.027211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,50.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.592607,3.420754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.870154,3.094227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,50.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,-0.009912,4.023273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.267635,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,50.000000,23.003747,23.003747,19.000000,19.553185,0.000000,0.000000,0.000000,-0.009912,4.023273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,10.278414,10.278414,8.000000,8.736652,0.000000,0.000000,0.000000,0.267635,3.696746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,50.000000,26.777132,26.777132,22.000000,22.760562,0.000000,0.000000,0.000000,0.261372,3.751988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.003747,0.0
313_STORAGE_1,10,50.000000,0.000000,0.000000,42.500000,26.429208,26.429208,22.000000,22.464827,0.274564,0.000000,0.000000,0.000000,31.420732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,8.736652,-436.83259999999996
301_STORAGE_1,11,0.000000,0.000000,0.000000,50.000000,31.061174,31.061174,26.000000,26.401998,0.000000,0.000000,0.000000,0.018187,3.995173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.760562,0.0
313_STORAGE_1,11,42.372970,0.000000,0.000000,78.517025,31.061174,31.061174,26.000000,26.401998,0.000000,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.464827,-951.9014405261901
