,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.010063,-0.000000,0.000000
C1-2,41.286212,-0.000000,0.000000
C1-3,27.408535,-0.000000,0.000000
C1-4,36.079513,-0.000000,0.000000
C1-5,48.339513,-0.000000,0.000000
C1-6,45.518934,-0.000000,0.000000
C1-7,50.015462,-0.000000,0.000000
C1-8,40.813837,-0.000000,0.000000
C1-9,19.503280,-0.000000,0.000000
C1-10,25.710922,-0.000000,0.000000
C1-11,16.412479,-0.000000,0.000000
C1-12,33.721801,-0.000000,0.000000
C1-13,13.564681,-0.000000,0.000000
C1-14,19.515657,-0.000000,0.000000
C1-15,24.422084,-0.000000,0.000000
C1-16,50.553010,-0.000000,0.000000
C1-17,57.417197,-0.000000,0.000000
C1-18,56.034969,-0.000000,0.000000
C1-19,75.041122,-0.000000,0.000000
C1-20,74.663659,-0.000000,0.000000
C1-21,73.843938,-0.000000,0.000000
C1-22,51.650096,-0.000000,0.000000
C1-23,50.300225,-0.000000,0.000000
C1-24,44.983817,-0.000000,0.000000
C2-1,-126.562273,-0.000000,0.000000
C2-2,-111.705595,-0.000000,0.000000
C2-3,-81.810925,-0.000000,0.000000
C2-4,-98.409067,-0.000000,0.000000
C2-5,-120.422310,-0.000000,0.000000
C2-6,-116.039331,-0.000000,0.000000
C2-7,-127.388497,-0.000000,0.000000
C2-8,-106.414881,-0.000000,0.000000
C2-9,-60.529999,-0.000000,0.000000
C2-10,-72.239521,-0.000000,0.000000
C2-11,-84.785777,-0.000000,0.000000
C2-12,-93.460011,-0.000000,0.000000
C2-13,-111.030977,-0.000000,0.000000
C2-14,-122.491419,-0.000000,0.000000
C2-15,-134.674465,-0.000000,0.000000
C2-16,-132.841665,-0.000000,0.000000
C2-17,-148.404377,-0.000000,0.000000
C2-18,-146.874379,-0.000000,0.000000
C2-19,-133.061050,-0.000000,0.000000
C2-20,-131.616675,-0.000000,0.000000
C2-21,-131.237037,-0.000000,0.000000
C2-22,-140.193156,-0.000000,0.000000
C2-23,-134.184631,-0.000000,0.000000
C2-24,-121.954212,-0.000000,0.000000
C3-1,36.202953,-0.000000,0.000000
C3-2,30.222610,-0.000000,0.000000
C3-3,15.025610,-0.000000,0.000000
C3-4,23.055274,-0.000000,0.000000
C3-5,31.100197,-0.000000,0.000000
C3-6,27.453646,-0.000000,0.000000
C3-7,28.668827,-0.000000,0.000000
C3-8,10.815217,-0.000000,0.000000
C3-9,-18.679070,-0.000000,0.000000
C3-10,-18.438817,-0.000000,0.000000
C3-11,-27.438005,-0.000000,0.000000
C3-12,-14.197886,-0.000000,0.000000
C3-13,-29.681443,-0.000000,0.000000
C3-14,-26.871122,-0.000000,0.000000
C3-15,-21.200325,-0.000000,0.000000
C3-16,0.733451,-0.000000,0.000000
C3-17,11.926123,-0.000000,0.000000
C3-18,16.527484,-0.000000,0.000000
C3-19,38.986710,-0.000000,0.000000
C3-20,39.611036,-0.000000,0.000000
C3-21,42.664848,-0.000000,0.000000
C3-22,29.998928,-0.000000,0.000000
C3-23,31.712309,-0.000000,0.000000
C3-24,30.111173,-0.000000,0.000000
C4-1,-15.298718,-0.000000,0.000000
C4-2,-16.210732,-0.000000,0.000000
C4-3,-19.666783,-0.000000,0.000000
C4-4,-15.906886,-0.000000,0.000000
C4-5,-10.131908,-0.000000,0.000000
C4-6,-12.643163,-0.000000,0.000000
C4-7,-14.214561,-0.000000,0.000000
C4-8,-17.635195,-0.000000,0.000000
C4-9,-24.744580,-0.000000,0.000000
C4-10,-23.477807,-0.000000,0.000000
C4-11,-31.392854,-0.000000,0.000000
C4-12,-26.650993,-0.000000,0.000000
C4-13,-40.461205,-0.000000,0.000000
C4-14,-38.729149,-0.000000,0.000000
C4-15,-38.991505,-0.000000,0.000000
C4-16,-26.512535,-0.000000,0.000000
C4-17,-24.494943,-0.000000,0.000000
C4-18,-24.478661,-0.000000,0.000000
C4-19,-14.641564,-0.000000,0.000000
C4-20,-13.821082,-0.000000,0.000000
C4-21,-14.230921,-0.000000,0.000000
C4-22,-22.974224,-0.000000,0.000000
C4-23,-19.369763,-0.000000,0.000000
C4-24,-18.715550,-0.000000,0.000000
C5-1,25.272875,-0.000000,0.000000
C5-2,21.394287,-0.000000,0.000000
C5-3,11.709136,-0.000000,0.000000
C5-4,16.712276,-0.000000,0.000000
C5-5,21.662974,-0.000000,0.000000
C5-6,19.481774,-0.000000,0.000000
C5-7,20.486430,-0.000000,0.000000
C5-8,9.243243,-0.000000,0.000000
C5-9,-9.376784,-0.000000,0.000000
C5-10,-9.161635,-0.000000,0.000000
C5-11,-14.472902,-0.000000,0.000000
C5-12,-6.032775,-0.000000,0.000000
C5-13,-15.264211,-0.000000,0.000000
C5-14,-13.469525,-0.000000,0.000000
C5-15,-9.743007,-0.000000,0.000000
C5-16,3.816890,-0.000000,0.000000
C5-17,10.903598,-0.000000,0.000000
C5-18,13.770511,-0.000000,0.000000
C5-19,27.680630,-0.000000,0.000000
C5-20,28.001666,-0.000000,0.000000
C5-21,29.939300,-0.000000,0.000000
C5-22,22.043017,-0.000000,0.000000
C5-23,22.811715,-0.000000,0.000000
C5-24,21.612843,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,147.385010,-0.000000,0.000000
C6-3,86.528048,-0.000000,0.000000
C6-4,124.338483,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,160.773853,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,126.447110,-0.000000,0.000000
C6-9,25.834348,-0.000000,0.000000
C6-10,46.635197,-0.000000,0.000000
C6-11,49.803835,-0.000000,0.000000
C6-12,73.673586,-0.000000,0.000000
C6-13,73.726155,-0.000000,0.000000
C6-14,96.492818,-0.000000,0.000000
C6-15,117.201044,-0.000000,0.000000
C6-16,141.188020,-0.000000,0.000000
C6-17,175.000000,-0.000000,-57.218865
C6-18,175.000000,-0.000000,-62.388963
C6-19,175.000000,-0.000000,-68.375744
C6-20,175.000000,-0.000000,-68.375744
C6-21,175.000000,-0.000000,-68.375744
C6-22,175.000000,-0.000000,-57.218865
C6-23,175.000000,-0.000000,-36.682861
C6-24,157.140057,-0.000000,0.000000
C7-1,97.392576,-0.000000,0.000000
C7-2,64.714772,-0.000000,0.000000
C7-3,-35.366939,-0.000000,0.000000
C7-4,18.295316,-0.000000,0.000000
C7-5,59.821401,-0.000000,0.000000
C7-6,67.108898,-0.000000,0.000000
C7-7,98.353599,-0.000000,0.000000
C7-8,62.928297,-0.000000,0.000000
C7-9,-11.273996,-0.000000,0.000000
C7-10,6.446257,-0.000000,0.000000
C7-11,7.742529,-0.000000,0.000000
C7-12,39.239576,-0.000000,0.000000
C7-13,38.863305,-0.000000,0.000000
C7-14,18.037623,-0.000000,0.000000
C7-15,17.246454,-0.000000,0.000000
C7-16,53.744975,-0.000000,0.000000
C7-17,79.418520,-0.000000,0.000000
C7-18,56.411728,-0.000000,0.000000
C7-19,136.655843,-0.000000,0.000000
C7-20,92.351027,-0.000000,0.000000
C7-21,126.876444,-0.000000,0.000000
C7-22,92.270297,-0.000000,0.000000
C7-23,44.713908,-0.000000,0.000000
C7-24,40.469826,-0.000000,0.000000
C8-1,-44.315801,-0.000000,0.000000
C8-2,-43.752966,-0.000000,0.000000
C8-3,-46.647169,-0.000000,0.000000
C8-4,-42.817041,-0.000000,0.000000
C8-5,-38.212579,-0.000000,0.000000
C8-6,-42.151862,-0.000000,0.000000
C8-7,-47.585963,-0.000000,0.000000
C8-8,-55.173633,-0.000000,0.000000
