,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.027330,0.000000,0.000000
C1-2,47.919918,0.000000,0.000000
C1-3,16.902753,0.000000,0.000000
C1-4,15.396854,0.000000,0.000000
C1-5,47.004547,0.000000,0.000000
C1-6,48.639246,0.000000,0.000000
C1-7,20.704512,0.000000,0.000000
C1-8,30.328425,0.000000,0.000000
C1-9,44.212228,0.000000,0.000000
C1-10,50.770035,0.000000,0.000000
C1-11,31.750247,0.000000,0.000000
C1-12,51.553751,0.000000,0.000000
C1-13,9.873505,0.000000,0.000000
C1-14,51.931261,0.000000,0.000000
C1-15,52.139732,0.000000,0.000000
C1-16,30.902361,0.000000,0.000000
C1-17,30.919173,0.000000,0.000000
C1-18,53.086030,0.000000,0.000000
C1-19,41.658070,0.000000,0.000000
C1-20,72.892405,0.000000,0.000000
C1-21,72.497693,0.000000,0.000000
C1-22,71.740077,0.000000,0.000000
C1-23,41.180252,0.000000,0.000000
C1-24,50.235617,0.000000,0.000000
C2-1,-96.961684,0.000000,0.000000
C2-2,-127.313276,0.000000,0.000000
C2-3,-62.463186,0.000000,0.000000
C2-4,-58.985978,0.000000,0.000000
C2-5,-124.792579,0.000000,0.000000
C2-6,-116.160746,0.000000,0.000000
C2-7,-71.069624,0.000000,0.000000
C2-8,-92.343029,0.000000,0.000000
C2-9,-123.235327,0.000000,0.000000
C2-10,-137.707018,0.000000,0.000000
C2-11,-144.867320,0.000000,0.000000
C2-12,-141.570908,0.000000,0.000000
C2-13,-48.917294,0.000000,0.000000
C2-14,-139.323657,0.000000,0.000000
C2-15,-136.444480,0.000000,0.000000
C2-16,-152.580153,0.000000,0.000000
C2-17,-152.359435,0.000000,0.000000
C2-18,-140.635123,0.000000,0.000000
C2-19,-151.155796,0.000000,0.000000
C2-20,-129.355544,0.000000,0.000000
C2-21,-127.779520,0.000000,0.000000
C2-22,-125.134205,0.000000,0.000000
C2-23,-117.493688,0.000000,0.000000
C2-24,-122.283045,0.000000,0.000000
C3-1,17.510121,0.000000,0.000000
C3-2,37.027018,0.000000,0.000000
C3-3,5.466159,0.000000,0.000000
C3-4,4.246512,0.000000,0.000000
C3-5,39.145830,0.000000,0.000000
C3-6,27.273477,0.000000,0.000000
C3-7,8.613767,0.000000,0.000000
C3-8,16.949118,0.000000,0.000000
C3-9,28.593488,0.000000,0.000000
C3-10,31.997407,0.000000,0.000000
C3-11,5.495435,0.000000,0.000000
C3-12,31.233861,0.000000,0.000000
C3-13,-20.388669,0.000000,0.000000
C3-14,28.335768,0.000000,0.000000
C3-15,25.726450,0.000000,0.000000
C3-16,13.646156,0.000000,0.000000
C3-17,13.442792,0.000000,0.000000
C3-18,24.512079,0.000000,0.000000
C3-19,20.075540,0.000000,0.000000
C3-20,45.322361,0.000000,0.000000
C3-21,45.934786,0.000000,0.000000
C3-22,47.344144,0.000000,0.000000
C3-23,24.431753,0.000000,0.000000
C3-24,24.641544,0.000000,0.000000
C4-1,-20.265405,0.000000,0.000000
C4-2,-15.973966,0.000000,0.000000
C4-3,-24.915407,0.000000,0.000000
C4-4,-24.939207,0.000000,0.000000
C4-5,-14.764862,0.000000,0.000000
C4-6,-6.484080,0.000000,0.000000
C4-7,-24.668087,0.000000,0.000000
C4-8,-23.436284,0.000000,0.000000
C4-9,-21.966397,0.000000,0.000000
C4-10,-21.761939,0.000000,0.000000
C4-11,-26.322220,0.000000,0.000000
C4-12,-24.153073,0.000000,0.000000
C4-13,-33.472234,0.000000,0.000000
C4-14,-22.038952,0.000000,0.000000
C4-15,-19.569244,0.000000,0.000000
C4-16,-33.189411,0.000000,0.000000
C4-17,-32.999361,0.000000,0.000000
C4-18,-22.078981,0.000000,0.000000
C4-19,-31.022519,0.000000,0.000000
C4-20,-13.561329,0.000000,0.000000
C4-21,-12.651170,0.000000,0.000000
C4-22,-11.206052,0.000000,0.000000
C4-23,-23.733391,0.000000,0.000000
C4-24,-9.964991,0.000000,0.000000
C5-1,13.495045,0.000000,0.000000
C5-2,25.842635,0.000000,0.000000
C5-3,5.807562,0.000000,0.000000
C5-4,5.000565,0.000000,0.000000
C5-5,27.062986,0.000000,0.000000
C5-6,18.974639,0.000000,0.000000
C5-7,7.873706,0.000000,0.000000
C5-8,13.289227,0.000000,0.000000
C5-9,20.885364,0.000000,0.000000
C5-10,23.188095,0.000000,0.000000
C5-11,6.319699,0.000000,0.000000
C5-12,22.910715,0.000000,0.000000
C5-13,-10.033412,0.000000,0.000000
C5-14,20.928612,0.000000,0.000000
C5-15,19.096987,0.000000,0.000000
C5-16,11.970766,0.000000,0.000000
C5-17,11.828215,0.000000,0.000000
C5-18,18.548434,0.000000,0.000000
C5-19,16.140728,0.000000,0.000000
C5-20,31.540257,0.000000,0.000000
C5-21,31.846427,0.000000,0.000000
C5-22,32.604939,0.000000,0.000000
C5-23,18.316206,0.000000,0.000000
C5-24,17.623101,0.000000,0.000000
C6-1,109.387328,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,40.368265,0.000000,0.000000
C6-4,34.429538,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,55.563494,0.000000,0.000000
C6-8,94.822371,0.000000,0.000000
C6-9,150.872359,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,-12.667402,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,136.035529,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-45.602700,0.000000,0.000000
C7-2,104.766449,0.000000,0.000000
C7-3,-100.270234,0.000000,0.000000
C7-4,-105.645359,0.000000,0.000000
C7-5,135.856419,0.000000,0.000000
C7-6,27.497170,0.000000,0.000000
C7-7,-85.088768,0.000000,0.000000
C7-8,-40.621450,0.000000,0.000000
C7-9,18.282694,0.000000,0.000000
C7-10,68.830072,0.000000,0.000000
C7-11,-45.887068,0.000000,0.000000
C7-12,128.729947,0.000000,0.000000
C7-13,64.127544,0.000000,0.000000
C7-14,211.665799,0.000000,0.000000
C7-15,219.158302,0.000000,0.000000
C7-16,230.641731,0.000000,0.000000
C7-17,209.095367,0.000000,0.000000
C7-18,230.157916,0.000000,0.000000
C7-19,20.268243,0.000000,0.000000
C7-20,40.454677,0.000000,0.000000
C7-21,37.265285,0.000000,0.000000
C7-22,38.395559,0.000000,0.000000
C7-23,-17.493896,0.000000,0.000000
C7-24,-19.413705,0.000000,0.000000
C8-1,-51.389417,0.000000,0.000000
C8-2,-45.002755,0.000000,0.000000
C8-3,-52.387409,0.000000,0.000000
C8-4,-51.896183,0.000000,0.000000
C8-5,-41.241926,0.000000,0.000000
C8-6,-34.061429,0.000000,0.000000
C8-7,-53.275490,0.000000,0.000000
C8-8,-54.314488,0.000000,0.000000
C8-9,-56.520020,0.000000,0.000000
C8-10,-59.405722,0.000000,0.000000
C8-11,-65.803713,0.000000,0.000000
C8-12,-64.430517,0.000000,0.000000
C8-13,-74.194474,0.000000,0.000000
C8-14,-62.503678,0.000000,0.000000
C8-15,-59.706226,0.000000,0.000000
C8-16,-72.951828,0.000000,0.000000
C8-17,-72.738368,0.000000,0.000000
C8-18,-65.271008,0.000000,0.000000
C8-19,-74.156021,0.000000,0.000000
C8-20,-55.454084,0.000000,0.000000
C8-21,-53.314884,0.000000,0.000000
C8-22,-49.610671,0.000000,0.000000
C8-23,-59.281952,0.000000,0.000000
C8-24,-42.446800,0.000000,0.000000
C9-1,-12.352106,0.000000,0.000000
C9-2,9.175073,0.000000,0.000000
C9-3,-20.892114,0.000000,0.000000
C9-4,-21.617614,0.000000,0.000000
C9-5,13.742160,0.000000,0.000000
C9-6,0.814128,0.000000,0.000000
C9-7,-18.833876,0.000000,0.000000
C9-8,-12.677266,0.000000,0.000000
C9-9,-4.559312,0.000000,0.000000
C9-10,-4.120277,0.000000,0.000000
C9-11,-32.385458,0.000000,0.000000
C9-12,-7.410713,0.000000,0.000000
C9-13,-59.460007,0.000000,0.000000
C9-14,-10.488496,0.000000,0.000000
C9-15,-12.783357,0.000000,0.000000
C9-16,-24.504271,0.000000,0.000000
C9-17,-24.685174,0.000000,0.000000
C9-18,-16.928921,0.000000,0.000000
C9-19,-21.309306,0.000000,0.000000
C9-20,5.127960,0.000000,0.000000
C9-21,6.919601,0.000000,0.000000
C9-22,10.496469,0.000000,0.000000
C9-23,-9.675650,0.000000,0.000000
C9-24,-6.523436,0.000000,0.000000
C10-1,-43.705841,0.000000,0.000000
C10-2,-27.507571,0.000000,0.000000
C10-3,-44.681524,0.000000,0.000000
C10-4,-44.541984,0.000000,0.000000
C10-5,-21.597564,0.000000,0.000000
C10-6,-31.708056,0.000000,0.000000
C10-7,-44.702061,0.000000,0.000000
C10-8,-43.459903,0.000000,0.000000
C10-9,-42.618591,0.000000,0.000000
C10-10,-45.995075,0.000000,0.000000
