,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.043540,0.000000,0.000000
C1-2,47.999035,0.000000,0.000000
C1-3,47.820454,0.000000,0.000000
C1-4,47.804589,0.000000,0.000000
C1-5,47.790035,0.000000,0.000000
C1-6,47.829115,0.000000,0.000000
C1-7,40.139251,0.000000,0.000000
C1-8,43.522346,0.000000,0.000000
C1-9,48.903942,0.000000,0.000000
C1-10,49.539815,0.000000,0.000000
C1-11,50.073879,0.000000,0.000000
C1-12,50.445465,0.000000,0.000000
C1-13,29.282702,0.000000,0.000000
C1-14,47.473308,0.000000,0.000000
C1-15,21.154691,0.000000,0.000000
C1-16,20.229390,0.000000,0.000000
C1-17,40.285545,0.000000,0.000000
C1-18,34.353765,0.000000,0.000000
C1-19,24.236730,0.000000,0.000000
C1-20,63.352722,0.000000,0.000000
C1-21,71.923025,0.000000,0.000000
C1-22,68.876490,0.000000,0.000000
C1-23,49.791331,0.000000,0.000000
C1-24,48.870238,0.000000,0.000000
C2-1,-78.837980,0.000000,0.000000
C2-2,-128.472104,0.000000,0.000000
C2-3,-127.781534,0.000000,0.000000
C2-4,-127.639045,0.000000,0.000000
C2-5,-127.619693,0.000000,0.000000
C2-6,-127.891544,0.000000,0.000000
C2-7,-99.263403,0.000000,0.000000
C2-8,-106.860974,0.000000,0.000000
C2-9,-131.830858,0.000000,0.000000
C2-10,-134.185117,0.000000,0.000000
C2-11,-136.047605,0.000000,0.000000
C2-12,-135.848076,0.000000,0.000000
C2-13,-146.951694,0.000000,0.000000
C2-14,-127.882540,0.000000,0.000000
C2-15,-63.356573,0.000000,0.000000
C2-16,-119.304203,0.000000,0.000000
C2-17,-100.603017,0.000000,0.000000
C2-18,-114.794896,0.000000,0.000000
C2-19,-126.668312,0.000000,0.000000
C2-20,-96.573622,0.000000,0.000000
C2-21,-115.327042,0.000000,0.000000
C2-22,-107.919102,0.000000,0.000000
C2-23,-125.609923,0.000000,0.000000
C2-24,-126.713788,0.000000,0.000000
C3-1,10.378116,0.000000,0.000000
C3-2,37.423401,0.000000,0.000000
C3-3,37.714323,0.000000,0.000000
C3-4,37.690198,0.000000,0.000000
C3-5,37.736650,0.000000,0.000000
C3-6,37.747338,0.000000,0.000000
C3-7,16.518647,0.000000,0.000000
