,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.060970,0.000000,0.000000
C1-2,28.904368,0.000000,0.000000
C1-3,42.222474,0.000000,0.000000
C1-4,27.486231,0.000000,0.000000
C1-5,31.620725,0.000000,0.000000
C1-6,25.154866,0.000000,0.000000
C1-7,47.246284,0.000000,0.000000
C1-8,14.487611,0.000000,0.000000
C1-9,8.939221,0.000000,0.000000
C1-10,4.959081,0.000000,0.000000
C1-11,6.356771,0.000000,0.000000
C1-12,6.860121,0.000000,0.000000
C1-13,7.484981,0.000000,0.000000
C1-14,-1.865655,0.000000,0.000000
C1-15,6.877608,0.000000,0.000000
C1-16,54.691337,0.000000,0.000000
C1-17,54.456149,0.000000,0.000000
C1-18,70.017232,0.000000,0.000000
C1-19,59.050951,0.000000,0.000000
C1-20,54.855399,0.000000,0.000000
C1-21,54.276158,0.000000,0.000000
C1-22,53.266477,0.000000,0.000000
C1-23,51.291015,0.000000,0.000000
C1-24,49.853458,0.000000,0.000000
C2-1,-131.711944,0.000000,0.000000
C2-2,-134.885095,0.000000,0.000000
C2-3,-131.783155,0.000000,0.000000
C2-4,-142.086411,0.000000,0.000000
C2-5,-90.773348,0.000000,0.000000
C2-6,-73.771125,0.000000,0.000000
C2-7,-62.061399,0.000000,0.000000
C2-8,-47.253274,0.000000,0.000000
C2-9,-35.440850,0.000000,0.000000
C2-10,-27.606882,0.000000,0.000000
C2-11,-31.098634,0.000000,0.000000
C2-12,-32.530744,0.000000,0.000000
C2-13,-33.936001,0.000000,0.000000
C2-14,-47.287892,0.000000,0.000000
C2-15,-72.469593,0.000000,0.000000
C2-16,-135.302301,0.000000,0.000000
C2-17,-138.835612,0.000000,0.000000
C2-18,-114.821415,0.000000,0.000000
C2-19,-91.492264,0.000000,0.000000
C2-20,-142.021570,0.000000,0.000000
C2-21,-140.868943,0.000000,0.000000
C2-22,-138.553744,0.000000,0.000000
C2-23,-138.649180,0.000000,0.000000
C2-24,-135.373658,0.000000,0.000000
C3-1,35.159673,0.000000,0.000000
C3-2,10.761493,0.000000,0.000000
C3-3,30.690124,0.000000,0.000000
C3-4,20.884267,0.000000,0.000000
C3-5,14.941298,0.000000,0.000000
C3-6,1.671622,0.000000,0.000000
C3-7,12.028022,0.000000,0.000000
C3-8,-23.369736,0.000000,0.000000
C3-9,-33.494575,0.000000,0.000000
C3-10,-40.269630,0.000000,0.000000
C3-11,-40.225553,0.000000,0.000000
C3-12,-40.321784,0.000000,0.000000
C3-13,-40.241798,0.000000,0.000000
C3-14,-45.914248,0.000000,0.000000
C3-15,-34.913046,0.000000,0.000000
C3-16,14.789388,0.000000,0.000000
C3-17,17.908726,0.000000,0.000000
C3-18,22.268909,0.000000,0.000000
C3-19,11.084780,0.000000,0.000000
C3-20,18.269620,0.000000,0.000000
C3-21,19.882883,0.000000,0.000000
C3-22,22.506501,0.000000,0.000000
C3-23,30.488188,0.000000,0.000000
C3-24,34.236428,0.000000,0.000000
C4-1,-18.479995,0.000000,0.000000
C4-2,-20.857693,0.000000,0.000000
C4-3,-19.216176,0.000000,0.000000
C4-4,-27.813318,0.000000,0.000000
C4-5,-19.868354,0.000000,0.000000
C4-6,-20.278065,0.000000,0.000000
C4-7,-9.731141,0.000000,0.000000
C4-8,-23.355997,0.000000,0.000000
C4-9,-26.045053,0.000000,0.000000
C4-10,-28.455342,0.000000,0.000000
C4-11,-29.005290,0.000000,0.000000
C4-12,-29.405704,0.000000,0.000000
C4-13,-29.482531,0.000000,0.000000
C4-14,-35.854148,0.000000,0.000000
C4-15,-33.983392,0.000000,0.000000
C4-16,-16.446179,0.000000,0.000000
C4-17,-19.459068,0.000000,0.000000
C4-18,-11.919770,0.000000,0.000000
C4-19,-14.698202,0.000000,0.000000
C4-20,-21.645063,0.000000,0.000000
C4-21,-21.231667,0.000000,0.000000
C4-22,-20.267791,0.000000,0.000000
C4-23,-22.058609,0.000000,0.000000
C4-24,-20.702799,0.000000,0.000000
C5-1,24.886742,0.000000,0.000000
C5-2,9.148489,0.000000,0.000000
C5-3,21.945136,0.000000,0.000000
C5-4,16.036183,0.000000,0.000000
C5-5,11.780759,0.000000,0.000000
C5-6,3.269691,0.000000,0.000000
C5-7,9.566796,0.000000,0.000000
C5-8,-12.574298,0.000000,0.000000
C5-9,-18.901205,0.000000,0.000000
C5-10,-23.094752,0.000000,0.000000
C5-11,-22.988303,0.000000,0.000000
C5-12,-23.005133,0.000000,0.000000
C5-13,-22.932519,0.000000,0.000000
C5-14,-26.264433,0.000000,0.000000
C5-15,-19.238493,0.000000,0.000000
C5-16,12.019990,0.000000,0.000000
C5-17,14.214647,0.000000,0.000000
C5-18,16.789580,0.000000,0.000000
C5-19,9.660415,0.000000,0.000000
C5-20,14.621152,0.000000,0.000000
C5-21,15.592450,0.000000,0.000000
C5-22,17.147839,0.000000,0.000000
C5-23,22.271959,0.000000,0.000000
C5-24,24.495834,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,99.628660,0.000000,0.000000
C6-6,66.289097,0.000000,0.000000
C6-7,65.100339,0.000000,0.000000
C6-8,6.536682,0.000000,0.000000
C6-9,-22.592638,0.000000,0.000000
C6-10,-43.379448,0.000000,0.000000
C6-11,-39.318868,0.000000,0.000000
C6-12,-38.111420,0.000000,0.000000
C6-13,-36.114786,0.000000,0.000000
C6-14,-26.144216,0.000000,0.000000
C6-15,23.268073,0.000000,0.000000
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,55.527810
C6-18,145.254481,0.000000,0.000000
C6-19,97.911620,0.000000,0.000000
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,74.226832,0.000000,0.000000
C7-2,-19.763225,0.000000,0.000000
