,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.523607,0.000000,0.000000
C1-2,24.377026,0.000000,0.000000
C1-3,22.273875,0.000000,0.000000
C1-4,19.852074,0.000000,0.000000
C1-5,16.671019,0.000000,0.000000
C1-6,16.872613,0.000000,0.000000
C1-7,15.012990,0.000000,0.000000
C1-8,10.738072,0.000000,0.000000
C1-9,-4.387840,0.000000,0.000000
C1-10,-13.388576,0.000000,0.000000
C1-11,-20.270663,0.000000,0.000000
C1-12,-20.408035,0.000000,0.000000
C1-13,5.293755,0.000000,0.000000
C1-14,10.903023,0.000000,0.000000
C1-15,11.737946,0.000000,0.000000
C1-16,20.134319,0.000000,0.000000
C1-17,33.450954,0.000000,0.000000
C1-18,47.741500,0.000000,0.000000
C1-19,49.683566,0.000000,0.000000
C1-20,47.831999,0.000000,0.000000
C1-21,32.340374,0.000000,0.000000
C1-22,35.123762,0.000000,0.000000
C1-23,32.320634,0.000000,0.000000
C1-24,31.004237,0.000000,0.000000
C2-1,-53.606070,0.000000,0.000000
C2-2,-68.123152,0.000000,0.000000
C2-3,-64.007023,0.000000,0.000000
C2-4,-58.567999,0.000000,0.000000
C2-5,-51.913491,0.000000,0.000000
C2-6,-53.206019,0.000000,0.000000
C2-7,-46.619516,0.000000,0.000000
C2-8,-37.555831,0.000000,0.000000
C2-9,-36.966895,0.000000,0.000000
C2-10,-45.094438,0.000000,0.000000
C2-11,-30.312601,0.000000,0.000000
C2-12,-30.788673,0.000000,0.000000
C2-13,-30.128673,0.000000,0.000000
C2-14,-38.801950,0.000000,0.000000
C2-15,-40.850692,0.000000,0.000000
C2-16,-58.988249,0.000000,0.000000
C2-17,-74.503710,0.000000,0.000000
C2-18,-64.291138,0.000000,0.000000
C2-19,-69.401423,0.000000,0.000000
C2-20,-78.775551,0.000000,0.000000
C2-21,-87.970961,0.000000,0.000000
C2-22,-92.545948,0.000000,0.000000
C2-23,-85.536952,0.000000,0.000000
C2-24,-82.085940,0.000000,0.000000
C3-1,-9.598018,0.000000,0.000000
C3-2,-0.823947,0.000000,0.000000
C3-3,-2.307345,0.000000,0.000000
C3-4,-5.204986,0.000000,0.000000
C3-5,-9.054270,0.000000,0.000000
C3-6,-9.244576,0.000000,0.000000
C3-7,-14.859782,0.000000,0.000000
C3-8,-22.245196,0.000000,0.000000
C3-9,-37.715032,0.000000,0.000000
C3-10,-46.866559,0.000000,0.000000
C3-11,-57.260456,0.000000,0.000000
C3-12,-58.150334,0.000000,0.000000
C3-13,-35.349201,0.000000,0.000000
C3-14,-32.541440,0.000000,0.000000
C3-15,-30.883457,0.000000,0.000000
C3-16,-20.134364,0.000000,0.000000
C3-17,-3.482254,0.000000,0.000000
C3-18,5.630942,0.000000,0.000000
C3-19,7.228328,0.000000,0.000000
C3-20,8.731141,0.000000,0.000000
C3-21,-0.521897,0.000000,0.000000
C3-22,4.686342,0.000000,0.000000
C3-23,3.931281,0.000000,0.000000
C3-24,4.427480,0.000000,0.000000
C4-1,-19.395338,0.000000,0.000000
C4-2,-17.081801,0.000000,0.000000
C4-3,-17.771658,0.000000,0.000000
C4-4,-18.229715,0.000000,0.000000
C4-5,-19.320399,0.000000,0.000000
C4-6,-20.224295,0.000000,0.000000
C4-7,-19.211606,0.000000,0.000000
C4-8,-21.199774,0.000000,0.000000
C4-9,-30.025605,0.000000,0.000000
C4-10,-35.943054,0.000000,0.000000
C4-11,-38.525734,0.000000,0.000000
C4-12,-39.525097,0.000000,0.000000
C4-13,-28.806922,0.000000,0.000000
C4-14,-25.056547,0.000000,0.000000
C4-15,-24.876927,0.000000,0.000000
C4-16,-22.385306,0.000000,0.000000
C4-17,-19.053455,0.000000,0.000000
C4-18,-12.747104,0.000000,0.000000
C4-19,-12.604415,0.000000,0.000000
C4-20,-13.075880,0.000000,0.000000
C4-21,-20.155183,0.000000,0.000000
C4-22,-17.454404,0.000000,0.000000
C4-23,-16.538357,0.000000,0.000000
C4-24,-15.706851,0.000000,0.000000
C5-1,-4.108894,0.000000,0.000000
C5-2,1.428298,0.000000,0.000000
C5-3,0.490645,0.000000,0.000000
C5-4,-1.365696,0.000000,0.000000
C5-5,-3.793618,0.000000,0.000000
C5-6,-3.838872,0.000000,0.000000
C5-7,-7.509033,0.000000,0.000000
C5-8,-12.127956,0.000000,0.000000
C5-9,-21.604089,0.000000,0.000000
C5-10,-27.157639,0.000000,0.000000
C5-11,-33.697159,0.000000,0.000000
C5-12,-34.185374,0.000000,0.000000
C5-13,-19.953578,0.000000,0.000000
C5-14,-18.324834,0.000000,0.000000
C5-15,-17.270607,0.000000,0.000000
C5-16,-10.460603,0.000000,0.000000
C5-17,0.137911,0.000000,0.000000
C5-18,5.774589,0.000000,0.000000
C5-19,6.822147,0.000000,0.000000
C5-20,7.758876,0.000000,0.000000
C5-21,2.062308,0.000000,0.000000
C5-22,5.213567,0.000000,0.000000
C5-23,4.593728,0.000000,0.000000
C5-24,4.808684,0.000000,0.000000
C6-1,32.106983,0.000000,0.000000
C6-2,63.809555,0.000000,0.000000
C6-3,55.241767,0.000000,0.000000
C6-4,44.495303,0.000000,0.000000
C6-5,29.979627,0.000000,0.000000
C6-6,29.773287,0.000000,0.000000
C6-7,19.309781,0.000000,0.000000
C6-8,-2.678354,0.000000,0.000000
C6-9,-24.752169,0.000000,0.000000
C6-10,-24.533854,0.000000,0.000000
C6-11,-58.060301,0.000000,0.000000
C6-12,-60.072489,0.000000,0.000000
C6-13,-37.914387,0.000000,0.000000
C6-14,-14.749113,0.000000,0.000000
C6-15,-10.403595,0.000000,0.000000
C6-16,28.184313,0.000000,0.000000
C6-17,64.138482,0.000000,0.000000
C6-18,58.388311,0.000000,0.000000
C6-19,67.453610,0.000000,0.000000
C6-20,84.486622,0.000000,0.000000
C6-21,87.037028,0.000000,0.000000
C6-22,102.765068,0.000000,0.000000
C6-23,93.852185,0.000000,0.000000
C6-24,90.767770,0.000000,0.000000
C7-1,-117.247188,0.000000,0.000000
C7-2,-82.516162,0.000000,0.000000
C7-3,-82.849613,0.000000,0.000000
C7-4,-96.564821,0.000000,0.000000
C7-5,-111.321020,0.000000,0.000000
C7-6,-116.642609,0.000000,0.000000
C7-7,-91.373143,0.000000,0.000000
C7-8,-53.849068,0.000000,0.000000
C7-9,-86.675583,0.000000,0.000000
C7-10,-60.409872,0.000000,0.000000
C7-11,-97.658501,0.000000,0.000000
C7-12,-97.827921,0.000000,0.000000
C7-13,-81.291739,0.000000,0.000000
C7-14,-71.286781,0.000000,0.000000
C7-15,-61.340770,0.000000,0.000000
C7-16,-104.486387,0.000000,0.000000
C7-17,-92.217137,0.000000,0.000000
C7-18,-92.333895,0.000000,0.000000
C7-19,-83.581322,0.000000,0.000000
C7-20,-86.465906,0.000000,0.000000
C7-21,-101.295461,0.000000,0.000000
C7-22,-93.504088,0.000000,0.000000
C7-23,-94.630865,0.000000,0.000000
C7-24,-81.410749,0.000000,0.000000
C8-1,-50.694927,0.000000,0.000000
C8-2,-47.620554,0.000000,0.000000
C8-3,-47.947552,0.000000,0.000000
C8-4,-48.323673,0.000000,0.000000
C8-5,-49.671870,0.000000,0.000000
C8-6,-51.453653,0.000000,0.000000
C8-7,-51.049632,0.000000,0.000000
C8-8,-54.816983,0.000000,0.000000
C8-9,-66.065782,0.000000,0.000000
C8-10,-73.867761,0.000000,0.000000
C8-11,-78.159395,0.000000,0.000000
C8-12,-80.188811,0.000000,0.000000
C8-13,-70.044189,0.000000,0.000000
C8-14,-66.469391,0.000000,0.000000
C8-15,-65.985437,0.000000,0.000000
C8-16,-62.803212,0.000000,0.000000
C8-17,-59.003154,0.000000,0.000000
C8-18,-54.487692,0.000000,0.000000
C8-19,-54.918556,0.000000,0.000000
C8-20,-53.622543,0.000000,0.000000
C8-21,-58.630033,0.000000,0.000000
C8-22,-53.588223,0.000000,0.000000
C8-23,-50.307734,0.000000,0.000000
C8-24,-47.673634,0.000000,0.000000
C9-1,-39.628704,0.000000,0.000000
C9-2,-30.124643,0.000000,0.000000
C9-3,-31.259892,0.000000,0.000000
C9-4,-34.078919,0.000000,0.000000
C9-5,-38.175276,0.000000,0.000000
C9-6,-39.207879,0.000000,0.000000
C9-7,-45.407077,0.000000,0.000000
C9-8,-54.499546,0.000000,0.000000
C9-9,-72.294121,0.000000,0.000000
C9-10,-83.253778,0.000000,0.000000
C9-11,-95.287346,0.000000,0.000000
C9-12,-97.165519,0.000000,0.000000
C9-13,-74.914687,0.000000,0.000000
C9-14,-72.275385,0.000000,0.000000
C9-15,-70.325406,0.000000,0.000000
C9-16,-58.913706,0.000000,0.000000
C9-17,-41.812372,0.000000,0.000000
C9-18,-34.417460,0.000000,0.000000
C9-19,-33.370375,0.000000,0.000000
