,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.139350,0.000000,0.000000
C1-2,26.747129,0.000000,0.000000
C1-3,42.890316,0.000000,0.000000
C1-4,45.122066,0.000000,0.000000
C1-5,46.785674,0.000000,0.000000
C1-6,30.351865,0.000000,0.000000
C1-7,47.225474,0.000000,0.000000
C1-8,30.564400,0.000000,0.000000
C1-9,52.024283,0.000000,0.000000
C1-10,52.162337,0.000000,0.000000
C1-11,53.296747,0.000000,0.000000
C1-12,14.368277,0.000000,0.000000
C1-13,53.072761,0.000000,0.000000
C1-14,22.110972,0.000000,0.000000
C1-15,14.225986,0.000000,0.000000
C1-16,53.067262,0.000000,0.000000
C1-17,40.846699,0.000000,0.000000
C1-18,66.298895,0.000000,0.000000
C1-19,74.922298,0.000000,0.000000
C1-20,71.868172,0.000000,0.000000
C1-21,63.452326,0.000000,0.000000
C1-22,51.782677,0.000000,0.000000
C1-23,50.554008,0.000000,0.000000
C1-24,45.557432,0.000000,0.000000
C2-1,-125.060822,0.000000,0.000000
C2-2,-84.730330,0.000000,0.000000
C2-3,-105.380112,0.000000,0.000000
C2-4,-109.966649,0.000000,0.000000
C2-5,-113.521405,0.000000,0.000000
C2-6,-92.836591,0.000000,0.000000
C2-7,-130.345851,0.000000,0.000000
C2-8,-150.070127,0.000000,0.000000
C2-9,-139.839823,0.000000,0.000000
C2-10,-143.961141,0.000000,0.000000
C2-11,-140.273305,0.000000,0.000000
C2-12,-65.896931,0.000000,0.000000
C2-13,-143.451980,0.000000,0.000000
C2-14,-69.541512,0.000000,0.000000
C2-15,-108.706394,0.000000,0.000000
C2-16,-139.937241,0.000000,0.000000
C2-17,-150.137588,0.000000,0.000000
C2-18,-137.321051,0.000000,0.000000
C2-19,-133.236322,0.000000,0.000000
C2-20,-133.276360,0.000000,0.000000
C2-21,-136.469687,0.000000,0.000000
C2-22,-141.733465,0.000000,0.000000
C2-23,-136.954164,0.000000,0.000000
C2-24,-122.618418,0.000000,0.000000
C3-1,10.625996,0.000000,0.000000
C3-2,13.242296,0.000000,0.000000
C3-3,18.859300,0.000000,0.000000
C3-4,21.419085,0.000000,0.000000
C3-5,23.088151,0.000000,0.000000
C3-6,16.411332,0.000000,0.000000
C3-7,30.828697,0.000000,0.000000
C3-8,13.455743,0.000000,0.000000
C3-9,28.280583,0.000000,0.000000
C3-10,30.265113,0.000000,0.000000
C3-11,23.444132,0.000000,0.000000
C3-12,-12.465020,0.000000,0.000000
C3-13,26.300131,0.000000,0.000000
C3-14,-17.058546,0.000000,0.000000
C3-15,-17.703363,0.000000,0.000000
C3-16,24.157547,0.000000,0.000000
C3-17,19.408376,0.000000,0.000000
C3-18,36.397395,0.000000,0.000000
C3-19,39.571222,0.000000,0.000000
C3-20,38.610612,0.000000,0.000000
C3-21,33.880382,0.000000,0.000000
C3-22,30.415831,0.000000,0.000000
