,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,150.000000,25.044564,25.044564,0.000000,21.287879,0.000000,0.000000,0.000000,0.000000,25.044564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,150.000000,25.044564,25.044564,0.000000,21.287879,0.000000,0.000000,0.000000,0.000000,25.044564,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,31.093187,31.093187,21.116646,26.429209,0.000000,0.000000,0.000000,0.000000,9.976541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,21.116646,31.093187,21.116646,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.429209,26.845141,0.000000,0.000000,0.000000,0.000000,5.153310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.429209,26.845141,0.000000,0.000000,0.000000,0.000000,5.153310,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,32.090145,32.090145,26.845141,27.276623,0.000000,0.000000,0.000000,0.000000,5.245003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,32.090145,32.090145,26.845141,27.276623,0.000000,0.000000,0.000000,0.000000,5.245003,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,34.376745,34.376745,27.276623,29.220233,0.000000,0.000000,0.000000,0.000000,7.100122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.276623,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,34.376745,34.376745,27.276623,29.220233,0.000000,0.000000,0.000000,0.000000,7.100122,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.276623,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,29.220233,34.454488,29.220233,29.286315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.220233,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,34.454488,34.454488,29.220233,29.286315,0.000000,0.000000,0.000000,0.000000,5.234255,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.220233,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,31.529241,31.529241,26.799855,26.799855,0.000000,6.815668,0.000000,2.486461,2.242926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,0.0
313_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,31.529241,31.529241,26.799855,26.799855,0.000000,15.731579,0.000000,2.486461,2.242926,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.286315,0.0
301_STORAGE_1,12,0.000000,50.000000,50.000000,100.000000,24.911821,31.529241,24.911821,26.799855,0.000000,0.000000,0.000000,1.022350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.727490,1586.3745
313_STORAGE_1,12,0.000000,27.780433,27.780433,122.219567,15.995910,31.529241,15.995910,26.799855,0.000000,0.000000,0.000000,2.359737,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.727490,881.40341020317
301_STORAGE_1,13,0.000000,25.096660,25.096660,74.903340,24.911821,31.529241,24.911821,26.799855,0.000000,0.000000,0.000000,1.022350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.727490,796.2540291834
313_STORAGE_1,13,0.000000,7.290751,7.290751,114.928816,15.995910,31.529241,15.995910,26.799855,0.000000,0.000000,0.000000,2.359737,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.727490,231.31722944499
301_STORAGE_1,14,0.000000,0.000000,0.000000,74.903340,24.911821,31.529241,24.911821,26.799855,0.000000,0.000000,0.000000,1.022350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.727490,0.0
313_STORAGE_1,14,0.000000,31.235007,31.235007,83.693808,15.995910,31.529241,15.995910,26.799855,0.000000,0.000000,0.000000,2.359737,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.727490,991.0083722424299
301_STORAGE_1,15,0.000000,44.571035,44.571035,30.332305,24.713573,31.529241,24.713573,26.799855,0.000000,0.000000,0.000000,1.022350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,1405.290904134435
313_STORAGE_1,15,0.000000,50.000000,50.000000,33.693808,15.797662,31.529241,15.797662,26.799855,0.000000,0.000000,0.000000,2.359737,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,1576.4620499999999
301_STORAGE_1,16,0.000000,30.332305,30.332305,0.000000,24.911821,31.529241,24.911821,26.799855,0.000000,0.000000,0.000000,1.022350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.727490,962.36790356445
313_STORAGE_1,16,0.000000,0.000000,0.000000,33.693808,18.355647,31.529241,18.355647,26.799855,0.000000,0.000000,0.000000,0.000000,2.359737,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.727490,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,30.277557,30.277557,25.735923,25.735923,0.000000,0.000000,0.000000,0.000000,5.563984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,0.0
313_STORAGE_1,17,0.000000,33.693808,33.693808,0.000000,15.797662,30.277557,15.797662,25.735923,0.000000,0.000000,0.000000,2.359737,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,1062.3401926397278
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,23.461888,28.469999,23.461888,24.199499,0.000000,0.000000,0.000000,1.022350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,16.905714,28.469999,16.905714,24.199499,0.000000,0.000000,0.000000,0.000000,2.359737,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,27.894691,27.894691,22.676681,23.710487,0.000000,0.000000,0.000000,0.000000,6.240360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,15.098157,27.894691,15.098157,23.710487,0.000000,0.000000,0.000000,0.000000,2.359737,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,27.274699,27.274699,22.101373,23.183494,0.000000,0.000000,0.000000,0.000000,6.195676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,14.522848,27.274699,14.522848,23.183494,0.000000,0.000000,0.000000,0.000000,2.359737,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,21.481381,22.464828,0.000000,0.000000,0.000000,0.000000,5.970178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.274699,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,11.543120,26.429209,11.543120,22.464828,0.000000,0.000000,0.000000,2.359737,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.274699,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.371842,13.371842,0.067221,0.000000,0.000000,10.104235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,12.536479,13.371842,0.000000,0.000000,0.000000,0.000000,5.554837,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999981.145827,-0.000000,0.178318,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999997.640263,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,-5.793318,-0.000000,-5.793318,0.000000,0.000000,0.000000,6.815668,0.000000,1.022350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-13.371842,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
