,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,45.158976,0.000000,0.000000
C1-2,48.197490,0.000000,0.000000
C1-3,36.370620,0.000000,0.000000
C1-4,48.292507,0.000000,0.000000
C1-5,23.925674,0.000000,0.000000
C1-6,49.409390,0.000000,0.000000
C1-7,50.535613,0.000000,0.000000
C1-8,51.985460,0.000000,0.000000
C1-9,68.661378,0.000000,0.000000
C1-10,66.957517,0.000000,0.000000
C1-11,34.970150,0.000000,0.000000
C1-12,54.373599,0.000000,0.000000
C1-13,44.699671,0.000000,0.000000
C1-14,23.965560,0.000000,0.000000
C1-15,27.178948,0.000000,0.000000
C1-16,23.242433,0.000000,0.000000
C1-17,39.497429,0.000000,0.000000
C1-18,29.208958,0.000000,0.000000
C1-19,52.772110,0.000000,0.000000
C1-20,73.425392,0.000000,0.000000
C1-21,61.172103,0.000000,0.000000
C1-22,55.003720,0.000000,0.000000
C1-23,49.685989,0.000000,0.000000
C1-24,48.506069,0.000000,0.000000
C2-1,-120.305399,0.000000,0.000000
C2-2,-125.360119,0.000000,0.000000
C2-3,-131.582272,0.000000,0.000000
C2-4,-124.393040,0.000000,0.000000
C2-5,-129.852896,0.000000,0.000000
C2-6,-123.866738,0.000000,0.000000
C2-7,-124.823793,0.000000,0.000000
C2-8,-128.847971,0.000000,0.000000
C2-9,-122.664192,0.000000,0.000000
C2-10,-130.493925,0.000000,0.000000
C2-11,-153.828465,0.000000,0.000000
C2-12,-139.660500,0.000000,0.000000
C2-13,-122.596061,0.000000,0.000000
C2-14,-77.772034,0.000000,0.000000
C2-15,-87.480876,0.000000,0.000000
C2-16,-74.733955,0.000000,0.000000
C2-17,-107.522136,0.000000,0.000000
C2-18,-139.954952,0.000000,0.000000
C2-19,-135.179352,0.000000,0.000000
C2-20,-127.312851,0.000000,0.000000
C2-21,-131.361952,0.000000,0.000000
C2-22,-131.026789,0.000000,0.000000
C2-23,-128.992410,0.000000,0.000000
C2-24,-128.322795,0.000000,0.000000
C3-1,32.079671,0.000000,0.000000
C3-2,34.710873,0.000000,0.000000
C3-3,24.137452,0.000000,0.000000
C3-4,33.734194,0.000000,0.000000
C3-5,12.604223,0.000000,0.000000
C3-6,28.930615,0.000000,0.000000
C3-7,25.003144,0.000000,0.000000
C3-8,21.666686,0.000000,0.000000
C3-9,30.791735,0.000000,0.000000
C3-10,26.495482,0.000000,0.000000
C3-11,3.189861,0.000000,0.000000
C3-12,18.747830,0.000000,0.000000
C3-13,11.459819,0.000000,0.000000
C3-14,-11.570938,0.000000,0.000000
C3-15,-2.649670,0.000000,0.000000
C3-16,-9.034261,0.000000,0.000000
C3-17,9.565991,0.000000,0.000000
C3-18,4.781425,0.000000,0.000000
C3-19,22.411039,0.000000,0.000000
C3-20,41.926687,0.000000,0.000000
C3-21,34.990571,0.000000,0.000000
C3-22,32.992859,0.000000,0.000000
C3-23,30.978044,0.000000,0.000000
C3-24,35.297903,0.000000,0.000000
C4-1,-16.186290,0.000000,0.000000
C4-2,-14.180387,0.000000,0.000000
C4-3,-19.215553,0.000000,0.000000
C4-4,-13.329146,0.000000,0.000000
C4-5,-25.526708,0.000000,0.000000
C4-6,-11.941177,0.000000,0.000000
C4-7,-11.724259,0.000000,0.000000
C4-8,-13.664522,0.000000,0.000000
C4-9,-7.408952,0.000000,0.000000
C4-10,-12.486597,0.000000,0.000000
C4-11,-31.488043,0.000000,0.000000
C4-12,-20.186454,0.000000,0.000000
C4-13,-25.312455,0.000000,0.000000
C4-14,-30.414937,0.000000,0.000000
C4-15,-30.763484,0.000000,0.000000
C4-16,-28.191520,0.000000,0.000000
C4-17,-21.744324,0.000000,0.000000
C4-18,-26.903402,0.000000,0.000000
C4-19,-18.014579,0.000000,0.000000
C4-20,-11.474841,0.000000,0.000000
C4-21,-15.690242,0.000000,0.000000
C4-22,-16.412038,0.000000,0.000000
C4-23,-15.775576,0.000000,0.000000
C4-24,-16.267604,0.000000,0.000000
C5-1,22.664943,0.000000,0.000000
C5-2,24.249910,0.000000,0.000000
C5-3,17.657669,0.000000,0.000000
C5-4,23.570402,0.000000,0.000000
C5-5,10.541911,0.000000,0.000000
C5-6,20.460817,0.000000,0.000000
C5-7,17.994607,0.000000,0.000000
C5-8,16.075955,0.000000,0.000000
C5-9,21.785926,0.000000,0.000000
C5-10,19.421337,0.000000,0.000000
C5-11,5.346044,0.000000,0.000000
C5-12,14.798111,0.000000,0.000000
C5-13,10.342243,0.000000,0.000000
C5-14,-4.338105,0.000000,0.000000
C5-15,1.402571,0.000000,0.000000
C5-16,-2.927166,0.000000,0.000000
C5-17,8.737166,0.000000,0.000000
C5-18,5.847886,0.000000,0.000000
C5-19,16.901209,0.000000,0.000000
C5-20,29.250281,0.000000,0.000000
C5-21,24.879429,0.000000,0.000000
C5-22,23.514144,0.000000,0.000000
C5-23,22.055522,0.000000,0.000000
C5-24,24.789174,0.000000,0.000000
C6-1,161.417875,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,157.563749,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,57.218865
C6-9,175.000000,0.000000,59.937878
C6-10,175.000000,0.000000,59.937878
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,133.715683,0.000000,0.000000
C6-14,42.527904,0.000000,0.000000
C6-15,60.896815,0.000000,0.000000
C6-16,44.277269,0.000000,0.000000
C6-17,118.079590,0.000000,0.000000
C6-18,165.854964,0.000000,0.000000
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,67.782141,0.000000,0.000000
C7-2,86.471904,0.000000,0.000000
C7-3,59.678426,0.000000,0.000000
C7-4,78.263653,0.000000,0.000000
C7-5,10.345024,0.000000,0.000000
C7-6,27.121055,0.000000,0.000000
C7-7,25.112348,0.000000,0.000000
C7-8,17.088224,0.000000,0.000000
C7-9,26.168369,0.000000,0.000000
C7-10,25.799213,0.000000,0.000000
C7-11,72.500539,0.000000,0.000000
C7-12,42.316050,0.000000,0.000000
C7-13,21.985638,0.000000,0.000000
C7-14,45.412708,0.000000,0.000000
C7-15,-38.230354,0.000000,0.000000
C7-16,-21.745862,0.000000,0.000000
C7-17,74.625415,0.000000,0.000000
C7-18,42.249137,0.000000,0.000000
C7-19,72.316111,0.000000,0.000000
C7-20,113.458801,0.000000,0.000000
C7-21,94.358088,0.000000,0.000000
C7-22,99.615279,0.000000,0.000000
C7-23,82.783539,0.000000,0.000000
C7-24,84.948682,0.000000,0.000000
C8-1,-45.694990,0.000000,0.000000
C8-2,-43.267701,0.000000,0.000000
C8-3,-48.150700,0.000000,0.000000
C8-4,-42.357934,0.000000,0.000000
C8-5,-55.210985,0.000000,0.000000
C8-6,-43.135419,0.000000,0.000000
C8-7,-45.493636,0.000000,0.000000
C8-8,-51.483883,0.000000,0.000000
C8-9,-48.821796,0.000000,0.000000
C8-10,-58.277170,0.000000,0.000000
C8-11,-78.109681,0.000000,0.000000
C8-12,-65.778039,0.000000,0.000000
C8-13,-70.833809,0.000000,0.000000
C8-14,-75.210571,0.000000,0.000000
C8-15,-73.896986,0.000000,0.000000
C8-16,-69.662890,0.000000,0.000000
C8-17,-61.799369,0.000000,0.000000
C8-18,-65.249495,0.000000,0.000000
C8-19,-59.123089,0.000000,0.000000
C8-20,-53.929444,0.000000,0.000000
C8-21,-55.347313,0.000000,0.000000
C8-22,-52.955537,0.000000,0.000000
C8-23,-48.889464,0.000000,0.000000
C8-24,-46.771242,0.000000,0.000000
C9-1,3.767270,0.000000,0.000000
C9-2,6.802775,0.000000,0.000000
C9-3,-3.624648,0.000000,0.000000
C9-4,5.882248,0.000000,0.000000
C9-5,-15.876638,0.000000,0.000000
C9-6,-0.998995,0.000000,0.000000
C9-7,-7.397204,0.000000,0.000000
C9-8,-14.619457,0.000000,0.000000
