,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-16.688000,0.000000,0.000000
C1-2,-21.790413,0.000000,0.000000
C1-3,-13.299276,0.000000,0.000000
C1-4,-7.661302,0.000000,0.000000
C1-5,13.872639,0.000000,0.000000
C1-6,14.044234,0.000000,0.000000
C1-7,14.817684,0.000000,0.000000
C1-8,25.736655,0.000000,0.000000
C1-9,37.775622,0.000000,0.000000
C1-10,47.553206,0.000000,0.000000
C1-11,56.217682,0.000000,0.000000
C1-12,38.578161,0.000000,0.000000
C1-13,52.889335,0.000000,0.000000
C1-14,49.973685,0.000000,0.000000
C1-15,50.491897,0.000000,0.000000
C1-16,34.937891,0.000000,0.000000
C1-17,55.149564,0.000000,0.000000
C1-18,41.928361,0.000000,0.000000
C1-19,47.476670,0.000000,0.000000
C1-20,55.096773,0.000000,0.000000
C1-21,51.902884,0.000000,0.000000
C1-22,36.083845,0.000000,0.000000
C1-23,20.838531,0.000000,0.000000
C1-24,9.691260,0.000000,0.000000
C2-1,-42.189507,0.000000,0.000000
C2-2,-24.807633,0.000000,0.000000
C2-3,-46.109044,0.000000,0.000000
C2-4,-28.005426,0.000000,0.000000
C2-5,-45.679171,0.000000,0.000000
C2-6,-50.182992,0.000000,0.000000
C2-7,-54.446146,0.000000,0.000000
C2-8,-78.459917,0.000000,0.000000
C2-9,-102.091621,0.000000,0.000000
C2-10,-123.496459,0.000000,0.000000
C2-11,-85.693726,0.000000,0.000000
C2-12,-114.357507,0.000000,0.000000
C2-13,-141.982332,0.000000,0.000000
C2-14,-132.884649,0.000000,0.000000
C2-15,-86.603837,0.000000,0.000000
C2-16,-91.859735,0.000000,0.000000
C2-17,-90.388451,0.000000,0.000000
C2-18,-120.089505,0.000000,0.000000
C2-19,-127.194605,0.000000,0.000000
C2-20,-140.441061,0.000000,0.000000
C2-21,-126.734334,0.000000,0.000000
C2-22,-94.059401,0.000000,0.000000
C2-23,-57.879362,0.000000,0.000000
C2-24,-36.238005,0.000000,0.000000
C3-1,-38.733376,0.000000,0.000000
C3-2,-50.295342,0.000000,0.000000
C3-3,-37.416736,0.000000,0.000000
C3-4,-38.295161,0.000000,0.000000
C3-5,-17.717669,0.000000,0.000000
C3-6,-16.033339,0.000000,0.000000
C3-7,-16.421522,0.000000,0.000000
C3-8,-7.495023,0.000000,0.000000
C3-9,0.732323,0.000000,0.000000
C3-10,9.626265,0.000000,0.000000
C3-11,11.023656,0.000000,0.000000
C3-12,4.781561,0.000000,0.000000
C3-13,15.464398,0.000000,0.000000
C3-14,6.224472,0.000000,0.000000
C3-15,-1.096524,0.000000,0.000000
C3-16,-12.983896,0.000000,0.000000
C3-17,8.296147,0.000000,0.000000
C3-18,6.565447,0.000000,0.000000
C3-19,11.931791,0.000000,0.000000
C3-20,16.328154,0.000000,0.000000
C3-21,9.351539,0.000000,0.000000
C3-22,-2.106064,0.000000,0.000000
C3-23,-17.830412,0.000000,0.000000
C3-24,-24.566194,0.000000,0.000000
C4-1,-37.455956,0.000000,0.000000
C4-2,-34.236513,0.000000,0.000000
C4-3,-34.015335,0.000000,0.000000
C4-4,-28.113040,0.000000,0.000000
C4-5,-21.436490,0.000000,0.000000
C4-6,-24.983803,0.000000,0.000000
C4-7,-27.675691,0.000000,0.000000
C4-8,-26.312576,0.000000,0.000000
C4-9,-22.508097,0.000000,0.000000
C4-10,-20.930877,0.000000,0.000000
C4-11,-14.820431,0.000000,0.000000
C4-12,-31.644670,0.000000,0.000000
C4-13,-26.406483,0.000000,0.000000
C4-14,-26.140901,0.000000,0.000000
C4-15,-22.050840,0.000000,0.000000
C4-16,-31.051841,0.000000,0.000000
C4-17,-22.344564,0.000000,0.000000
C4-18,-29.910723,0.000000,0.000000
C4-19,-24.017790,0.000000,0.000000
C4-20,-20.179135,0.000000,0.000000
C4-21,-15.338090,0.000000,0.000000
C4-22,-18.944764,0.000000,0.000000
C4-23,-19.211250,0.000000,0.000000
C4-24,-22.712268,0.000000,0.000000
C5-1,-21.993670,0.000000,0.000000
C5-2,-29.671110,0.000000,0.000000
C5-3,-21.339777,0.000000,0.000000
C5-4,-22.202485,0.000000,0.000000
C5-5,-9.170941,0.000000,0.000000
C5-6,-7.830235,0.000000,0.000000
C5-7,-7.847814,0.000000,0.000000
C5-8,-2.035711,0.000000,0.000000
C5-9,3.176158,0.000000,0.000000
C5-10,8.921603,0.000000,0.000000
C5-11,9.557727,0.000000,0.000000
C5-12,6.456301,0.000000,0.000000
C5-13,13.166429,0.000000,0.000000
C5-14,7.238755,0.000000,0.000000
C5-15,2.316701,0.000000,0.000000
C5-16,-4.896064,0.000000,0.000000
C5-17,8.388149,0.000000,0.000000
C5-18,7.535541,0.000000,0.000000
C5-19,10.612461,0.000000,0.000000
C5-20,13.289195,0.000000,0.000000
C5-21,8.430312,0.000000,0.000000
C5-22,1.066414,0.000000,0.000000
C5-23,-9.232725,0.000000,0.000000
C5-24,-13.503464,0.000000,0.000000
C6-1,-28.375530,0.000000,0.000000
C6-2,-53.116621,0.000000,0.000000
C6-3,-13.877671,0.000000,0.000000
C6-4,-34.255635,0.000000,0.000000
C6-5,11.358277,0.000000,0.000000
C6-6,10.892664,0.000000,0.000000
C6-7,10.995121,0.000000,0.000000
C6-8,55.008743,0.000000,0.000000
C6-9,103.696595,0.000000,0.000000
C6-10,144.224922,0.000000,0.000000
C6-11,88.798635,0.000000,0.000000
C6-12,103.364368,0.000000,0.000000
C6-13,162.622738,0.000000,0.000000
C6-14,144.832956,0.000000,0.000000
C6-15,69.872302,0.000000,0.000000
C6-16,59.449290,0.000000,0.000000
C6-17,77.307395,0.000000,0.000000
C6-18,116.929826,0.000000,0.000000
C6-19,143.901136,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,161.835597,0.000000,0.000000
C6-22,98.269707,0.000000,0.000000
C6-23,34.927749,0.000000,0.000000
C6-24,-9.301742,0.000000,0.000000
C7-1,-39.598781,0.000000,0.000000
C7-2,-99.846660,0.000000,0.000000
C7-3,-71.273132,0.000000,0.000000
C7-4,-70.789213,0.000000,0.000000
C7-5,-132.894451,0.000000,0.000000
C7-6,-139.962485,0.000000,0.000000
C7-7,-146.116241,0.000000,0.000000
C7-8,-98.732469,0.000000,0.000000
C7-9,-61.194342,0.000000,0.000000
C7-10,-15.691362,0.000000,0.000000
C7-11,-84.138008,0.000000,0.000000
C7-12,-65.543185,0.000000,0.000000
C7-13,-63.144401,0.000000,0.000000
C7-14,-108.853424,0.000000,0.000000
C7-15,-191.850828,0.000000,0.000000
C7-16,-224.858010,0.000000,0.000000
C7-17,-129.692078,0.000000,0.000000
C7-18,-82.970494,0.000000,0.000000
C7-19,-85.739313,0.000000,0.000000
C7-20,-39.184618,0.000000,0.000000
C7-21,45.838550,0.000000,0.000000
C7-22,19.738715,0.000000,0.000000
C7-23,-8.334183,0.000000,0.000000
C7-24,-24.107828,0.000000,0.000000
C8-1,-70.078227,0.000000,0.000000
C8-2,-66.367168,0.000000,0.000000
C8-3,-66.099169,0.000000,0.000000
C8-4,-60.653376,0.000000,0.000000
C8-5,-55.369739,0.000000,0.000000
C8-6,-60.731352,0.000000,0.000000
C8-7,-66.080310,0.000000,0.000000
C8-8,-67.573252,0.000000,0.000000
C8-9,-66.074689,0.000000,0.000000
C8-10,-66.370295,0.000000,0.000000
C8-11,-61.722994,0.000000,0.000000
C8-12,-80.291301,0.000000,0.000000
C8-13,-76.855708,0.000000,0.000000
C8-14,-78.685349,0.000000,0.000000
C8-15,-75.625342,0.000000,0.000000
C8-16,-85.129665,0.000000,0.000000
C8-17,-75.064590,0.000000,0.000000
C8-18,-78.967034,0.000000,0.000000
C8-19,-70.463851,0.000000,0.000000
C8-20,-67.467968,0.000000,0.000000
C8-21,-60.203955,0.000000,0.000000
C8-22,-60.111800,0.000000,0.000000
C8-23,-56.808213,0.000000,0.000000
C8-24,-57.734096,0.000000,0.000000
C9-1,-70.033123,0.000000,0.000000
C9-2,-81.123402,0.000000,0.000000
C9-3,-68.199874,0.000000,0.000000
C9-4,-69.516293,0.000000,0.000000
C9-5,-50.275246,0.000000,0.000000
C9-6,-50.331663,0.000000,0.000000
C9-7,-53.269197,0.000000,0.000000
C9-8,-47.082969,0.000000,0.000000
C9-9,-41.068057,0.000000,0.000000
C9-10,-33.971015,0.000000,0.000000
C9-11,-33.977452,0.000000,0.000000
C9-12,-41.892909,0.000000,0.000000
C9-13,-32.939588,0.000000,0.000000
C9-14,-44.189796,0.000000,0.000000
C9-15,-52.499086,0.000000,0.000000
C9-16,-64.869375,0.000000,0.000000
C9-17,-42.286580,0.000000,0.000000
C9-18,-40.502095,0.000000,0.000000
C9-19,-32.631322,0.000000,0.000000
C9-20,-29.043563,0.000000,0.000000
C9-21,-33.695440,0.000000,0.000000
C9-22,-41.604166,0.000000,0.000000
C9-23,-53.903174,0.000000,0.000000
C9-24,-58.168218,0.000000,0.000000
C10-1,-81.948115,0.000000,0.000000
C10-2,-88.722043,0.000000,0.000000
C10-3,-80.304662,0.000000,0.000000
C10-4,-82.006345,0.000000,0.000000
C10-5,-71.534750,0.000000,0.000000
C10-6,-73.528432,0.000000,0.000000
C10-7,-78.429276,0.000000,0.000000
C10-8,-77.866145,0.000000,0.000000
C10-9,-76.892175,0.000000,0.000000
C10-10,-74.588679,0.000000,0.000000
C10-11,-76.641577,0.000000,0.000000
C10-12,-82.948318,0.000000,0.000000
C10-13,-79.551065,0.000000,0.000000
C10-14,-89.329419,0.000000,0.000000
C10-15,-96.144545,0.000000,0.000000
C10-16,-104.282334,0.000000,0.000000
C10-17,-88.502708,0.000000,0.000000
C10-18,-82.622004,0.000000,0.000000
C10-19,-74.747868,0.000000,0.000000
C10-20,-73.620011,0.000000,0.000000
C10-21,-74.025873,0.000000,0.000000
C10-22,-74.591922,0.000000,0.000000
C10-23,-78.329846,0.000000,0.000000
