,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.660662,0.000000,0.000000
C1-2,36.104870,0.000000,0.000000
C1-3,49.774226,0.000000,0.000000
C1-4,49.780296,0.000000,0.000000
C1-5,48.305512,0.000000,0.000000
C1-6,48.516022,0.000000,0.000000
C1-7,48.541163,0.000000,0.000000
C1-8,49.034030,0.000000,0.000000
C1-9,49.729140,0.000000,0.000000
C1-10,50.111284,0.000000,0.000000
C1-11,50.387959,0.000000,0.000000
C1-12,50.213165,0.000000,0.000000
C1-13,49.368115,0.000000,0.000000
C1-14,49.744665,0.000000,0.000000
C1-15,43.407788,0.000000,0.000000
C1-16,49.790587,0.000000,0.000000
C1-17,34.335658,0.000000,0.000000
C1-18,40.360501,0.000000,0.000000
C1-19,72.271226,0.000000,0.000000
C1-20,51.787875,0.000000,0.000000
C1-21,51.574474,0.000000,0.000000
C1-22,51.206027,0.000000,0.000000
C1-23,50.325664,0.000000,0.000000
C1-24,49.572622,0.000000,0.000000
C2-1,-127.011739,0.000000,0.000000
C2-2,-98.330357,0.000000,0.000000
C2-3,-116.559965,0.000000,0.000000
C2-4,-114.555579,0.000000,0.000000
C2-5,-126.425813,0.000000,0.000000
C2-6,-127.355329,0.000000,0.000000
C2-7,-129.559819,0.000000,0.000000
C2-8,-130.722322,0.000000,0.000000
C2-9,-133.412808,0.000000,0.000000
C2-10,-136.199169,0.000000,0.000000
C2-11,-137.232724,0.000000,0.000000
C2-12,-136.690370,0.000000,0.000000
C2-13,-134.532635,0.000000,0.000000
C2-14,-134.936630,0.000000,0.000000
C2-15,-121.238022,0.000000,0.000000
C2-16,-128.572853,0.000000,0.000000
C2-17,-143.198276,0.000000,0.000000
C2-18,-141.780746,0.000000,0.000000
C2-19,-126.708233,0.000000,0.000000
C2-20,-140.625368,0.000000,0.000000
C2-21,-138.028537,0.000000,0.000000
C2-22,-135.268244,0.000000,0.000000
C2-23,-133.229201,0.000000,0.000000
C2-24,-131.081713,0.000000,0.000000
C3-1,29.859777,0.000000,0.000000
C3-2,17.245417,0.000000,0.000000
C3-3,22.967327,0.000000,0.000000
C3-4,21.708532,0.000000,0.000000
C3-5,34.933967,0.000000,0.000000
C3-6,34.662147,0.000000,0.000000
C3-7,35.919004,0.000000,0.000000
C3-8,34.658238,0.000000,0.000000
C3-9,33.527388,0.000000,0.000000
C3-10,33.710789,0.000000,0.000000
C3-11,33.237678,0.000000,0.000000
C3-12,33.604696,0.000000,0.000000
C3-13,33.282837,0.000000,0.000000
C3-14,34.403607,0.000000,0.000000
C3-15,28.340200,0.000000,0.000000
C3-16,30.300139,0.000000,0.000000
C3-17,24.166481,0.000000,0.000000
C3-18,27.270708,0.000000,0.000000
C3-19,46.183290,0.000000,0.000000
C3-20,29.712533,0.000000,0.000000
C3-21,28.969090,0.000000,0.000000
C3-22,28.746810,0.000000,0.000000
C3-23,31.021854,0.000000,0.000000
C3-24,32.719467,0.000000,0.000000
C4-1,-14.223079,0.000000,0.000000
C4-2,-17.459684,0.000000,0.000000
C4-3,-5.816122,0.000000,0.000000
C4-4,-4.217517,0.000000,0.000000
C4-5,-14.933755,0.000000,0.000000
C4-6,-15.489900,0.000000,0.000000
C4-7,-17.220478,0.000000,0.000000
C4-8,-17.716708,0.000000,0.000000
C4-9,-19.251996,0.000000,0.000000
C4-10,-21.135193,0.000000,0.000000
C4-11,-21.716601,0.000000,0.000000
C4-12,-21.437215,0.000000,0.000000
C4-13,-21.144768,0.000000,0.000000
C4-14,-20.449842,0.000000,0.000000
C4-15,-21.727853,0.000000,0.000000
C4-16,-15.351254,0.000000,0.000000
C4-17,-27.699967,0.000000,0.000000
C4-18,-25.974561,0.000000,0.000000
C4-19,-11.996180,0.000000,0.000000
C4-20,-23.198191,0.000000,0.000000
C4-21,-21.319166,0.000000,0.000000
C4-22,-19.444801,0.000000,0.000000
C4-23,-18.588184,0.000000,0.000000
C4-24,-17.534830,0.000000,0.000000
C5-1,21.229518,0.000000,0.000000
C5-2,13.165788,0.000000,0.000000
C5-3,16.234922,0.000000,0.000000
C5-4,15.317490,0.000000,0.000000
C5-5,24.451542,0.000000,0.000000
C5-6,24.328289,0.000000,0.000000
C5-7,25.255472,0.000000,0.000000
C5-8,24.510783,0.000000,0.000000
C5-9,23.933367,0.000000,0.000000
C5-10,24.204085,0.000000,0.000000
C5-11,23.957455,0.000000,0.000000
C5-12,24.163034,0.000000,0.000000
C5-13,23.915445,0.000000,0.000000
C5-14,24.579037,0.000000,0.000000
C5-15,20.686258,0.000000,0.000000
C5-16,21.597710,0.000000,0.000000
C5-17,18.276688,0.000000,0.000000
C5-18,20.259295,0.000000,0.000000
C5-19,31.946937,0.000000,0.000000
C5-20,21.883092,0.000000,0.000000
C5-21,21.263618,0.000000,0.000000
C5-22,20.969398,0.000000,0.000000
C5-23,22.316411,0.000000,0.000000
C5-24,23.287142,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,117.770925,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,172.235697,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,148.261970,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,119.096976,0.000000,0.000000
C7-2,27.797661,0.000000,0.000000
C7-3,45.172085,0.000000,0.000000
C7-4,49.478434,0.000000,0.000000
C7-5,99.984027,0.000000,0.000000
C7-6,80.521954,0.000000,0.000000
C7-7,88.482051,0.000000,0.000000
C7-8,71.349642,0.000000,0.000000
C7-9,50.603334,0.000000,0.000000
C7-10,45.206980,0.000000,0.000000
C7-11,37.096860,0.000000,0.000000
C7-12,43.126304,0.000000,0.000000
C7-13,45.112164,0.000000,0.000000
C7-14,57.099762,0.000000,0.000000
C7-15,20.670312,0.000000,0.000000
C7-16,28.850996,0.000000,0.000000
C7-17,55.524341,0.000000,0.000000
C7-18,44.772386,0.000000,0.000000
C7-19,41.152142,0.000000,0.000000
C7-20,27.512845,0.000000,0.000000
C7-21,123.254841,0.000000,0.000000
C7-22,147.722436,0.000000,0.000000
C7-23,128.371254,0.000000,0.000000
C7-24,157.683795,0.000000,0.000000
C8-1,-46.763415,0.000000,0.000000
C8-2,-48.279361,0.000000,0.000000
C8-3,-35.839848,0.000000,0.000000
C8-4,-33.726217,0.000000,0.000000
C8-5,-44.524391,0.000000,0.000000
C8-6,-45.759435,0.000000,0.000000
C8-7,-48.122091,0.000000,0.000000
C8-8,-49.941004,0.000000,0.000000
C8-9,-53.618336,0.000000,0.000000
C8-10,-57.023203,0.000000,0.000000
C8-11,-58.447382,0.000000,0.000000
C8-12,-57.664674,0.000000,0.000000
C8-13,-56.693328,0.000000,0.000000
C8-14,-55.249272,0.000000,0.000000
C8-15,-55.637692,0.000000,0.000000
C8-16,-48.570489,0.000000,0.000000
C8-17,-61.083074,0.000000,0.000000
C8-18,-61.125146,0.000000,0.000000
C8-19,-51.910764,0.000000,0.000000
C8-20,-63.709738,0.000000,0.000000
C8-21,-60.707018,0.000000,0.000000
C8-22,-57.346098,0.000000,0.000000
C8-23,-54.136745,0.000000,0.000000
C8-24,-50.964757,0.000000,0.000000
C9-1,-1.361355,0.000000,0.000000
C9-2,-12.324814,0.000000,0.000000
C9-3,-5.839222,0.000000,0.000000
C9-4,-6.603869,0.000000,0.000000
C9-5,6.542952,0.000000,0.000000
C9-6,5.619756,0.000000,0.000000
C9-7,6.270159,0.000000,0.000000
C9-8,3.740333,0.000000,0.000000
C9-9,0.554278,0.000000,0.000000
C9-10,-0.722301,0.000000,0.000000
C9-11,-2.004018,0.000000,0.000000
C9-12,-1.154082,0.000000,0.000000
C9-13,-0.824566,0.000000,0.000000
C9-14,1.014964,0.000000,0.000000
C9-15,-4.194916,0.000000,0.000000
C9-16,-1.572369,0.000000,0.000000
C9-17,-7.863257,0.000000,0.000000
C9-18,-6.454853,0.000000,0.000000
C9-19,7.886865,0.000000,0.000000
C9-20,-9.156654,0.000000,0.000000
C9-21,-8.821957,0.000000,0.000000
C9-22,-7.617948,0.000000,0.000000
C9-23,-3.085548,0.000000,0.000000
C9-24,0.644808,0.000000,0.000000
C10-1,-38.574342,0.000000,0.000000
C10-2,-43.475781,0.000000,0.000000
C10-3,-38.943819,0.000000,0.000000
C10-4,-38.914715,0.000000,0.000000
C10-5,-29.931249,0.000000,0.000000
C10-6,-31.302208,0.000000,0.000000
C10-7,-31.536682,0.000000,0.000000
C10-8,-34.712248,0.000000,0.000000
C10-9,-39.226392,0.000000,0.000000
C10-10,-41.752258,0.000000,0.000000
C10-11,-43.547765,0.000000,0.000000
C10-12,-42.417162,0.000000,0.000000
C10-13,-41.417045,0.000000,0.000000
C10-14,-39.376673,0.000000,0.000000
C10-15,-41.634527,0.000000,0.000000
C10-16,-39.453856,0.000000,0.000000
C10-17,-43.076049,0.000000,0.000000
C10-18,-44.341780,0.000000,0.000000
C10-19,-41.409596,0.000000,0.000000
C10-20,-52.570562,0.000000,0.000000
C10-21,-51.124867,0.000000,0.000000
C10-22,-48.687040,0.000000,0.000000
C10-23,-43.016079,0.000000,0.000000
C10-24,-38.151643,0.000000,0.000000
C11-1,-54.966783,0.000000,0.000000
C11-2,-52.060266,0.000000,0.000000
C11-3,-50.715755,0.000000,0.000000
C11-4,-49.845777,0.000000,0.000000
C11-5,-49.984182,0.000000,0.000000
C11-6,-51.130971,0.000000,0.000000
C11-7,-52.198671,0.000000,0.000000
C11-8,-54.432933,0.000000,0.000000
C11-9,-58.051250,0.000000,0.000000
C11-10,-60.621639,0.000000,0.000000
C11-11,-62.045239,0.000000,0.000000
C11-12,-61.195033,0.000000,0.000000
C11-13,-60.048244,0.000000,0.000000
