,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,42.587562,0.000000,0.000000
C1-2,40.403541,0.000000,0.000000
C1-3,47.357225,0.000000,0.000000
C1-4,27.499566,0.000000,0.000000
C1-5,27.507797,0.000000,0.000000
C1-6,27.174205,0.000000,0.000000
C1-7,43.220008,0.000000,0.000000
C1-8,30.429126,0.000000,0.000000
C1-9,52.524780,0.000000,0.000000
C1-10,53.138843,0.000000,0.000000
C1-11,74.544954,0.000000,0.000000
C1-12,74.523822,0.000000,0.000000
C1-13,72.311243,0.000000,0.000000
C1-14,57.397486,0.000000,0.000000
C1-15,54.190012,0.000000,0.000000
C1-16,53.575502,0.000000,0.000000
C1-17,25.523149,0.000000,0.000000
C1-18,52.005192,0.000000,0.000000
C1-19,47.226988,0.000000,0.000000
C1-20,34.531989,0.000000,0.000000
C1-21,27.818326,0.000000,0.000000
C1-22,30.567386,0.000000,0.000000
C1-23,38.126808,0.000000,0.000000
C1-24,49.580321,0.000000,0.000000
C2-1,-106.695249,0.000000,0.000000
C2-2,-102.642114,0.000000,0.000000
C2-3,-118.564494,0.000000,0.000000
C2-4,-138.868785,0.000000,0.000000
C2-5,-128.704488,0.000000,0.000000
C2-6,-108.732676,0.000000,0.000000
C2-7,-137.396896,0.000000,0.000000
C2-8,-150.819052,0.000000,0.000000
C2-9,-138.763350,0.000000,0.000000
C2-10,-142.355894,0.000000,0.000000
C2-11,-128.494061,0.000000,0.000000
C2-12,-125.756717,0.000000,0.000000
C2-13,-127.218490,0.000000,0.000000
C2-14,-135.905149,0.000000,0.000000
C2-15,-137.052364,0.000000,0.000000
C2-16,-135.286705,0.000000,0.000000
C2-17,-72.772524,0.000000,0.000000
C2-18,-137.721331,0.000000,0.000000
C2-19,-129.967594,0.000000,0.000000
C2-20,-93.486044,0.000000,0.000000
C2-21,-91.101509,0.000000,0.000000
C2-22,-83.698803,0.000000,0.000000
C2-23,-91.501472,0.000000,0.000000
C2-24,-119.636292,0.000000,0.000000
C3-1,20.716355,0.000000,0.000000
C3-2,19.598903,0.000000,0.000000
C3-3,28.721346,0.000000,0.000000
C3-4,18.849130,0.000000,0.000000
C3-5,18.333407,0.000000,0.000000
C3-6,12.813258,0.000000,0.000000
C3-7,27.746306,0.000000,0.000000
C3-8,14.459524,0.000000,0.000000
C3-9,25.610288,0.000000,0.000000
C3-10,25.360043,0.000000,0.000000
C3-11,37.734618,0.000000,0.000000
C3-12,36.043398,0.000000,0.000000
C3-13,31.049426,0.000000,0.000000
C3-14,19.594843,0.000000,0.000000
C3-15,17.877854,0.000000,0.000000
C3-16,19.255018,0.000000,0.000000
C3-17,-13.430156,0.000000,0.000000
C3-18,27.052425,0.000000,0.000000
C3-19,18.678601,0.000000,0.000000
C3-20,-7.909595,0.000000,0.000000
C3-21,1.544493,0.000000,0.000000
C3-22,-1.688576,0.000000,0.000000
C3-23,5.097537,0.000000,0.000000
C3-24,25.639648,0.000000,0.000000
C4-1,-11.445673,0.000000,0.000000
C4-2,-12.254999,0.000000,0.000000
C4-3,-11.004790,0.000000,0.000000
C4-4,-25.243972,0.000000,0.000000
C4-5,-26.611499,0.000000,0.000000
C4-6,-25.682454,0.000000,0.000000
C4-7,-22.417601,0.000000,0.000000
C4-8,-32.200297,0.000000,0.000000
C4-9,-21.078300,0.000000,0.000000
C4-10,-23.401015,0.000000,0.000000
C4-11,-11.566109,0.000000,0.000000
C4-12,-9.434543,0.000000,0.000000
C4-13,-9.850837,0.000000,0.000000
C4-14,-17.092334,0.000000,0.000000
C4-15,-18.272562,0.000000,0.000000
C4-16,-17.402469,0.000000,0.000000
C4-17,-22.928324,0.000000,0.000000
C4-18,-20.701042,0.000000,0.000000
C4-19,-25.270759,0.000000,0.000000
C4-20,-23.213669,0.000000,0.000000
C4-21,-31.776390,0.000000,0.000000
C4-22,-19.931866,0.000000,0.000000
C4-23,-10.227576,0.000000,0.000000
C4-24,-8.429904,0.000000,0.000000
C5-1,15.061391,0.000000,0.000000
C5-2,14.361799,0.000000,0.000000
C5-3,20.203363,0.000000,0.000000
C5-4,14.554200,0.000000,0.000000
C5-5,14.334260,0.000000,0.000000
C5-6,10.770136,0.000000,0.000000
C5-7,20.359690,0.000000,0.000000
C5-8,12.395637,0.000000,0.000000
C5-9,19.149900,0.000000,0.000000
C5-10,19.186805,0.000000,0.000000
C5-11,26.640642,0.000000,0.000000
C5-12,25.408539,0.000000,0.000000
C5-13,22.231362,0.000000,0.000000
C5-14,15.172832,0.000000,0.000000
C5-15,14.096866,0.000000,0.000000
C5-16,14.883065,0.000000,0.000000
C5-17,-6.047737,0.000000,0.000000
C5-18,20.017528,0.000000,0.000000
C5-19,14.960575,0.000000,0.000000
C5-20,-2.307806,0.000000,0.000000
C5-21,4.144226,0.000000,0.000000
C5-22,1.262776,0.000000,0.000000
C5-23,4.994371,0.000000,0.000000
C5-24,18.117785,0.000000,0.000000
C6-1,145.991081,0.000000,0.000000
