,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,30.368344,0.000000,0.000000
C1-2,29.042775,0.000000,0.000000
C1-3,28.113656,0.000000,0.000000
C1-4,25.701711,0.000000,0.000000
C1-5,23.260044,0.000000,0.000000
C1-6,21.665828,0.000000,0.000000
C1-7,14.354050,0.000000,0.000000
C1-8,8.433610,0.000000,0.000000
C1-9,-9.546863,0.000000,0.000000
C1-10,-20.731744,0.000000,0.000000
C1-11,-17.738971,0.000000,0.000000
C1-12,-0.108300,0.000000,0.000000
C1-13,-18.283316,0.000000,0.000000
C1-14,6.170857,0.000000,0.000000
C1-15,5.645538,0.000000,0.000000
C1-16,14.581657,0.000000,0.000000
C1-17,21.198517,0.000000,0.000000
C1-18,43.568207,0.000000,0.000000
C1-19,42.985078,0.000000,0.000000
C1-20,44.820856,0.000000,0.000000
C1-21,20.604143,0.000000,0.000000
C1-22,19.808253,0.000000,0.000000
C1-23,18.178792,0.000000,0.000000
C1-24,17.791299,0.000000,0.000000
C2-1,-80.343256,0.000000,0.000000
C2-2,-77.470979,0.000000,0.000000
C2-3,-75.609863,0.000000,0.000000
C2-4,-70.915680,0.000000,0.000000
C2-5,-66.842811,0.000000,0.000000
C2-6,-64.817071,0.000000,0.000000
C2-7,-46.015268,0.000000,0.000000
C2-8,-31.793341,0.000000,0.000000
C2-9,-26.095909,0.000000,0.000000
C2-10,-28.564528,0.000000,0.000000
C2-11,-33.248448,0.000000,0.000000
C2-12,-13.790951,0.000000,0.000000
C2-13,-36.693875,0.000000,0.000000
C2-14,-28.073266,0.000000,0.000000
C2-15,-27.106075,0.000000,0.000000
C2-16,-47.137257,0.000000,0.000000
C2-17,-63.511712,0.000000,0.000000
C2-18,-55.766289,0.000000,0.000000
C2-19,-54.940851,0.000000,0.000000
C2-20,-59.398802,0.000000,0.000000
C2-21,-63.713437,0.000000,0.000000
C2-22,-60.274947,0.000000,0.000000
C2-23,-55.662572,0.000000,0.000000
C2-24,-54.184917,0.000000,0.000000
C3-1,4.584846,0.000000,0.000000
C3-2,3.994797,0.000000,0.000000
C3-3,3.609461,0.000000,0.000000
C3-4,1.480973,0.000000,0.000000
C3-5,-0.303978,0.000000,0.000000
C3-6,-1.247998,0.000000,0.000000
C3-7,-12.823439,0.000000,0.000000
C3-8,-22.457416,0.000000,0.000000
C3-9,-38.814529,0.000000,0.000000
C3-10,-50.945424,0.000000,0.000000
C3-11,-51.543426,0.000000,0.000000
C3-12,-40.117831,0.000000,0.000000
C3-13,-50.970294,0.000000,0.000000
C3-14,-35.445898,0.000000,0.000000
C3-15,-36.571098,0.000000,0.000000
C3-16,-25.493119,0.000000,0.000000
C3-17,-13.446396,0.000000,0.000000
C3-18,1.996881,0.000000,0.000000
C3-19,0.097501,0.000000,0.000000
C3-20,3.488438,0.000000,0.000000
C3-21,-13.572769,0.000000,0.000000
C3-22,-11.432073,0.000000,0.000000
C3-23,-10.981262,0.000000,0.000000
C3-24,-9.508944,0.000000,0.000000
C4-1,-15.255386,0.000000,0.000000
C4-2,-15.319909,0.000000,0.000000
C4-3,-15.504993,0.000000,0.000000
C4-4,-16.445344,0.000000,0.000000
C4-5,-17.951197,0.000000,0.000000
C4-6,-19.486824,0.000000,0.000000
C4-7,-19.371102,0.000000,0.000000
C4-8,-20.328143,0.000000,0.000000
C4-9,-30.229886,0.000000,0.000000
C4-10,-35.932978,0.000000,0.000000
C4-11,-34.593260,0.000000,0.000000
C4-12,-25.245997,0.000000,0.000000
C4-13,-38.884365,0.000000,0.000000
C4-14,-25.055635,0.000000,0.000000
C4-15,-25.505564,0.000000,0.000000
C4-16,-23.666641,0.000000,0.000000
C4-17,-24.123177,0.000000,0.000000
C4-18,-13.968185,0.000000,0.000000
C4-19,-14.897293,0.000000,0.000000
C4-20,-13.100933,0.000000,0.000000
C4-21,-24.132070,0.000000,0.000000
C4-22,-21.781169,0.000000,0.000000
C4-23,-20.467702,0.000000,0.000000
C4-24,-19.389849,0.000000,0.000000
C5-1,4.856726,0.000000,0.000000
C5-2,4.454901,0.000000,0.000000
C5-3,4.201851,0.000000,0.000000
C5-4,2.868346,0.000000,0.000000
C5-5,1.794442,0.000000,0.000000
C5-6,1.275557,0.000000,0.000000
C5-7,-6.228659,0.000000,0.000000
C5-8,-12.388832,0.000000,0.000000
C5-9,-22.416155,0.000000,0.000000
C5-10,-29.923251,0.000000,0.000000
C5-11,-30.326192,0.000000,0.000000
C5-12,-23.377647,0.000000,0.000000
C5-13,-29.648080,0.000000,0.000000
C5-14,-20.280784,0.000000,0.000000
C5-15,-20.969904,0.000000,0.000000
C5-16,-13.888051,0.000000,0.000000
C5-17,-6.078180,0.000000,0.000000
C5-18,3.466793,0.000000,0.000000
C5-19,2.324477,0.000000,0.000000
C5-20,4.373861,0.000000,0.000000
C5-21,-6.172677,0.000000,0.000000
C5-22,-5.023359,0.000000,0.000000
C5-23,-4.882295,0.000000,0.000000
C5-24,-4.046154,0.000000,0.000000
C6-1,89.236363,0.000000,0.000000
C6-2,84.435166,0.000000,0.000000
C6-3,80.993965,0.000000,0.000000
C6-4,70.653589,0.000000,0.000000
C6-5,60.129500,0.000000,0.000000
C6-6,53.062269,0.000000,0.000000
C6-7,19.037898,0.000000,0.000000
C6-8,-9.531358,0.000000,0.000000
C6-9,-42.269079,0.000000,0.000000
C6-10,-51.628849,0.000000,0.000000
C6-11,-41.741808,0.000000,0.000000
C6-12,-56.913177,0.000000,0.000000
C6-13,-46.072466,0.000000,0.000000
C6-14,-32.475617,0.000000,0.000000
C6-15,-35.534935,0.000000,0.000000
C6-16,4.593291,0.000000,0.000000
C6-17,34.010254,0.000000,0.000000
C6-18,40.841162,0.000000,0.000000
C6-19,36.513121,0.000000,0.000000
C6-20,49.460673,0.000000,0.000000
C6-21,34.608094,0.000000,0.000000
C6-22,35.845477,0.000000,0.000000
C6-23,32.081376,0.000000,0.000000
C6-24,33.042503,0.000000,0.000000
C7-1,-67.529730,0.000000,0.000000
C7-2,-72.461823,0.000000,0.000000
C7-3,-67.748402,0.000000,0.000000
C7-4,-62.257595,0.000000,0.000000
C7-5,-73.316886,0.000000,0.000000
C7-6,-89.778074,0.000000,0.000000
C7-7,-67.394260,0.000000,0.000000
C7-8,-55.123894,0.000000,0.000000
C7-9,-78.804685,0.000000,0.000000
C7-10,-110.671838,0.000000,0.000000
C7-11,-95.328636,0.000000,0.000000
C7-12,-88.306247,0.000000,0.000000
C7-13,-81.767218,0.000000,0.000000
C7-14,-91.178162,0.000000,0.000000
C7-15,-84.890532,0.000000,0.000000
C7-16,-141.578412,0.000000,0.000000
C7-17,-137.403175,0.000000,0.000000
C7-18,-125.742788,0.000000,0.000000
C7-19,-135.151094,0.000000,0.000000
C7-20,-121.926764,0.000000,0.000000
C7-21,-151.291635,0.000000,0.000000
C7-22,-130.518368,0.000000,0.000000
C7-23,-138.319019,0.000000,0.000000
C7-24,-146.131691,0.000000,0.000000
C8-1,-46.355987,0.000000,0.000000
C8-2,-45.765021,0.000000,0.000000
C8-3,-45.575541,0.000000,0.000000
C8-4,-46.410545,0.000000,0.000000
C8-5,-48.021744,0.000000,0.000000
C8-6,-49.908526,0.000000,0.000000
C8-7,-49.851330,0.000000,0.000000
C8-8,-51.721373,0.000000,0.000000
C8-9,-63.109671,0.000000,0.000000
C8-10,-70.357844,0.000000,0.000000
C8-11,-70.586616,0.000000,0.000000
C8-12,-62.257702,0.000000,0.000000
C8-13,-77.218753,0.000000,0.000000
C8-14,-64.349846,0.000000,0.000000
C8-15,-65.267981,0.000000,0.000000
C8-16,-63.440763,0.000000,0.000000
C8-17,-63.335451,0.000000,0.000000
C8-18,-55.217157,0.000000,0.000000
C8-19,-57.281665,0.000000,0.000000
C8-20,-53.951929,0.000000,0.000000
C8-21,-62.969779,0.000000,0.000000
C8-22,-57.341435,0.000000,0.000000
C8-23,-53.675231,0.000000,0.000000
C8-24,-50.841605,0.000000,0.000000
C9-1,-25.254920,0.000000,0.000000
C9-2,-25.216054,0.000000,0.000000
C9-3,-25.242010,0.000000,0.000000
