,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.896170,0.000000,0.000000
C1-2,-10.248418,0.000000,0.000000
C1-3,-11.016050,0.000000,0.000000
C1-4,48.271050,0.000000,0.000000
C1-5,28.233927,0.000000,0.000000
C1-6,40.770196,0.000000,0.000000
C1-7,39.074917,0.000000,0.000000
C1-8,51.095511,0.000000,0.000000
C1-9,52.079086,0.000000,0.000000
C1-10,52.947752,0.000000,0.000000
C1-11,53.656580,0.000000,0.000000
C1-12,63.758874,0.000000,0.000000
C1-13,75.320052,0.000000,0.000000
C1-14,65.906653,0.000000,0.000000
C1-15,75.429791,0.000000,0.000000
C1-16,54.167548,0.000000,0.000000
C1-17,53.421610,0.000000,0.000000
C1-18,53.533674,0.000000,0.000000
C1-19,53.807072,0.000000,0.000000
C1-20,54.158415,0.000000,0.000000
C1-21,53.097778,0.000000,0.000000
C1-22,14.158533,0.000000,0.000000
C1-23,23.519664,0.000000,0.000000
C1-24,5.783022,0.000000,0.000000
C2-1,-134.326729,0.000000,0.000000
C2-2,-52.323033,0.000000,0.000000
C2-3,-63.103057,0.000000,0.000000
C2-4,-129.319818,0.000000,0.000000
C2-5,-88.019482,0.000000,0.000000
C2-6,-115.791614,0.000000,0.000000
C2-7,-143.784667,0.000000,0.000000
C2-8,-139.825697,0.000000,0.000000
C2-9,-143.590759,0.000000,0.000000
C2-10,-146.655412,0.000000,0.000000
C2-11,-149.416275,0.000000,0.000000
C2-12,-144.365828,0.000000,0.000000
C2-13,-138.346343,0.000000,0.000000
C2-14,-146.091517,0.000000,0.000000
C2-15,-138.775958,0.000000,0.000000
C2-16,-151.370833,0.000000,0.000000
C2-17,-148.545050,0.000000,0.000000
C2-18,-147.177519,0.000000,0.000000
C2-19,-147.347300,0.000000,0.000000
C2-20,-136.543971,0.000000,0.000000
C2-21,-132.626859,0.000000,0.000000
C2-22,-60.929091,0.000000,0.000000
C2-23,-74.595645,0.000000,0.000000
C2-24,-39.943294,0.000000,0.000000
C3-1,10.450490,0.000000,0.000000
C3-2,-31.708207,0.000000,0.000000
C3-3,-19.938470,0.000000,0.000000
C3-4,36.854526,0.000000,0.000000
C3-5,14.087991,0.000000,0.000000
C3-6,24.728473,0.000000,0.000000
C3-7,25.093322,0.000000,0.000000
C3-8,31.996874,0.000000,0.000000
C3-9,30.370896,0.000000,0.000000
C3-10,28.774411,0.000000,0.000000
C3-11,27.631887,0.000000,0.000000
C3-12,33.978360,0.000000,0.000000
C3-13,41.123096,0.000000,0.000000
C3-14,33.673313,0.000000,0.000000
C3-15,40.947558,0.000000,0.000000
C3-16,26.786328,0.000000,0.000000
C3-17,28.037709,0.000000,0.000000
C3-18,26.746027,0.000000,0.000000
C3-19,25.754085,0.000000,0.000000
C3-20,17.691472,0.000000,0.000000
C3-21,19.532877,0.000000,0.000000
C3-22,-7.417357,0.000000,0.000000
C3-23,1.432197,0.000000,0.000000
C3-24,-12.493951,0.000000,0.000000
C4-1,-20.420951,0.000000,0.000000
C4-2,-32.222189,0.000000,0.000000
C4-3,-40.864272,0.000000,0.000000
C4-4,-17.264188,0.000000,0.000000
C4-5,-24.305337,0.000000,0.000000
C4-6,-22.823032,0.000000,0.000000
C4-7,-27.637757,0.000000,0.000000
C4-8,-23.163574,0.000000,0.000000
C4-9,-25.302644,0.000000,0.000000
C4-10,-26.984698,0.000000,0.000000
C4-11,-28.564022,0.000000,0.000000
C4-12,-24.004499,0.000000,0.000000
C4-13,-18.600826,0.000000,0.000000
C4-14,-24.704403,0.000000,0.000000
C4-15,-18.847069,0.000000,0.000000
C4-16,-29.674162,0.000000,0.000000
C4-17,-28.075448,0.000000,0.000000
C4-18,-26.891078,0.000000,0.000000
C4-19,-26.788697,0.000000,0.000000
C4-20,-17.895858,0.000000,0.000000
C4-21,-15.702819,0.000000,0.000000
C4-22,-32.716335,0.000000,0.000000
C4-23,-24.466575,0.000000,0.000000
C4-24,-30.752925,0.000000,0.000000
C5-1,8.918355,0.000000,0.000000
C5-2,-17.795923,0.000000,0.000000
C5-3,-9.722009,0.000000,0.000000
C5-4,25.842261,0.000000,0.000000
C5-5,11.496082,0.000000,0.000000
C5-6,18.422713,0.000000,0.000000
