,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.171958,0.000000,0.000000
C1-2,47.474632,0.000000,0.000000
C1-3,18.988420,0.000000,0.000000
C1-4,25.143986,0.000000,0.000000
C1-5,47.256204,0.000000,0.000000
C1-6,33.640514,0.000000,0.000000
C1-7,49.741627,0.000000,0.000000
C1-8,43.225437,0.000000,0.000000
C1-9,16.342049,0.000000,0.000000
C1-10,28.540862,0.000000,0.000000
C1-11,19.815275,0.000000,0.000000
C1-12,-2.907621,0.000000,0.000000
C1-13,-2.963018,0.000000,0.000000
C1-14,18.868328,0.000000,0.000000
C1-15,23.609597,0.000000,0.000000
C1-16,38.811045,0.000000,0.000000
C1-17,47.783433,0.000000,0.000000
C1-18,52.813998,0.000000,0.000000
C1-19,75.111926,0.000000,0.000000
C1-20,74.872303,0.000000,0.000000
C1-21,73.734219,0.000000,0.000000
C1-22,52.309842,0.000000,0.000000
C1-23,51.098561,0.000000,0.000000
C1-24,49.900456,0.000000,0.000000
C2-1,-122.470670,0.000000,0.000000
C2-2,-115.548218,0.000000,0.000000
C2-3,-98.841158,0.000000,0.000000
C2-4,-80.979079,0.000000,0.000000
C2-5,-114.782584,0.000000,0.000000
C2-6,-100.170270,0.000000,0.000000
C2-7,-136.098315,0.000000,0.000000
C2-8,-122.700813,0.000000,0.000000
C2-9,-67.867736,0.000000,0.000000
C2-10,-82.387959,0.000000,0.000000
C2-11,-64.302190,0.000000,0.000000
C2-12,-74.963232,0.000000,0.000000
C2-13,-74.748510,0.000000,0.000000
C2-14,-120.211327,0.000000,0.000000
C2-15,-65.961387,0.000000,0.000000
C2-16,-103.582544,0.000000,0.000000
C2-17,-132.782404,0.000000,0.000000
C2-18,-146.236123,0.000000,0.000000
C2-19,-137.576033,0.000000,0.000000
C2-20,-136.652327,0.000000,0.000000
C2-21,-133.295949,0.000000,0.000000
C2-22,-144.406067,0.000000,0.000000
C2-23,-139.490477,0.000000,0.000000
C2-24,-134.827409,0.000000,0.000000
C3-1,25.012409,0.000000,0.000000
C3-2,22.803103,0.000000,0.000000
C3-3,9.153741,0.000000,0.000000
C3-4,12.272929,0.000000,0.000000
C3-5,23.110057,0.000000,0.000000
C3-6,18.935957,0.000000,0.000000
C3-7,32.322522,0.000000,0.000000
C3-8,21.170409,0.000000,0.000000
C3-9,-9.717590,0.000000,0.000000
C3-10,-9.036168,0.000000,0.000000
C3-11,-19.950922,0.000000,0.000000
C3-12,-36.584067,0.000000,0.000000
C3-13,-36.470060,0.000000,0.000000
C3-14,-12.479842,0.000000,0.000000
C3-15,-20.753556,0.000000,0.000000
C3-16,2.588645,0.000000,0.000000
C3-17,23.584862,0.000000,0.000000
C3-18,29.052622,0.000000,0.000000
C3-19,41.483405,0.000000,0.000000
