,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.468274,0.000000,0.000000
C1-2,14.818566,0.000000,0.000000
C1-3,24.265708,0.000000,0.000000
C1-4,25.066040,0.000000,0.000000
C1-5,48.936115,0.000000,0.000000
C1-6,40.310805,0.000000,0.000000
C1-7,36.601371,0.000000,0.000000
C1-8,25.680455,0.000000,0.000000
C1-9,20.077443,0.000000,0.000000
C1-10,28.467452,0.000000,0.000000
C1-11,50.935344,0.000000,0.000000
C1-12,61.596440,0.000000,0.000000
C1-13,68.243666,0.000000,0.000000
C1-14,56.129062,0.000000,0.000000
C1-15,56.554851,0.000000,0.000000
C1-16,56.597635,0.000000,0.000000
C1-17,56.037145,0.000000,0.000000
C1-18,55.052857,0.000000,0.000000
C1-19,53.962113,0.000000,0.000000
C1-20,53.915053,0.000000,0.000000
C1-21,50.400760,0.000000,0.000000
C1-22,41.327885,0.000000,0.000000
C1-23,27.101456,0.000000,0.000000
C1-24,31.402099,0.000000,0.000000
C2-1,-95.573133,0.000000,0.000000
C2-2,-103.999626,0.000000,0.000000
C2-3,-125.507349,0.000000,0.000000
C2-4,-126.422127,0.000000,0.000000
C2-5,-122.194896,0.000000,0.000000
C2-6,-107.319395,0.000000,0.000000
C2-7,-103.160381,0.000000,0.000000
C2-8,-83.608579,0.000000,0.000000
C2-9,-73.860175,0.000000,0.000000
C2-10,-71.268388,0.000000,0.000000
C2-11,-84.563631,0.000000,0.000000
C2-12,-104.374227,0.000000,0.000000
C2-13,-137.874877,0.000000,0.000000
C2-14,-146.937420,0.000000,0.000000
C2-15,-145.868334,0.000000,0.000000
C2-16,-145.710898,0.000000,0.000000
C2-17,-143.610799,0.000000,0.000000
C2-18,-140.251583,0.000000,0.000000
C2-19,-137.415430,0.000000,0.000000
C2-20,-137.161651,0.000000,0.000000
C2-21,-127.105812,0.000000,0.000000
C2-22,-106.821077,0.000000,0.000000
C2-23,-75.188076,0.000000,0.000000
C2-24,-82.580232,0.000000,0.000000
C3-1,2.550436,0.000000,0.000000
C3-2,-2.262787,0.000000,0.000000
C3-3,10.908202,0.000000,0.000000
C3-4,10.356403,0.000000,0.000000
C3-5,29.799116,0.000000,0.000000
C3-6,19.705205,0.000000,0.000000
C3-7,14.284414,0.000000,0.000000
C3-8,1.673141,0.000000,0.000000
C3-9,-7.153049,0.000000,0.000000
C3-10,-2.884251,0.000000,0.000000
C3-11,15.312564,0.000000,0.000000
C3-12,22.070416,0.000000,0.000000
C3-13,27.215797,0.000000,0.000000
C3-14,16.188934,0.000000,0.000000
C3-15,13.822816,0.000000,0.000000
C3-16,13.554262,0.000000,0.000000
C3-17,14.508802,0.000000,0.000000
C3-18,16.387590,0.000000,0.000000
C3-19,19.015480,0.000000,0.000000
C3-20,19.047927,0.000000,0.000000
C3-21,15.154277,0.000000,0.000000
C3-22,9.511541,0.000000,0.000000
C3-23,-2.684655,0.000000,0.000000
C3-24,6.710560,0.000000,0.000000
C4-1,-18.901964,0.000000,0.000000
C4-2,-23.143184,0.000000,0.000000
C4-3,-21.098986,0.000000,0.000000
C4-4,-20.525373,0.000000,0.000000
C4-5,-11.023053,0.000000,0.000000
