,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.193561,0.000000,0.000000
C1-2,39.854230,0.000000,0.000000
C1-3,27.126602,0.000000,0.000000
C1-4,46.734908,0.000000,0.000000
C1-5,42.115642,0.000000,0.000000
C1-6,29.547533,0.000000,0.000000
C1-7,49.819446,0.000000,0.000000
C1-8,32.066011,0.000000,0.000000
C1-9,44.730109,0.000000,0.000000
C1-10,50.975751,0.000000,0.000000
C1-11,50.944299,0.000000,0.000000
C1-12,50.893172,0.000000,0.000000
C1-13,50.561154,0.000000,0.000000
C1-14,50.214329,0.000000,0.000000
C1-15,47.535760,0.000000,0.000000
C1-16,50.867671,0.000000,0.000000
C1-17,15.979506,0.000000,0.000000
C1-18,23.648582,0.000000,0.000000
C1-19,23.853884,0.000000,0.000000
C1-20,52.550104,0.000000,0.000000
C1-21,20.216673,0.000000,0.000000
C1-22,51.798016,0.000000,0.000000
C1-23,15.767306,0.000000,0.000000
C1-24,9.405444,0.000000,0.000000
C2-1,-121.901095,0.000000,0.000000
C2-2,-112.169944,0.000000,0.000000
C2-3,-84.960279,0.000000,0.000000
C2-4,-125.746515,0.000000,0.000000
C2-5,-116.271060,0.000000,0.000000
C2-6,-90.761208,0.000000,0.000000
C2-7,-120.519423,0.000000,0.000000
C2-8,-96.791486,0.000000,0.000000
C2-9,-122.324330,0.000000,0.000000
C2-10,-131.958689,0.000000,0.000000
C2-11,-135.318306,0.000000,0.000000
C2-12,-136.964270,0.000000,0.000000
C2-13,-137.876557,0.000000,0.000000
C2-14,-136.681246,0.000000,0.000000
C2-15,-130.691178,0.000000,0.000000
C2-16,-125.067490,0.000000,0.000000
C2-17,-51.395102,0.000000,0.000000
C2-18,-68.302538,0.000000,0.000000
C2-19,-69.242403,0.000000,0.000000
C2-20,-130.604205,0.000000,0.000000
C2-21,-62.715376,0.000000,0.000000
C2-22,-127.826617,0.000000,0.000000
C2-23,-49.841447,0.000000,0.000000
C2-24,-48.865833,0.000000,0.000000
C3-1,24.574980,0.000000,0.000000
C3-2,27.028147,0.000000,0.000000
C3-3,13.929849,0.000000,0.000000
C3-4,35.107780,0.000000,0.000000
C3-5,30.149091,0.000000,0.000000
C3-6,16.062773,0.000000,0.000000
C3-7,25.224494,0.000000,0.000000
C3-8,17.234174,0.000000,0.000000
C3-9,26.925445,0.000000,0.000000
C3-10,27.632100,0.000000,0.000000
C3-11,29.827344,0.000000,0.000000
C3-12,31.046106,0.000000,0.000000
C3-13,32.939572,0.000000,0.000000
C3-14,33.594408,0.000000,0.000000
C3-15,31.376235,0.000000,0.000000
C3-16,23.821458,0.000000,0.000000
C3-17,-14.330687,0.000000,0.000000
C3-18,-7.552308,0.000000,0.000000
C3-19,-11.857290,0.000000,0.000000
C3-20,20.483712,0.000000,0.000000
C3-21,-13.961278,0.000000,0.000000
C3-22,21.789436,0.000000,0.000000
C3-23,-17.380461,0.000000,0.000000
C3-24,-8.799655,0.000000,0.000000
C4-1,-9.697879,0.000000,0.000000
C4-2,-20.491453,0.000000,0.000000
C4-3,-23.620315,0.000000,0.000000
C4-4,-17.408316,0.000000,0.000000
C4-5,-18.992212,0.000000,0.000000
C4-6,-23.737429,0.000000,0.000000
C4-7,-8.924334,0.000000,0.000000
C4-8,-24.158029,0.000000,0.000000
C4-9,-20.511992,0.000000,0.000000
C4-10,-17.013864,0.000000,0.000000
C4-11,-19.711810,0.000000,0.000000
C4-12,-21.064611,0.000000,0.000000
C4-13,-22.078044,0.000000,0.000000
C4-14,-21.428951,0.000000,0.000000
C4-15,-21.675052,0.000000,0.000000
C4-16,-11.629711,0.000000,0.000000
C4-17,-21.745144,0.000000,0.000000
C4-18,-20.680520,0.000000,0.000000
C4-19,-22.424117,0.000000,0.000000
C4-20,-14.570413,0.000000,0.000000
C4-21,-24.059213,0.000000,0.000000
C4-22,-13.015349,0.000000,0.000000
C4-23,-21.546036,0.000000,0.000000
C4-24,-31.018818,0.000000,0.000000
C5-1,17.559425,0.000000,0.000000
C5-2,19.670738,0.000000,0.000000
C5-3,11.314775,0.000000,0.000000
C5-4,24.711082,0.000000,0.000000
C5-5,21.583653,0.000000,0.000000
C5-6,12.732763,0.000000,0.000000
C5-7,17.900060,0.000000,0.000000
C5-8,13.569817,0.000000,0.000000
C5-9,19.734034,0.000000,0.000000
C5-10,20.072659,0.000000,0.000000
C5-11,21.665125,0.000000,0.000000
C5-12,22.537189,0.000000,0.000000
C5-13,23.801647,0.000000,0.000000
C5-14,24.155935,0.000000,0.000000
C5-15,22.705434,0.000000,0.000000
C5-16,17.250150,0.000000,0.000000
C5-17,-6.954882,0.000000,0.000000
C5-18,-2.559857,0.000000,0.000000
C5-19,-5.137215,0.000000,0.000000
C5-20,15.413778,0.000000,0.000000
C5-21,-6.433541,0.000000,0.000000
C5-22,16.098559,0.000000,0.000000
C5-23,-8.900515,0.000000,0.000000
C5-24,-2.920408,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,136.681793,0.000000,0.000000
C6-3,81.693648,0.000000,0.000000
C6-4,168.377548,0.000000,0.000000
C6-5,147.897088,0.000000,0.000000
C6-6,91.290038,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,100.060740,0.000000,0.000000
C6-9,151.998030,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,164.240806,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,21.008974,0.000000,0.000000
C6-18,52.483495,0.000000,0.000000
C6-19,47.771735,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,33.067252,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,17.592744,0.000000,0.000000
C6-24,-1.360967,0.000000,0.000000
C7-1,-4.521061,0.000000,0.000000
C7-2,26.432565,0.000000,0.000000
C7-3,-58.078737,0.000000,0.000000
C7-4,87.517793,0.000000,0.000000
C7-5,53.357717,0.000000,0.000000
C7-6,-47.970623,0.000000,0.000000
C7-7,-7.332658,0.000000,0.000000
C7-8,-49.395081,0.000000,0.000000
C7-9,1.679681,0.000000,0.000000
C7-10,15.276327,0.000000,0.000000
C7-11,39.351727,0.000000,0.000000
C7-12,63.590384,0.000000,0.000000
C7-13,81.515917,0.000000,0.000000
C7-14,44.677671,0.000000,0.000000
C7-15,32.097838,0.000000,0.000000
C7-16,-18.345627,0.000000,0.000000
C7-17,-155.314546,0.000000,0.000000
C7-18,-207.796472,0.000000,0.000000
C7-19,-212.423818,0.000000,0.000000
C7-20,22.861402,0.000000,0.000000
C7-21,-189.882596,0.000000,0.000000
C7-22,2.653692,0.000000,0.000000
C7-23,-153.191863,0.000000,0.000000
C7-24,-127.938273,0.000000,0.000000
C8-1,-41.992406,0.000000,0.000000
C8-2,-51.521823,0.000000,0.000000
C8-3,-53.702568,0.000000,0.000000
C8-4,-47.490569,0.000000,0.000000
C8-5,-49.144695,0.000000,0.000000
C8-6,-54.674157,0.000000,0.000000
C8-7,-40.083461,0.000000,0.000000
C8-8,-56.698365,0.000000,0.000000
C8-9,-55.229487,0.000000,0.000000
C8-10,-53.569068,0.000000,0.000000
C8-11,-57.086375,0.000000,0.000000
C8-12,-58.766921,0.000000,0.000000
C8-13,-59.335558,0.000000,0.000000
C8-14,-57.656411,0.000000,0.000000
C8-15,-57.153382,0.000000,0.000000
C8-16,-46.148217,0.000000,0.000000
C8-17,-55.830560,0.000000,0.000000
C8-18,-56.451478,0.000000,0.000000
C8-19,-61.648097,0.000000,0.000000
C8-20,-54.016791,0.000000,0.000000
C8-21,-62.744756,0.000000,0.000000
C8-22,-50.179221,0.000000,0.000000
C8-23,-56.801967,0.000000,0.000000
C8-24,-64.085886,0.000000,0.000000
C9-1,-6.410309,0.000000,0.000000
C9-2,-2.744235,0.000000,0.000000
C9-3,-14.932853,0.000000,0.000000
C9-4,6.245078,0.000000,0.000000
C9-5,1.219006,0.000000,0.000000
C9-6,-13.619764,0.000000,0.000000
C9-7,-4.671425,0.000000,0.000000
C9-8,-13.986958,0.000000,0.000000
C9-9,-6.384583,0.000000,0.000000
C9-10,-7.441137,0.000000,0.000000
