,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.286081,0.000000,0.000000
C1-2,46.677034,0.000000,0.000000
C1-3,27.470469,0.000000,0.000000
C1-4,28.221814,0.000000,0.000000
C1-5,38.902104,0.000000,0.000000
C1-6,50.034942,0.000000,0.000000
C1-7,55.692430,0.000000,0.000000
C1-8,51.703057,0.000000,0.000000
C1-9,73.239651,0.000000,0.000000
C1-10,73.852612,0.000000,0.000000
C1-11,70.004360,0.000000,0.000000
C1-12,53.713749,0.000000,0.000000
C1-13,53.795605,0.000000,0.000000
C1-14,50.967686,0.000000,0.000000
C1-15,53.781403,0.000000,0.000000
C1-16,54.223981,0.000000,0.000000
C1-17,18.187179,0.000000,0.000000
C1-18,5.449685,0.000000,0.000000
C1-19,-3.010849,0.000000,0.000000
C1-20,50.965747,0.000000,0.000000
C1-21,51.904395,0.000000,0.000000
C1-22,50.326757,0.000000,0.000000
C1-23,49.910072,0.000000,0.000000
C1-24,31.140227,0.000000,0.000000
C2-1,-139.864463,0.000000,0.000000
C2-2,-130.638615,0.000000,0.000000
C2-3,-143.766505,0.000000,0.000000
C2-4,-143.290278,0.000000,0.000000
C2-5,-137.069463,0.000000,0.000000
C2-6,-132.216792,0.000000,0.000000
C2-7,-127.635761,0.000000,0.000000
C2-8,-136.131284,0.000000,0.000000
C2-9,-124.855013,0.000000,0.000000
C2-10,-127.789104,0.000000,0.000000
C2-11,-133.533063,0.000000,0.000000
C2-12,-147.011392,0.000000,0.000000
C2-13,-149.794246,0.000000,0.000000
C2-14,-125.395010,0.000000,0.000000
C2-15,-146.614556,0.000000,0.000000
C2-16,-136.786119,0.000000,0.000000
C2-17,-73.202255,0.000000,0.000000
C2-18,-40.449978,0.000000,0.000000
C2-19,-23.616703,0.000000,0.000000
C2-20,-129.189356,0.000000,0.000000
C2-21,-138.111092,0.000000,0.000000
C2-22,-136.911893,0.000000,0.000000
C2-23,-128.881609,0.000000,0.000000
C2-24,-94.231990,0.000000,0.000000
C3-1,16.307898,0.000000,0.000000
C3-2,35.182319,0.000000,0.000000
C3-3,21.982211,0.000000,0.000000
C3-4,21.867857,0.000000,0.000000
C3-5,28.138519,0.000000,0.000000
C3-6,31.564324,0.000000,0.000000
C3-7,28.594502,0.000000,0.000000
C3-8,27.284918,0.000000,0.000000
C3-9,41.157912,0.000000,0.000000
C3-10,40.506565,0.000000,0.000000
C3-11,36.936374,0.000000,0.000000
C3-12,25.921496,0.000000,0.000000
C3-13,27.307088,0.000000,0.000000
C3-14,5.923686,0.000000,0.000000
C3-15,25.405757,0.000000,0.000000
C3-16,17.577639,0.000000,0.000000
C3-17,-7.304444,0.000000,0.000000
C3-18,-27.267977,0.000000,0.000000
C3-19,-38.254448,0.000000,0.000000
C3-20,15.425760,0.000000,0.000000
C3-21,27.696732,0.000000,0.000000
C3-22,33.285547,0.000000,0.000000
C3-23,30.011081,0.000000,0.000000
C3-24,16.796287,0.000000,0.000000
C4-1,-25.352665,0.000000,0.000000
C4-2,-18.235180,0.000000,0.000000
C4-3,-29.162548,0.000000,0.000000
C4-4,-28.657153,0.000000,0.000000
C4-5,-23.153210,0.000000,0.000000
C4-6,-18.035779,0.000000,0.000000
C4-7,-13.192979,0.000000,0.000000
C4-8,-19.699367,0.000000,0.000000
C4-9,-9.682293,0.000000,0.000000
C4-10,-11.482545,0.000000,0.000000
C4-11,-15.679137,0.000000,0.000000
C4-12,-26.602692,0.000000,0.000000
C4-13,-28.743789,0.000000,0.000000
C4-14,-16.923481,0.000000,0.000000
C4-15,-26.228505,0.000000,0.000000
C4-16,-18.031427,0.000000,0.000000
