,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-12.970755,0.000000,0.000000
C1-2,-6.334903,0.000000,0.000000
C1-3,27.522904,0.000000,0.000000
C1-4,37.219632,0.000000,0.000000
C1-5,37.109504,0.000000,0.000000
C1-6,31.490363,0.000000,0.000000
C1-7,42.160756,0.000000,0.000000
C1-8,42.167311,0.000000,0.000000
C1-9,33.686108,0.000000,0.000000
C1-10,28.363083,0.000000,0.000000
C1-11,22.859722,0.000000,0.000000
C1-12,31.728419,0.000000,0.000000
C1-13,41.699336,0.000000,0.000000
C1-14,34.578010,0.000000,0.000000
C1-15,24.178847,0.000000,0.000000
C1-16,26.573760,0.000000,0.000000
C1-17,31.441167,0.000000,0.000000
C1-18,28.975930,0.000000,0.000000
C1-19,23.260318,0.000000,0.000000
C1-20,22.889991,0.000000,0.000000
C1-21,10.592367,0.000000,0.000000
C1-22,29.530457,0.000000,0.000000
C1-23,-1.626173,0.000000,0.000000
C1-24,37.442681,0.000000,0.000000
C2-1,-42.202173,0.000000,0.000000
C2-2,-56.369413,0.000000,0.000000
C2-3,-72.495806,0.000000,0.000000
C2-4,-93.986035,0.000000,0.000000
C2-5,-96.193516,0.000000,0.000000
C2-6,-95.427280,0.000000,0.000000
C2-7,-107.823470,0.000000,0.000000
C2-8,-108.305277,0.000000,0.000000
C2-9,-91.672669,0.000000,0.000000
C2-10,-81.599944,0.000000,0.000000
C2-11,-70.841145,0.000000,0.000000
C2-12,-70.606574,0.000000,0.000000
C2-13,-54.334664,0.000000,0.000000
C2-14,-69.411179,0.000000,0.000000
C2-15,-75.640023,0.000000,0.000000
C2-16,-79.052280,0.000000,0.000000
C2-17,-88.783286,0.000000,0.000000
C2-18,-84.648497,0.000000,0.000000
C2-19,-68.796962,0.000000,0.000000
C2-20,-69.114701,0.000000,0.000000
C2-21,-58.675736,0.000000,0.000000
C2-22,-66.627066,0.000000,0.000000
C2-23,-74.120534,0.000000,0.000000
C2-24,-45.197401,0.000000,0.000000
C3-1,-40.405053,0.000000,0.000000
C3-2,-31.011597,0.000000,0.000000
C3-3,2.076983,0.000000,0.000000
C3-4,14.058399,0.000000,0.000000
C3-5,15.743930,0.000000,0.000000
C3-6,9.573981,0.000000,0.000000
C3-7,13.524783,0.000000,0.000000
C3-8,10.668810,0.000000,0.000000
C3-9,-0.625904,0.000000,0.000000
C3-10,-8.296830,0.000000,0.000000
C3-11,-15.499754,0.000000,0.000000
C3-12,-8.063804,0.000000,0.000000
C3-13,-1.580426,0.000000,0.000000
C3-14,-4.809289,0.000000,0.000000
C3-15,-12.207917,0.000000,0.000000
C3-16,-10.421828,0.000000,0.000000
C3-17,-5.404480,0.000000,0.000000
C3-18,-13.497316,0.000000,0.000000
C3-19,-23.701572,0.000000,0.000000
C3-20,-20.536442,0.000000,0.000000
C3-21,-30.122713,0.000000,0.000000
C3-22,-10.692631,0.000000,0.000000
C3-23,-28.697456,0.000000,0.000000
C3-24,0.036995,0.000000,0.000000
C4-1,-30.411712,0.000000,0.000000
C4-2,-28.019872,0.000000,0.000000
C4-3,-14.116362,0.000000,0.000000
C4-4,-11.893023,0.000000,0.000000
C4-5,-13.776877,0.000000,0.000000
