,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.842246,0.000000,0.000000
C1-2,9.751168,0.000000,0.000000
C1-3,9.381866,0.000000,0.000000
C1-4,27.468676,0.000000,0.000000
C1-5,24.697584,0.000000,0.000000
C1-6,24.250011,0.000000,0.000000
C1-7,23.693066,0.000000,0.000000
C1-8,40.081358,0.000000,0.000000
C1-9,18.552842,0.000000,0.000000
C1-10,16.106298,0.000000,0.000000
C1-11,17.344063,0.000000,0.000000
C1-12,14.878428,0.000000,0.000000
C1-13,16.718329,0.000000,0.000000
C1-14,12.540275,0.000000,0.000000
C1-15,36.298830,0.000000,0.000000
C1-16,29.302139,0.000000,0.000000
C1-17,5.406565,0.000000,0.000000
C1-18,11.974633,0.000000,0.000000
C1-19,38.561153,0.000000,0.000000
C1-20,49.082582,0.000000,0.000000
C1-21,39.056388,0.000000,0.000000
C1-22,51.113159,0.000000,0.000000
C1-23,15.627772,0.000000,0.000000
C1-24,49.377540,0.000000,0.000000
C2-1,-117.727373,0.000000,0.000000
C2-2,-101.606284,0.000000,0.000000
C2-3,-98.191764,0.000000,0.000000
C2-4,-75.303076,0.000000,0.000000
C2-5,-69.270463,0.000000,0.000000
C2-6,-67.786544,0.000000,0.000000
C2-7,-67.067230,0.000000,0.000000
C2-8,-54.176567,0.000000,0.000000
C2-9,-57.880050,0.000000,0.000000
C2-10,-52.921066,0.000000,0.000000
C2-11,-58.771564,0.000000,0.000000
C2-12,-56.238032,0.000000,0.000000
C2-13,-63.713385,0.000000,0.000000
C2-14,-54.001361,0.000000,0.000000
C2-15,-45.202445,0.000000,0.000000
C2-16,-58.689586,0.000000,0.000000
C2-17,-34.903973,0.000000,0.000000
C2-18,-54.232110,0.000000,0.000000
C2-19,-106.524447,0.000000,0.000000
C2-20,-132.448770,0.000000,0.000000
C2-21,-112.187672,0.000000,0.000000
C2-22,-133.461157,0.000000,0.000000
C2-23,-48.263837,0.000000,0.000000
C2-24,-125.806344,0.000000,0.000000
C3-1,9.164400,0.000000,0.000000
C3-2,-1.348300,0.000000,0.000000
C3-3,-3.163528,0.000000,0.000000
C3-4,6.544302,0.000000,0.000000
C3-5,3.368197,0.000000,0.000000
C3-6,1.836439,0.000000,0.000000
C3-7,1.178656,0.000000,0.000000
C3-8,12.975460,0.000000,0.000000
C3-9,-5.806611,0.000000,0.000000
C3-10,-10.693615,0.000000,0.000000
C3-11,-8.318782,0.000000,0.000000
C3-12,-9.582503,0.000000,0.000000
C3-13,-5.006209,0.000000,0.000000
C3-14,-10.898926,0.000000,0.000000
C3-15,6.406937,0.000000,0.000000
C3-16,2.940691,0.000000,0.000000
C3-17,-22.145110,0.000000,0.000000
C3-18,-13.092097,0.000000,0.000000
C3-19,8.599168,0.000000,0.000000
C3-20,24.377893,0.000000,0.000000
C3-21,15.987975,0.000000,0.000000
C3-22,28.006333,0.000000,0.000000
C3-23,-17.486048,0.000000,0.000000
C3-24,30.252910,0.000000,0.000000
C4-1,-23.902901,0.000000,0.000000
C4-2,-30.828551,0.000000,0.000000
C4-3,-28.780141,0.000000,0.000000
C4-4,-15.665694,0.000000,0.000000
C4-5,-16.335206,0.000000,0.000000
C4-6,-16.242225,0.000000,0.000000
C4-7,-16.862286,0.000000,0.000000
C4-8,-7.982819,0.000000,0.000000
C4-9,-20.369735,0.000000,0.000000
C4-10,-21.920644,0.000000,0.000000
C4-11,-24.415986,0.000000,0.000000
C4-12,-27.317590,0.000000,0.000000
C4-13,-29.535789,0.000000,0.000000
C4-14,-30.264730,0.000000,0.000000
C4-15,-17.158115,0.000000,0.000000
C4-16,-21.706312,0.000000,0.000000
C4-17,-29.404918,0.000000,0.000000
C4-18,-32.271136,0.000000,0.000000
C4-19,-22.952356,0.000000,0.000000
C4-20,-22.272398,0.000000,0.000000
C4-21,-25.321064,0.000000,0.000000
C4-22,-18.088925,0.000000,0.000000
C4-23,-20.324444,0.000000,0.000000
C4-24,-13.510667,0.000000,0.000000
C5-1,8.269664,0.000000,0.000000
C5-2,1.776650,0.000000,0.000000
C5-3,0.463652,0.000000,0.000000
C5-4,6.049745,0.000000,0.000000
C5-5,4.024881,0.000000,0.000000
C5-6,3.039372,0.000000,0.000000
C5-7,2.657535,0.000000,0.000000
C5-8,9.844152,0.000000,0.000000
C5-9,-1.614279,0.000000,0.000000
C5-10,-4.642624,0.000000,0.000000
C5-11,-2.919483,0.000000,0.000000
C5-12,-3.557541,0.000000,0.000000
C5-13,-0.450722,0.000000,0.000000
C5-14,-4.222044,0.000000,0.000000
C5-15,6.307150,0.000000,0.000000
C5-16,4.288268,0.000000,0.000000
C5-17,-11.571150,0.000000,0.000000
C5-18,-5.466347,0.000000,0.000000
C5-19,8.195730,0.000000,0.000000
C5-20,18.374752,0.000000,0.000000
C5-21,13.054295,0.000000,0.000000
C5-22,20.395219,0.000000,0.000000
C5-23,-9.064867,0.000000,0.000000
C5-24,21.415414,0.000000,0.000000
C6-1,138.280370,0.000000,0.000000
C6-2,95.591626,0.000000,0.000000
C6-3,94.206727,0.000000,0.000000
C6-4,81.617087,0.000000,0.000000
C6-5,69.346103,0.000000,0.000000
C6-6,66.546128,0.000000,0.000000
C6-7,63.704872,0.000000,0.000000
C6-8,59.798140,0.000000,0.000000
C6-9,38.242177,0.000000,0.000000
C6-10,24.729010,0.000000,0.000000
C6-11,29.064208,0.000000,0.000000
C6-12,17.933300,0.000000,0.000000
C6-13,26.464217,0.000000,0.000000
C6-14,7.122376,0.000000,0.000000
C6-15,19.676474,0.000000,0.000000
C6-16,34.225088,0.000000,0.000000
C6-17,-25.479945,0.000000,0.000000
C6-18,1.779983,0.000000,0.000000
C6-19,113.313249,0.000000,0.000000
C6-20,162.062693,0.000000,0.000000
C6-21,120.144811,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,17.948296,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,4.824781,0.000000,0.000000
C7-2,-33.628605,0.000000,0.000000
C7-3,-10.279202,0.000000,0.000000
C7-4,-28.695326,0.000000,0.000000
C7-5,-52.041037,0.000000,0.000000
C7-6,-72.666164,0.000000,0.000000
C7-7,-85.847949,0.000000,0.000000
C7-8,-75.631799,0.000000,0.000000
C7-9,-102.553590,0.000000,0.000000
C7-10,-126.605715,0.000000,0.000000
C7-11,-112.187910,0.000000,0.000000
C7-12,-113.933177,0.000000,0.000000
C7-13,-89.704711,0.000000,0.000000
C7-14,-117.790424,0.000000,0.000000
C7-15,-109.065050,0.000000,0.000000
C7-16,-96.078589,0.000000,0.000000
C7-17,-48.628225,0.000000,0.000000
C7-18,7.413620,0.000000,0.000000
C7-19,54.963763,0.000000,0.000000
C7-20,35.474712,0.000000,0.000000
C7-21,124.795335,0.000000,0.000000
C7-22,63.571630,0.000000,0.000000
C7-23,-149.748988,0.000000,0.000000
C7-24,103.921436,0.000000,0.000000
C8-1,-54.781104,0.000000,0.000000
C8-2,-60.430892,0.000000,0.000000
C8-3,-57.539711,0.000000,0.000000
C8-4,-43.957058,0.000000,0.000000
C8-5,-44.568043,0.000000,0.000000
C8-6,-44.814512,0.000000,0.000000
C8-7,-45.774023,0.000000,0.000000
C8-8,-37.140364,0.000000,0.000000
C8-9,-51.294759,0.000000,0.000000
C8-10,-54.472684,0.000000,0.000000
C8-11,-58.501402,0.000000,0.000000
C8-12,-62.222367,0.000000,0.000000
C8-13,-65.166286,0.000000,0.000000
C8-14,-66.141035,0.000000,0.000000
C8-15,-53.128061,0.000000,0.000000
C8-16,-57.348514,0.000000,0.000000
