,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,40.267056,0.000000,0.000000
C1-2,37.356730,0.000000,0.000000
C1-3,37.112687,0.000000,0.000000
C1-4,27.480348,0.000000,0.000000
C1-5,22.585958,0.000000,0.000000
C1-6,22.105276,0.000000,0.000000
C1-7,21.623723,0.000000,0.000000
C1-8,18.655001,0.000000,0.000000
C1-9,19.295482,0.000000,0.000000
C1-10,29.802328,0.000000,0.000000
C1-11,24.235512,0.000000,0.000000
C1-12,26.816356,0.000000,0.000000
C1-13,27.321023,0.000000,0.000000
C1-14,26.238408,0.000000,0.000000
C1-15,24.038058,0.000000,0.000000
C1-16,19.671706,0.000000,0.000000
C1-17,21.506270,0.000000,0.000000
C1-18,7.401006,0.000000,0.000000
C1-19,16.204482,0.000000,0.000000
C1-20,20.329025,0.000000,0.000000
C1-21,8.052861,0.000000,0.000000
C1-22,20.226307,0.000000,0.000000
C1-23,72.595859,0.000000,0.000000
C1-24,71.520645,0.000000,0.000000
C2-1,-103.617149,0.000000,0.000000
C2-2,-97.223888,0.000000,0.000000
C2-3,-94.099714,0.000000,0.000000
C2-4,-94.465986,0.000000,0.000000
C2-5,-74.228082,0.000000,0.000000
C2-6,-62.867837,0.000000,0.000000
C2-7,-63.939715,0.000000,0.000000
C2-8,-60.398820,0.000000,0.000000
C2-9,-63.360230,0.000000,0.000000
C2-10,-59.310092,0.000000,0.000000
C2-11,-75.956421,0.000000,0.000000
C2-12,-80.406858,0.000000,0.000000
C2-13,-81.045246,0.000000,0.000000
C2-14,-77.384096,0.000000,0.000000
C2-15,-68.527263,0.000000,0.000000
C2-16,-64.375481,0.000000,0.000000
C2-17,-67.554196,0.000000,0.000000
C2-18,-38.505003,0.000000,0.000000
C2-19,-58.066660,0.000000,0.000000
C2-20,-80.410282,0.000000,0.000000
C2-21,-91.308115,0.000000,0.000000
C2-22,-116.560875,0.000000,0.000000
C2-23,-112.067200,0.000000,0.000000
C2-24,-109.687472,0.000000,0.000000
C3-1,17.720862,0.000000,0.000000
C3-2,15.843748,0.000000,0.000000
C3-3,13.629862,0.000000,0.000000
C3-4,5.468092,0.000000,0.000000
C3-5,-1.420261,0.000000,0.000000
C3-6,-5.140001,0.000000,0.000000
C3-7,-9.241110,0.000000,0.000000
C3-8,-13.793669,0.000000,0.000000
C3-9,-14.991880,0.000000,0.000000
C3-10,-8.711726,0.000000,0.000000
C3-11,-12.494846,0.000000,0.000000
C3-12,-11.650244,0.000000,0.000000
C3-13,-11.414025,0.000000,0.000000
C3-14,-13.753394,0.000000,0.000000
