,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,10.157129,0.000000,0.000000,8.633559,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.755540,0.000000,0.000000,0.000000,1.755540,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-1000000.145548,-0.000000,0.000000,0.000000,18.678973,1000000.000000,0.000000,0.000000,0.000000,0.000000,-0.171233,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,51.133559,14.991675,14.991675,12.742924,12.742924,0.254858,0.000000,0.000000,0.000000,29.490139,0.000000,0.000000,0.000000,1.755540,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,14.991675,14.991675,12.742924,12.742924,0.073746,0.000000,0.000000,6.675953,0.000000,0.000000,0.000000,0.000000,-0.171233,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,93.633559,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,24.843113,0.000000,35.994859,0.000000,0.000000,0.000000,1.755540,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,27.662800,0.000000,0.000000,66.013380,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,-0.171233,0.000000,0.000000,0.000000,-0.171233,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,136.133559,24.843113,24.843113,21.116646,21.116646,0.000000,24.843113,0.000000,0.000000,1.755540,0.000000,0.000000,0.000000,1.755540,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,19.942692,0.000000,0.000000,82.964668,24.843113,24.843113,15.731579,21.116646,0.000000,18.507740,0.000000,0.000000,6.164140,0.000000,0.000000,0.000000,-0.171233,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,136.133559,21.287879,21.287879,18.094697,18.094697,0.000000,0.000000,0.000000,3.021949,1.926772,0.000000,0.000000,0.000000,1.755540,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,5,0.000000,8.546389,8.546389,74.418280,21.287879,21.287879,18.094697,18.094697,0.000000,21.287879,0.000000,3.021949,0.000000,0.000000,0.000000,0.000000,-0.171233,0.000000,0.000000,303,21.116646,180.471071091294
301_STORAGE_1,6,0.000000,5.849138,5.849138,130.284422,21.116646,21.116646,17.949149,17.949149,-0.002794,0.000000,0.000000,4.643590,0.000000,0.000000,0.000000,0.000000,1.755540,0.000000,0.000000,301,22.732463,132.965313166894
313_STORAGE_1,6,0.000000,50.000000,50.000000,24.418280,21.116646,21.116646,17.949149,17.949149,0.266228,0.000000,0.000000,0.000000,32.812213,0.000000,0.000000,0.000000,-0.171233,0.000000,0.000000,303,22.732463,1136.62315
301_STORAGE_1,7,0.000000,0.000000,0.000000,130.284422,19.429035,22.857688,19.429035,19.429035,-0.001359,0.000000,0.000000,1.619683,0.000000,0.000000,0.000000,0.000000,1.755540,0.000000,0.000000,301,21.116646,0.0
