,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.000000,3.675676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,20.828832,-1041.4415999999999
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,1.506239,1.903631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,20.828832,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,42.500000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.287814,3.387862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,1.794053,1.615816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,42.500000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,1.903631,1.772046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,42.500000,25.044564,25.044564,21.000000,21.287879,0.000000,0.000000,0.000000,1.903631,1.772046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.000000,18.094697,0.000000,0.000000,1.444583,3.409869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,42.500000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.459047,3.216629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,21.116646,21.116646,17.000000,17.949149,0.000000,0.000000,0.000000,3.193182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,42.500000,24.843113,24.843113,21.000000,21.116646,0.000000,0.000000,0.000000,0.287814,3.387862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,21.116646,21.116646,17.000000,17.949149,0.000000,0.000000,0.000000,3.021949,0.171233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,7,8.823529,0.000000,0.000000,50.000000,25.044564,25.044564,21.000000,21.287879,0.000000,0.000000,0.000000,0.459047,3.216629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,-187.834217704991
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,21.287879,21.287879,18.000000,18.094697,0.000000,0.000000,0.000000,3.193182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,50.000000,25.982464,25.982464,22.000000,22.085094,0.000000,0.000000,0.000000,0.459047,3.216629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.696695,3.193182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,50.000000,28.243781,28.243781,24.000000,24.007214,0.000000,0.000000,0.000000,1.256262,2.419414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.085094,0.0
313_STORAGE_1,9,50.000000,0.000000,0.000000,42.500000,12.460216,12.460216,10.000000,10.591184,0.180050,0.000000,0.000000,0.000000,19.593690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,50.000000,24.504508,24.504508,20.000000,20.828832,0.000000,0.000000,0.000000,3.178382,0.497294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,24.007214,0.0
313_STORAGE_1,10,0.000000,7.769729,7.769729,34.730271,12.460216,12.460216,10.000000,10.591184,0.000000,0.000000,0.000000,1.588678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,10.591184,82.290629469136
301_STORAGE_1,11,0.000000,0.000000,0.000000,50.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,1.287083,3.675676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,24.504508,0.0
313_STORAGE_1,11,0.000000,34.730271,34.730271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.925653,1.588678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,10.591184,367.834690530864
301_STORAGE_1,12,0.000000,0.000000,0.000000,50.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,0.000000,3.482614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062314,0.000000,0.000000,0.000000,6.781233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,13,0.000000,0.000000,0.000000,50.000000,23.217425,23.217425,19.000000,19.734811,0.000000,0.000000,1.269602,3.482614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
