,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.201701,0.000000,0.000000
C1-2,14.799926,0.000000,0.000000
C1-3,27.685263,0.000000,0.000000
C1-4,35.613486,0.000000,0.000000
C1-5,28.256285,0.000000,0.000000
C1-6,45.432284,0.000000,0.000000
C1-7,23.741008,0.000000,0.000000
C1-8,-1.494984,0.000000,0.000000
C1-9,15.314047,0.000000,0.000000
C1-10,17.516860,0.000000,0.000000
C1-11,-1.884973,0.000000,0.000000
C1-12,10.985506,0.000000,0.000000
C1-13,25.350223,0.000000,0.000000
C1-14,40.876858,0.000000,0.000000
C1-15,74.657381,0.000000,0.000000
C1-16,74.325059,0.000000,0.000000
C1-17,53.164096,0.000000,0.000000
C1-18,52.462645,0.000000,0.000000
C1-19,52.324226,0.000000,0.000000
C1-20,53.147462,0.000000,0.000000
C1-21,52.494984,0.000000,0.000000
C1-22,51.333187,0.000000,0.000000
C1-23,50.286428,0.000000,0.000000
C1-24,49.373209,0.000000,0.000000
C2-1,-119.672833,0.000000,0.000000
C2-2,-116.011289,0.000000,0.000000
C2-3,-95.309373,0.000000,0.000000
C2-4,-100.965141,0.000000,0.000000
C2-5,-84.316577,0.000000,0.000000
C2-6,-57.289241,0.000000,0.000000
C2-7,-66.001595,0.000000,0.000000
C2-8,-74.448415,0.000000,0.000000
C2-9,-66.773845,0.000000,0.000000
C2-10,-54.145027,0.000000,0.000000
C2-11,-74.457534,0.000000,0.000000
C2-12,-58.765320,0.000000,0.000000
C2-13,-78.240216,0.000000,0.000000
C2-14,-110.206182,0.000000,0.000000
C2-15,-124.994929,0.000000,0.000000
C2-16,-126.265379,0.000000,0.000000
C2-17,-138.155405,0.000000,0.000000
C2-18,-134.891990,0.000000,0.000000
C2-19,-133.352972,0.000000,0.000000
C2-20,-135.572925,0.000000,0.000000
C2-21,-135.794828,0.000000,0.000000
C2-22,-132.359269,0.000000,0.000000
C2-23,-127.221562,0.000000,0.000000
C2-24,-127.263421,0.000000,0.000000
C3-1,29.763129,0.000000,0.000000
C3-2,9.494185,0.000000,0.000000
C3-3,17.578815,0.000000,0.000000
C3-4,23.531978,0.000000,0.000000
C3-5,10.960640,0.000000,0.000000
C3-6,12.811085,0.000000,0.000000
C3-7,-11.688163,0.000000,0.000000
C3-8,-31.917404,0.000000,0.000000
C3-9,-21.561794,0.000000,0.000000
C3-10,-25.776768,0.000000,0.000000
C3-11,-38.317411,0.000000,0.000000
C3-12,-23.193011,0.000000,0.000000
C3-13,-12.743667,0.000000,0.000000
C3-14,4.566907,0.000000,0.000000
C3-15,35.558048,0.000000,0.000000
C3-16,37.673315,0.000000,0.000000
C3-17,22.671790,0.000000,0.000000
C3-18,23.475217,0.000000,0.000000
C3-19,23.082526,0.000000,0.000000
C3-20,21.148020,0.000000,0.000000
C3-21,23.901553,0.000000,0.000000
C3-22,26.445254,0.000000,0.000000
C3-23,27.479265,0.000000,0.000000
C3-24,31.167655,0.000000,0.000000
C4-1,-12.097393,0.000000,0.000000
C4-2,-31.468187,0.000000,0.000000
C4-3,-22.915966,0.000000,0.000000
C4-4,-19.201596,0.000000,0.000000
C4-5,-21.561448,0.000000,0.000000
C4-6,-8.540391,0.000000,0.000000
C4-7,-19.450519,0.000000,0.000000
C4-8,-36.057147,0.000000,0.000000
C4-9,-28.823557,0.000000,0.000000
C4-10,-24.614094,0.000000,0.000000
C4-11,-38.708649,0.000000,0.000000
C4-12,-35.767177,0.000000,0.000000
C4-13,-28.401101,0.000000,0.000000
C4-14,-23.004352,0.000000,0.000000
C4-15,-8.562745,0.000000,0.000000
C4-16,-9.861154,0.000000,0.000000
C4-17,-20.040022,0.000000,0.000000
