,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,11.668529,0.000000,0.000000
C1-2,11.584057,0.000000,0.000000
C1-3,13.849846,0.000000,0.000000
C1-4,9.597987,0.000000,0.000000
C1-5,3.938383,0.000000,0.000000
C1-6,3.296453,0.000000,0.000000
C1-7,-11.157449,0.000000,0.000000
C1-8,15.065781,0.000000,0.000000
C1-9,-0.643239,0.000000,0.000000
C1-10,-12.918573,0.000000,0.000000
C1-11,1.302319,0.000000,0.000000
C1-12,41.199415,0.000000,0.000000
C1-13,71.838952,0.000000,0.000000
C1-14,71.558733,0.000000,0.000000
C1-15,71.389249,0.000000,0.000000
C1-16,50.415034,0.000000,0.000000
C1-17,50.740435,0.000000,0.000000
C1-18,50.956884,0.000000,0.000000
C1-19,52.010608,0.000000,0.000000
C1-20,51.618518,0.000000,0.000000
C1-21,51.150892,0.000000,0.000000
C1-22,50.653212,0.000000,0.000000
C1-23,50.270885,0.000000,0.000000
C1-24,50.035578,0.000000,0.000000
C2-1,-50.784441,0.000000,0.000000
C2-2,-48.662146,0.000000,0.000000
C2-3,-52.134604,0.000000,0.000000
C2-4,-43.091458,0.000000,0.000000
C2-5,-28.571310,0.000000,0.000000
C2-6,-28.173574,0.000000,0.000000
C2-7,1.907640,0.000000,0.000000
C2-8,-113.144605,0.000000,0.000000
C2-9,-23.217178,0.000000,0.000000
C2-10,-53.803749,0.000000,0.000000
C2-11,-86.976033,0.000000,0.000000
C2-12,-136.650099,0.000000,0.000000
C2-13,-124.003463,0.000000,0.000000
C2-14,-124.554240,0.000000,0.000000
C2-15,-123.925791,0.000000,0.000000
C2-16,-137.554197,0.000000,0.000000
C2-17,-133.536187,0.000000,0.000000
C2-18,-139.400135,0.000000,0.000000
C2-19,-143.326954,0.000000,0.000000
C2-20,-141.863797,0.000000,0.000000
C2-21,-140.147681,0.000000,0.000000
C2-22,-138.355807,0.000000,0.000000
C2-23,-132.146465,0.000000,0.000000
C2-24,-125.140610,0.000000,0.000000
C3-1,-6.308322,0.000000,0.000000
C3-2,-6.056995,0.000000,0.000000
C3-3,-3.534919,0.000000,0.000000
C3-4,-7.625794,0.000000,0.000000
C3-5,-16.554672,0.000000,0.000000
C3-6,-17.130472,0.000000,0.000000
C3-7,-34.500270,0.000000,0.000000
C3-8,2.842507,0.000000,0.000000
C3-9,-25.117121,0.000000,0.000000
C3-10,-35.552275,0.000000,0.000000
C3-11,-18.992531,0.000000,0.000000
C3-12,12.981361,0.000000,0.000000
C3-13,46.251192,0.000000,0.000000
C3-14,47.714267,0.000000,0.000000
C3-15,48.006963,0.000000,0.000000
C3-16,33.327079,0.000000,0.000000
C3-17,29.547413,0.000000,0.000000
C3-18,32.290768,0.000000,0.000000
C3-19,30.483065,0.000000,0.000000
C3-20,31.154485,0.000000,0.000000
C3-21,31.973062,0.000000,0.000000
C3-22,32.865518,0.000000,0.000000
C3-23,30.574726,0.000000,0.000000
C3-24,27.203735,0.000000,0.000000
C4-1,-27.574533,0.000000,0.000000
C4-2,-25.607963,0.000000,0.000000
C4-3,-23.661353,0.000000,0.000000
C4-4,-24.669605,0.000000,0.000000
C4-5,-24.603366,0.000000,0.000000
C4-6,-25.685025,0.000000,0.000000
C4-7,-30.756991,0.000000,0.000000
C4-8,-30.063716,0.000000,0.000000
C4-9,-31.163956,0.000000,0.000000
C4-10,-40.191425,0.000000,0.000000
C4-11,-38.834382,0.000000,0.000000
C4-12,-19.889759,0.000000,0.000000
C4-13,-10.221361,0.000000,0.000000
C4-14,-10.902453,0.000000,0.000000
C4-15,-10.550017,0.000000,0.000000
C4-16,-21.948644,0.000000,0.000000
C4-17,-18.472140,0.000000,0.000000
C4-18,-22.945630,0.000000,0.000000
C4-19,-25.152386,0.000000,0.000000
C4-20,-24.329672,0.000000,0.000000
C4-21,-23.371448,0.000000,0.000000
C4-22,-22.379094,0.000000,0.000000
C4-23,-17.775046,0.000000,0.000000
C4-24,-12.410198,0.000000,0.000000
C5-1,-1.554628,0.000000,0.000000
C5-2,-1.549676,0.000000,0.000000
C5-3,-0.049067,0.000000,0.000000
C5-4,-2.663601,0.000000,0.000000
C5-5,-8.450817,0.000000,0.000000
C5-6,-8.747563,0.000000,0.000000
C5-7,-19.694511,0.000000,0.000000
C5-8,4.500582,0.000000,0.000000
C5-9,-13.468369,0.000000,0.000000
C5-10,-19.677480,0.000000,0.000000
C5-11,-8.961685,0.000000,0.000000
C5-12,10.794014,0.000000,0.000000
C5-13,31.841870,0.000000,0.000000
C5-14,32.810443,0.000000,0.000000
C5-15,32.963626,0.000000,0.000000
C5-16,24.032454,0.000000,0.000000
C5-17,21.387678,0.000000,0.000000
C5-18,23.469265,0.000000,0.000000
C5-19,22.525696,0.000000,0.000000
C5-20,22.875902,0.000000,0.000000
C5-21,23.306586,0.000000,0.000000
C5-22,23.780487,0.000000,0.000000
C5-23,21.970163,0.000000,0.000000
C5-24,19.423315,0.000000,0.000000
C6-1,10.691279,0.000000,0.000000
C6-2,12.106522,0.000000,0.000000
C6-3,23.096534,0.000000,0.000000
C6-4,5.024053,0.000000,0.000000
C6-5,-21.299929,0.000000,0.000000
C6-6,-24.671396,0.000000,0.000000
C6-7,-90.598147,0.000000,0.000000
C6-8,116.942922,0.000000,0.000000
C6-9,-48.732418,0.000000,0.000000
C6-10,-15.441490,0.000000,0.000000
C6-11,46.251739,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-100.041107,0.000000,0.000000
C7-2,-102.060475,0.000000,0.000000
C7-3,-101.622268,0.000000,0.000000
C7-4,-83.114288,0.000000,0.000000
C7-5,-29.050713,0.000000,0.000000
C7-6,32.160167,0.000000,0.000000
C7-7,-30.411011,0.000000,0.000000
C7-8,122.818610,0.000000,0.000000
C7-9,-56.113992,0.000000,0.000000
C7-10,-125.486586,0.000000,0.000000
C7-11,-78.840052,0.000000,0.000000
C7-12,55.270050,0.000000,0.000000
C7-13,80.229731,0.000000,0.000000
C7-14,107.623273,0.000000,0.000000
C7-15,105.419881,0.000000,0.000000
C7-16,48.201141,0.000000,0.000000
C7-17,4.197479,0.000000,0.000000
C7-18,19.126485,0.000000,0.000000
C7-19,22.031592,0.000000,0.000000
C7-20,28.634395,0.000000,0.000000
C7-21,28.259436,0.000000,0.000000
C7-22,30.630399,0.000000,0.000000
C7-23,21.210203,0.000000,0.000000
C7-24,2.745459,0.000000,0.000000
C8-1,-58.698544,0.000000,0.000000
C8-2,-55.163483,0.000000,0.000000
C8-3,-52.315576,0.000000,0.000000
C8-4,-52.843917,0.000000,0.000000
C8-5,-52.824498,0.000000,0.000000
C8-6,-54.468005,0.000000,0.000000
C8-7,-60.733897,0.000000,0.000000
C8-8,-61.058971,0.000000,0.000000
C8-9,-64.722640,0.000000,0.000000
C8-10,-76.009205,0.000000,0.000000
C8-11,-76.290883,0.000000,0.000000
C8-12,-58.259262,0.000000,0.000000
C8-13,-48.532339,0.000000,0.000000
C8-14,-48.780340,0.000000,0.000000
C8-15,-47.912877,0.000000,0.000000
C8-16,-58.819887,0.000000,0.000000
C8-17,-54.957113,0.000000,0.000000
C8-18,-61.420480,0.000000,0.000000
C8-19,-66.834449,0.000000,0.000000
C8-20,-64.817808,0.000000,0.000000
C8-21,-62.443261,0.000000,0.000000
C8-22,-59.952647,0.000000,0.000000
C8-23,-52.925631,0.000000,0.000000
C8-24,-45.231457,0.000000,0.000000
C9-1,-36.170549,0.000000,0.000000
C9-2,-34.414319,0.000000,0.000000
C9-3,-31.027485,0.000000,0.000000
C9-4,-34.657904,0.000000,0.000000
C9-5,-43.631705,0.000000,0.000000
C9-6,-44.746574,0.000000,0.000000
C9-7,-63.261896,0.000000,0.000000
C9-8,-26.896183,0.000000,0.000000
C9-9,-57.315318,0.000000,0.000000
C9-10,-69.917982,0.000000,0.000000
C9-11,-54.930525,0.000000,0.000000
C9-12,-23.832622,0.000000,0.000000
C9-13,9.493363,0.000000,0.000000
C9-14,11.371970,0.000000,0.000000
C9-15,12.158813,0.000000,0.000000
C9-16,-2.049384,0.000000,0.000000
C9-17,-5.458440,0.000000,0.000000
C9-18,-4.624290,0.000000,0.000000
C9-19,-9.509184,0.000000,0.000000
C9-20,-7.692241,0.000000,0.000000
C9-21,-5.514758,0.000000,0.000000
C9-22,-3.184782,0.000000,0.000000
C9-23,-3.150836,0.000000,0.000000
C9-24,-4.286933,0.000000,0.000000
C10-1,-58.755514,0.000000,0.000000
C10-2,-55.867929,0.000000,0.000000
C10-3,-52.710882,0.000000,0.000000
C10-4,-54.443418,0.000000,0.000000
C10-5,-60.316682,0.000000,0.000000
C10-6,-61.646013,0.000000,0.000000
C10-7,-74.787203,0.000000,0.000000
C10-8,-52.463669,0.000000,0.000000
C10-9,-75.143788,0.000000,0.000000
C10-10,-85.504749,0.000000,0.000000
C10-11,-77.800660,0.000000,0.000000
C10-12,-59.722911,0.000000,0.000000
C10-13,-38.567494,0.000000,0.000000
C10-14,-36.802971,0.000000,0.000000
C10-15,-35.703251,0.000000,0.000000
C10-16,-43.730912,0.000000,0.000000
C10-17,-45.665786,0.000000,0.000000
C10-18,-47.241270,0.000000,0.000000
C10-19,-54.079176,0.000000,0.000000
C10-20,-51.534728,0.000000,0.000000
C10-21,-48.501070,0.000000,0.000000
C10-22,-45.273610,0.000000,0.000000
C10-23,-42.630912,0.000000,0.000000
C10-24,-40.896837,0.000000,0.000000
C11-1,-52.574344,0.000000,0.000000
C11-2,-49.924866,0.000000,0.000000
C11-3,-48.402404,0.000000,0.000000
C11-4,-47.591743,0.000000,0.000000
C11-5,-47.670832,0.000000,0.000000
C11-6,-48.619899,0.000000,0.000000
C11-7,-50.636666,0.000000,0.000000
C11-8,-52.356849,0.000000,0.000000
C11-9,-56.686966,0.000000,0.000000
C11-10,-60.503005,0.000000,0.000000
C11-11,-63.271117,0.000000,0.000000
C11-12,-64.813350,0.000000,0.000000
C11-13,-64.714489,0.000000,0.000000
