,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.730599,0.000000,0.000000
C1-2,49.300760,0.000000,0.000000
C1-3,37.644199,0.000000,0.000000
C1-4,43.634118,0.000000,0.000000
C1-5,33.025129,0.000000,0.000000
C1-6,49.522741,0.000000,0.000000
C1-7,50.293703,0.000000,0.000000
C1-8,51.760642,0.000000,0.000000
C1-9,52.200301,0.000000,0.000000
C1-10,40.768588,0.000000,0.000000
C1-11,45.971296,0.000000,0.000000
C1-12,53.169315,0.000000,0.000000
C1-13,53.226710,0.000000,0.000000
C1-14,53.275882,0.000000,0.000000
C1-15,53.908666,0.000000,0.000000
C1-16,42.418681,0.000000,0.000000
C1-17,44.810837,0.000000,0.000000
C1-18,40.029367,0.000000,0.000000
C1-19,40.778450,0.000000,0.000000
C1-20,54.542794,0.000000,0.000000
C1-21,33.809568,0.000000,0.000000
C1-22,52.806656,0.000000,0.000000
C1-23,47.665466,0.000000,0.000000
C1-24,40.367222,0.000000,0.000000
C2-1,-120.548687,0.000000,0.000000
C2-2,-120.137430,0.000000,0.000000
C2-3,-98.208910,0.000000,0.000000
C2-4,-106.531169,0.000000,0.000000
C2-5,-90.560309,0.000000,0.000000
C2-6,-122.711490,0.000000,0.000000
C2-7,-131.478420,0.000000,0.000000
C2-8,-132.344474,0.000000,0.000000
C2-9,-134.768992,0.000000,0.000000
C2-10,-112.177568,0.000000,0.000000
C2-11,-125.409489,0.000000,0.000000
C2-12,-141.316552,0.000000,0.000000
C2-13,-140.244087,0.000000,0.000000
C2-14,-139.280543,0.000000,0.000000
C2-15,-132.764415,0.000000,0.000000
C2-16,-112.833790,0.000000,0.000000
C2-17,-121.931437,0.000000,0.000000
C2-18,-113.180933,0.000000,0.000000
C2-19,-114.313818,0.000000,0.000000
C2-20,-139.935431,0.000000,0.000000
C2-21,-96.635121,0.000000,0.000000
C2-22,-132.684935,0.000000,0.000000
C2-23,-123.990168,0.000000,0.000000
C2-24,-110.046813,0.000000,0.000000
C3-1,25.598854,0.000000,0.000000
C3-2,27.069508,0.000000,0.000000
C3-3,17.480877,0.000000,0.000000
C3-4,20.376963,0.000000,0.000000
C3-5,14.707595,0.000000,0.000000
C3-6,27.764516,0.000000,0.000000
C3-7,30.071778,0.000000,0.000000
C3-8,24.721763,0.000000,0.000000
C3-9,24.451640,0.000000,0.000000
C3-10,10.678198,0.000000,0.000000
C3-11,16.913675,0.000000,0.000000
C3-12,24.597727,0.000000,0.000000
C3-13,23.707032,0.000000,0.000000
C3-14,22.916398,0.000000,0.000000
C3-15,16.365399,0.000000,0.000000
C3-16,9.035165,0.000000,0.000000
