,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,26.429209,0.000000,0.000000,99416.456823,46.517558,1229.422262551622
301,2,26.429209,0.000000,0.000000,34801.719484,44.740905,1182.466729094145
301,3,22.211575,0.000000,0.000000,34801.719484,43.698829,970.619817745675
301,4,21.116646,0.000000,0.000000,41607.676008,43.340082,915.197169204972
301,5,22.732463,0.000000,0.000000,41607.676008,43.647580,992.2169973895399
301,6,25.908321,0.000000,0.000000,44871.425491,46.039228,1192.799097616188
301,7,26.401998,0.000000,0.000000,41607.676008,51.369187,1356.249172435626
301,8,25.908321,0.000000,0.000000,8741.847075,56.391648,1461.0129181030081
301,9,25.908321,0.000000,0.000000,106142.195752,60.867447,1576.973355326487
301,10,25.908321,0.000000,0.000000,44871.425491,62.746599,1625.6590285502791
301,11,22.732463,0.000000,0.000000,44871.425491,64.881999,1474.9276416335367
301,12,15.731579,0.000000,0.000000,104741.623794,65.121164,1024.458736037956
301,13,15.731579,0.000000,0.000000,41607.676008,64.198671,1009.946464531509
301,14,15.731579,0.000000,0.000000,41607.676008,63.583676,1000.271622104404
301,15,21.116646,0.000000,0.000000,44871.425491,62.934514,1328.965853320044
301,16,25.908321,0.000000,0.000000,41607.676008,62.165770,1610.6107243721701
301,17,26.429209,0.000000,0.000000,44871.425491,61.431193,1623.577838916337
301,18,26.429209,0.000000,0.000000,25905.479223,61.977855,1638.025683166695
301,19,26.845141,0.000000,0.000000,26312.892630,67.324897,1807.3463527754773
301,20,26.755735,0.000000,0.000000,102878.446269,66.214489,1771.6173208444152
301,21,26.429209,0.000000,41503.240753,0.000000,63.908257,1689.044681078713
301,22,26.429209,0.000000,0.000000,104741.623794,60.577033,1601.003065756897
301,23,26.429209,0.000000,0.000000,108005.373277,55.639987,1470.520845180283
301,24,26.429209,0.000000,0.000000,41607.676008,51.027523,1348.617070119307
302,1,26.429209,0.164501,164287.588659,0.000000,41.779658,1104.2033132305219
302,2,26.429209,0.199077,164287.588659,0.000000,40.183961,1062.030303716849
302,3,22.211575,0.233141,141411.899178,0.000000,39.248023,871.760406466225
302,4,21.116646,0.244265,130203.982528,0.000000,38.925815,821.98265561649
302,5,22.732463,0.304189,130203.982528,0.000000,39.201993,891.157855398759
302,6,25.908321,0.311330,116406.913342,0.000000,41.350047,1071.310291041087
302,7,26.401998,0.234628,116406.913342,0.000000,46.137140,1218.11267800572
302,8,25.908321,0.184939,0.000000,116514.863715,50.648054,1312.206041057334
302,9,25.908321,0.226802,116406.913342,0.000000,54.667985,1416.3557038031852
302,10,25.908321,0.156653,133653.314940,0.000000,56.355742,1460.082653929182
302,11,22.732463,0.132663,123231.386137,0.000000,58.273648,1324.703547035024
302,12,15.731579,-0.118212,115884.924068,0.000000,58.488453,920.115718957287
302,13,15.731579,-0.161370,116406.913342,0.000000,57.659918,907.0815551505219
302,14,15.731579,-0.199354,130203.982528,0.000000,57.107561,898.392107368819
302,15,21.116646,-0.021769,146107.075618,0.000000,56.524518,1193.608236926628
302,16,25.908321,0.098540,116406.913342,0.000000,55.834072,1446.5670601131121
302,17,26.429209,0.181288,109060.451273,0.000000,55.174312,1458.213423279208
302,18,26.429209,0.270919,115884.924068,0.000000,55.665296,1471.189742030864
302,19,26.845141,0.444145,170716.175591,0.000000,60.467732,1623.264791490212
302,20,26.755735,0.467434,116406.913342,0.000000,59.470421,1591.1748246144352
302,21,26.429209,0.387513,0.000000,125161.223237,57.399083,1517.0123610153469
302,22,26.429209,0.245063,123231.386137,0.000000,54.407150,1437.93793844435
302,23,26.429209,0.209754,123231.386137,0.000000,49.972952,1320.745592754968
302,24,26.429209,0.210561,116406.913342,0.000000,45.830275,1211.257916502475
303,1,26.429209,-7.222536,1000000.000000,0.000000,77.529263,2049.037095442967
303,2,26.429209,-8.225694,35372.796890,0.000000,74.568175,1970.777881823575
303,3,22.211575,-9.365365,35372.796890,0.000000,72.831382,1617.69970364665
303,4,21.116646,-12.605650,35372.796890,0.000000,72.233470,1525.32861534162
303,5,22.732463,-11.758652,6039.532151,0.000000,72.745966,1653.6949804942578
303,6,25.908321,-12.422373,35372.796890,0.000000,76.732047,1987.9985046630868
303,7,26.401998,-9.902693,6039.532151,0.000000,85.615312,2260.415296193376
303,8,25.908321,-8.525924,1000000.000000,0.000000,93.986080,2435.0215301716803
303,9,25.908321,-9.793491,1000000.000000,0.000000,101.445745,2628.288925544145
303,10,25.908321,-7.506804,35372.796890,0.000000,104.577665,2709.431714250465
303,11,22.732463,-6.349356,35372.796890,0.000000,108.136666,2458.212758788358
303,12,15.731579,-5.445193,1000000.000000,0.000000,108.535274,1707.431237217646
303,13,15.731579,-3.883795,6039.532151,0.000000,106.997786,1683.244123284094
303,14,15.731579,-2.610417,35372.796890,0.000000,105.972793,1667.119364930147
303,15,21.116646,-2.339145,35372.796890,0.000000,104.890857,2214.9430959056217
303,16,25.908321,-5.071015,6039.532151,0.000000,103.609617,2684.351215923057
303,17,26.429209,-6.175350,35372.796890,0.000000,102.385321,2705.963047241089
303,18,26.429209,-11.244032,18829.391658,0.000000,103.296425,2730.042805277825
303,19,26.845141,-9.954920,18829.391658,0.000000,112.208162,3012.243930240842
303,20,26.755735,-10.640366,1000000.000000,0.000000,110.357482,2952.6955436592702
303,21,26.429209,-9.917306,35372.796890,0.000000,106.513761,2815.074450845049
303,22,26.429209,-11.244711,1000000.000000,0.000000,100.961721,2668.338425308689
303,23,26.429209,-9.845886,1000000.000000,0.000000,92.733312,2450.8680841102077
303,24,26.429209,-9.332917,6039.532151,0.000000,85.045872,2247.695125675248
304,1,26.429209,-1.192141,0.000000,0.000000,31.873141,842.3819049754691
304,2,26.429209,-0.987541,0.000000,0.000000,30.655805,810.2086774082451
304,3,22.211575,-0.863197,0.000000,0.000000,29.941791,665.054336430825
304,4,21.116646,-1.069866,0.000000,0.000000,29.695982,627.079539516372
304,5,22.732463,-0.655189,0.000000,0.000000,29.906675,679.852382890525
304,6,25.908321,-0.858917,0.000000,0.000000,31.545397,817.288271548437
304,7,26.401998,-1.220874,0.000000,0.000000,35.197406,929.281842817188
304,8,25.908321,-1.593566,0.000000,0.000000,38.638722,1001.0644126057621
304,9,25.908321,-1.507176,0.000000,0.000000,41.705473,1080.518781940833
304,10,25.908321,-1.782445,0.000000,0.000000,42.993040,1113.8774810858401
304,11,22.732463,-1.753486,0.000000,0.000000,44.456185,1010.5985806336549
304,12,15.731579,-3.107326,0.000000,0.000000,44.620057,701.943951680003
304,13,15.731579,-3.169309,0.000000,0.000000,43.987978,692.000350957262
304,14,15.731579,-3.269511,0.000000,0.000000,43.566593,685.371299540347
304,15,21.116646,-2.268477,0.000000,0.000000,43.121797,910.587722132862
304,16,25.908321,-1.742626,0.000000,0.000000,42.595065,1103.566617035865
304,17,26.429209,-1.414041,0.000000,0.000000,42.091743,1112.451472921287
304,18,26.429209,-1.387420,0.000000,0.000000,42.466308,1122.350929590372
