,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,7.750107,0.000000,0.000000
C1-2,1.523061,0.000000,0.000000
C1-3,4.281893,0.000000,0.000000
C1-4,30.177929,0.000000,0.000000
C1-5,44.235912,0.000000,0.000000
C1-6,49.309178,0.000000,0.000000
C1-7,49.499187,0.000000,0.000000
C1-8,49.503974,0.000000,0.000000
C1-9,49.665031,0.000000,0.000000
C1-10,50.111700,0.000000,0.000000
C1-11,50.140921,0.000000,0.000000
C1-12,50.537095,0.000000,0.000000
C1-13,50.019866,0.000000,0.000000
C1-14,50.407004,0.000000,0.000000
C1-15,50.245610,0.000000,0.000000
C1-16,34.431430,0.000000,0.000000
C1-17,39.439607,0.000000,0.000000
C1-18,51.592462,0.000000,0.000000
C1-19,52.563330,0.000000,0.000000
C1-20,52.558540,0.000000,0.000000
C1-21,52.985027,0.000000,0.000000
C1-22,7.763402,0.000000,0.000000
C1-23,12.388150,0.000000,0.000000
C1-24,48.114950,0.000000,0.000000
C2-1,-27.226055,0.000000,0.000000
C2-2,-19.326600,0.000000,0.000000
C2-3,-24.619936,0.000000,0.000000
C2-4,-74.177018,0.000000,0.000000
C2-5,-107.209353,0.000000,0.000000
C2-6,-118.737267,0.000000,0.000000
C2-7,-119.694045,0.000000,0.000000
C2-8,-120.501515,0.000000,0.000000
C2-9,-124.575955,0.000000,0.000000
C2-10,-125.611339,0.000000,0.000000
C2-11,-128.762260,0.000000,0.000000
C2-12,-126.457673,0.000000,0.000000
C2-13,-130.467093,0.000000,0.000000
C2-14,-127.343873,0.000000,0.000000
C2-15,-127.497003,0.000000,0.000000
C2-16,-94.765185,0.000000,0.000000
C2-17,-107.337082,0.000000,0.000000
C2-18,-135.441541,0.000000,0.000000
C2-19,-137.794111,0.000000,0.000000
C2-20,-136.630883,0.000000,0.000000
C2-21,-129.374581,0.000000,0.000000
C2-22,-37.507679,0.000000,0.000000
C2-23,-47.628224,0.000000,0.000000
C2-24,-120.125039,0.000000,0.000000
C3-1,-26.802444,0.000000,0.000000
C3-2,-26.527369,0.000000,0.000000
C3-3,-22.933706,0.000000,0.000000
C3-4,1.308169,0.000000,0.000000
C3-5,20.333770,0.000000,0.000000
C3-6,26.173424,0.000000,0.000000
C3-7,26.000616,0.000000,0.000000
C3-8,26.478718,0.000000,0.000000
C3-9,28.342117,0.000000,0.000000
C3-10,27.188346,0.000000,0.000000
C3-11,29.011722,0.000000,0.000000
C3-12,26.003462,0.000000,0.000000
C3-13,30.547196,0.000000,0.000000
C3-14,27.071004,0.000000,0.000000
C3-15,27.812607,0.000000,0.000000
C3-16,11.134134,0.000000,0.000000
C3-17,17.604529,0.000000,0.000000
C3-18,27.303682,0.000000,0.000000
C3-19,24.858747,0.000000,0.000000
C3-20,24.161555,0.000000,0.000000
C3-21,17.982088,0.000000,0.000000
C3-22,-25.964043,0.000000,0.000000
C3-23,-16.197446,0.000000,0.000000
C3-24,24.365040,0.000000,0.000000
C4-1,-18.527201,0.000000,0.000000
C4-2,-23.391823,0.000000,0.000000
C4-3,-21.906987,0.000000,0.000000
C4-4,-10.589224,0.000000,0.000000
C4-5,-8.713058,0.000000,0.000000
C4-6,-7.950634,0.000000,0.000000
C4-7,-8.546247,0.000000,0.000000
C4-8,-9.183969,0.000000,0.000000
C4-9,-12.283023,0.000000,0.000000
C4-10,-12.718309,0.000000,0.000000
C4-11,-15.197685,0.000000,0.000000
C4-12,-13.021782,0.000000,0.000000
C4-13,-16.657989,0.000000,0.000000
C4-14,-13.839181,0.000000,0.000000
C4-15,-14.101017,0.000000,0.000000
C4-16,-19.152911,0.000000,0.000000
C4-17,-19.355937,0.000000,0.000000
C4-18,-19.247084,0.000000,0.000000
C4-19,-20.274362,0.000000,0.000000
C4-20,-19.353842,0.000000,0.000000
C4-21,-13.215386,0.000000,0.000000
C4-22,-28.262731,0.000000,0.000000
C4-23,-25.904496,0.000000,0.000000
C4-24,-12.246666,0.000000,0.000000
C5-1,-15.287545,0.000000,0.000000
C5-2,-14.900839,0.000000,0.000000
C5-3,-12.675562,0.000000,0.000000
C5-4,2.424382,0.000000,0.000000
C5-5,14.652229,0.000000,0.000000
C5-6,18.410713,0.000000,0.000000
C5-7,18.352457,0.000000,0.000000
C5-8,18.703444,0.000000,0.000000
C5-9,20.122365,0.000000,0.000000
C5-10,19.439309,0.000000,0.000000
C5-11,20.781820,0.000000,0.000000
C5-12,18.725913,0.000000,0.000000
C5-13,21.860234,0.000000,0.000000
C5-14,19.459250,0.000000,0.000000
C5-15,19.943274,0.000000,0.000000
C5-16,9.395794,0.000000,0.000000
C5-17,13.625029,0.000000,0.000000
C5-18,20.053402,0.000000,0.000000
C5-19,18.614661,0.000000,0.000000
C5-20,18.103619,0.000000,0.000000
C5-21,13.741855,0.000000,0.000000
C5-22,-14.008191,0.000000,0.000000
C5-23,-7.905867,0.000000,0.000000
C5-24,17.569304,0.000000,0.000000
C6-1,-14.490322,0.000000,0.000000
C6-2,-37.506414,0.000000,0.000000
C6-3,-24.279611,0.000000,0.000000
C6-4,88.954688,0.000000,0.000000
C6-5,152.851163,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,105.439017,0.000000,0.000000
C6-17,127.270750,0.000000,0.000000
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,0.000000
C6-22,-20.803500,0.000000,0.000000
C6-23,4.820600,0.000000,0.000000
C6-24,166.351779,0.000000,0.000000
C7-1,27.333612,0.000000,0.000000
C7-2,-105.705033,0.000000,0.000000
C7-3,-122.459908,0.000000,0.000000
C7-4,80.675093,0.000000,0.000000
C7-5,6.461905,0.000000,0.000000
C7-6,8.852012,0.000000,0.000000
C7-7,3.764341,0.000000,0.000000
C7-8,6.541020,0.000000,0.000000
C7-9,16.467960,0.000000,0.000000
C7-10,0.698312,0.000000,0.000000
C7-11,12.337282,0.000000,0.000000
C7-12,18.820029,0.000000,0.000000
C7-13,27.237077,0.000000,0.000000
C7-14,29.582056,0.000000,0.000000
C7-15,44.406225,0.000000,0.000000
C7-16,-25.803569,0.000000,0.000000
C7-17,15.803926,0.000000,0.000000
C7-18,67.419407,0.000000,0.000000
