,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.517182,0.000000,0.000000
C1-2,48.155787,0.000000,0.000000
C1-3,47.922773,0.000000,0.000000
C1-4,12.980172,0.000000,0.000000
C1-5,27.193721,0.000000,0.000000
C1-6,28.549858,0.000000,0.000000
C1-7,49.881185,0.000000,0.000000
C1-8,51.078336,0.000000,0.000000
C1-9,51.991701,0.000000,0.000000
C1-10,52.310590,0.000000,0.000000
C1-11,52.934924,0.000000,0.000000
C1-12,53.153509,0.000000,0.000000
C1-13,53.219175,0.000000,0.000000
C1-14,53.274184,0.000000,0.000000
C1-15,53.606414,0.000000,0.000000
C1-16,53.180921,0.000000,0.000000
C1-17,52.685632,0.000000,0.000000
C1-18,74.732573,0.000000,0.000000
C1-19,74.612204,0.000000,0.000000
C1-20,60.388667,0.000000,0.000000
C1-21,52.624431,0.000000,0.000000
C1-22,65.321723,0.000000,0.000000
C1-23,50.433945,0.000000,0.000000
C1-24,49.299087,0.000000,0.000000
C2-1,-138.203940,0.000000,0.000000
C2-2,-129.244813,0.000000,0.000000
C2-3,-128.313781,0.000000,0.000000
C2-4,-106.951021,0.000000,0.000000
C2-5,-142.777987,0.000000,0.000000
C2-6,-138.330733,0.000000,0.000000
C2-7,-135.556598,0.000000,0.000000
C2-8,-135.424062,0.000000,0.000000
C2-9,-137.248920,0.000000,0.000000
C2-10,-141.287094,0.000000,0.000000
C2-11,-142.664440,0.000000,0.000000
C2-12,-143.886454,0.000000,0.000000
C2-13,-144.483603,0.000000,0.000000
C2-14,-144.719553,0.000000,0.000000
C2-15,-142.738256,0.000000,0.000000
C2-16,-143.226871,0.000000,0.000000
C2-17,-145.863558,0.000000,0.000000
C2-18,-135.657261,0.000000,0.000000
C2-19,-135.844635,0.000000,0.000000
C2-20,-142.822603,0.000000,0.000000
C2-21,-145.587194,0.000000,0.000000
C2-22,-131.892831,0.000000,0.000000
C2-23,-137.094663,0.000000,0.000000
C2-24,-133.225598,0.000000,0.000000
C3-1,28.706520,0.000000,0.000000
C3-2,37.270614,0.000000,0.000000
C3-3,37.631755,0.000000,0.000000
C3-4,1.331178,0.000000,0.000000
C3-5,22.483349,0.000000,0.000000
C3-6,14.305393,0.000000,0.000000
C3-7,34.237893,0.000000,0.000000
C3-8,29.354900,0.000000,0.000000
C3-9,26.815587,0.000000,0.000000
C3-10,28.023641,0.000000,0.000000
C3-11,26.367922,0.000000,0.000000
C3-12,26.243859,0.000000,0.000000
C3-13,26.348262,0.000000,0.000000
C3-14,26.272955,0.000000,0.000000
C3-15,23.720263,0.000000,0.000000
C3-16,25.727696,0.000000,0.000000
C3-17,29.338002,0.000000,0.000000
C3-18,41.823138,0.000000,0.000000
C3-19,42.421295,0.000000,0.000000
C3-20,33.524706,0.000000,0.000000
C3-21,29.413254,0.000000,0.000000
C3-22,40.294636,0.000000,0.000000
C3-23,32.968215,0.000000,0.000000
C3-24,35.136887,0.000000,0.000000
C4-1,-24.321593,0.000000,0.000000
C4-2,-17.304627,0.000000,0.000000
C4-3,-16.766813,0.000000,0.000000
C4-4,-28.704498,0.000000,0.000000
C4-5,-28.617004,0.000000,0.000000
C4-6,-23.904474,0.000000,0.000000
C4-7,-20.824152,0.000000,0.000000
C4-8,-19.679517,0.000000,0.000000
C4-9,-20.337223,0.000000,0.000000
C4-10,-23.270430,0.000000,0.000000
C4-11,-23.823314,0.000000,0.000000
C4-12,-24.604963,0.000000,0.000000
C4-13,-25.022644,0.000000,0.000000
C4-14,-25.162452,0.000000,0.000000
C4-15,-23.299053,0.000000,0.000000
C4-16,-24.056847,0.000000,0.000000
C4-17,-26.582787,0.000000,0.000000
C4-18,-16.973216,0.000000,0.000000
C4-19,-17.226660,0.000000,0.000000
C4-20,-23.560539,0.000000,0.000000
C4-21,-26.416230,0.000000,0.000000
C4-22,-16.068300,0.000000,0.000000
C4-23,-21.566932,0.000000,0.000000
C4-24,-19.476519,0.000000,0.000000
C5-1,20.964369,0.000000,0.000000
C5-2,26.104989,0.000000,0.000000
C5-3,26.285442,0.000000,0.000000
C5-4,3.387929,0.000000,0.000000
C5-5,17.099717,0.000000,0.000000
C5-6,11.610612,0.000000,0.000000
C5-7,24.506825,0.000000,0.000000
C5-8,21.367945,0.000000,0.000000
C5-9,19.839681,0.000000,0.000000
C5-10,20.836318,0.000000,0.000000
C5-11,19.850139,0.000000,0.000000
C5-12,19.837718,0.000000,0.000000
C5-13,19.937485,0.000000,0.000000
C5-14,19.902153,0.000000,0.000000
C5-15,18.156178,0.000000,0.000000
C5-16,19.470447,0.000000,0.000000
C5-17,21.930710,0.000000,0.000000
C5-18,29.642359,0.000000,0.000000
C5-19,30.036270,0.000000,0.000000
C5-20,24.540158,0.000000,0.000000
C5-21,21.963786,0.000000,0.000000
C5-22,28.363766,0.000000,0.000000
C5-23,23.777055,0.000000,0.000000
C5-24,24.955296,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,109.909054,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,83.917283,0.000000,0.000000
C7-2,104.324000,0.000000,0.000000
C7-3,110.852970,0.000000,0.000000
C7-4,-63.854436,0.000000,0.000000
C7-5,90.374720,0.000000,0.000000
C7-6,11.748072,0.000000,0.000000
C7-7,53.581249,0.000000,0.000000
C7-8,124.600507,0.000000,0.000000
C7-9,64.376684,0.000000,0.000000
C7-10,238.436697,0.000000,0.000000
C7-11,64.818541,0.000000,0.000000
C7-12,67.189289,0.000000,0.000000
C7-13,281.841682,0.000000,0.000000
C7-14,93.980948,0.000000,0.000000
C7-15,54.389126,0.000000,0.000000
C7-16,47.635472,0.000000,0.000000
C7-17,43.135701,0.000000,0.000000
C7-18,49.161683,0.000000,0.000000
C7-19,53.873221,0.000000,0.000000
C7-20,42.053778,0.000000,0.000000
C7-21,38.185714,0.000000,0.000000
C7-22,41.163477,0.000000,0.000000
C7-23,34.593280,0.000000,0.000000
C7-24,69.870170,0.000000,0.000000
C8-1,-55.504130,0.000000,0.000000
C8-2,-47.328354,0.000000,0.000000
C8-3,-46.064820,0.000000,0.000000
C8-4,-57.920569,0.000000,0.000000
C8-5,-58.149114,0.000000,0.000000
C8-6,-55.063601,0.000000,0.000000
