,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.178254,0.000000,0.000000
C1-2,47.929158,0.000000,0.000000
C1-3,47.827202,0.000000,0.000000
C1-4,47.751300,0.000000,0.000000
C1-5,47.895597,0.000000,0.000000
C1-6,48.424551,0.000000,0.000000
C1-7,49.874454,0.000000,0.000000
C1-8,50.940376,0.000000,0.000000
C1-9,51.998421,0.000000,0.000000
C1-10,52.904854,0.000000,0.000000
C1-11,53.483750,0.000000,0.000000
C1-12,53.783814,0.000000,0.000000
C1-13,53.569198,0.000000,0.000000
C1-14,53.507493,0.000000,0.000000
C1-15,53.293290,0.000000,0.000000
C1-16,53.119377,0.000000,0.000000
C1-17,53.148375,0.000000,0.000000
C1-18,53.918936,0.000000,0.000000
C1-19,54.702754,0.000000,0.000000
C1-20,54.224817,0.000000,0.000000
C1-21,53.285279,0.000000,0.000000
C1-22,52.361437,0.000000,0.000000
C1-23,50.987957,0.000000,0.000000
C1-24,49.967565,0.000000,0.000000
C2-1,-128.179263,0.000000,0.000000
C2-2,-127.240855,0.000000,0.000000
C2-3,-126.616823,0.000000,0.000000
C2-4,-126.188846,0.000000,0.000000
C2-5,-126.258659,0.000000,0.000000
C2-6,-128.072251,0.000000,0.000000
C2-7,-129.427611,0.000000,0.000000
C2-8,-132.413839,0.000000,0.000000
C2-9,-135.951009,0.000000,0.000000
C2-10,-137.919140,0.000000,0.000000
C2-11,-137.651333,0.000000,0.000000
C2-12,-139.435506,0.000000,0.000000
C2-13,-141.606806,0.000000,0.000000
C2-14,-142.179379,0.000000,0.000000
C2-15,-143.769291,0.000000,0.000000
C2-16,-144.420808,0.000000,0.000000
C2-17,-146.639542,0.000000,0.000000
C2-18,-148.827616,0.000000,0.000000
C2-19,-151.845715,0.000000,0.000000
C2-20,-151.455655,0.000000,0.000000
C2-21,-147.968071,0.000000,0.000000
C2-22,-144.624302,0.000000,0.000000
C2-23,-139.512377,0.000000,0.000000
C2-24,-133.323027,0.000000,0.000000
C3-1,36.524262,0.000000,0.000000
C3-2,36.945357,0.000000,0.000000
C3-3,36.969943,0.000000,0.000000
C3-4,37.010783,0.000000,0.000000
C3-5,36.475052,0.000000,0.000000
C3-6,35.470541,0.000000,0.000000
C3-7,30.490202,0.000000,0.000000
C3-8,28.054292,0.000000,0.000000
C3-9,25.989286,0.000000,0.000000
C3-10,23.566010,0.000000,0.000000
C3-11,21.079320,0.000000,0.000000
C3-12,20.974691,0.000000,0.000000
C3-13,23.172692,0.000000,0.000000
C3-14,23.772804,0.000000,0.000000
C3-15,25.611085,0.000000,0.000000
C3-16,26.709846,0.000000,0.000000
