,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.661794,-0.000000,0.000000
C1-2,48.253734,-0.000000,0.000000
C1-3,48.104775,-0.000000,0.000000
C1-4,48.056382,-0.000000,0.000000
C1-5,48.136138,-0.000000,0.000000
C1-6,48.721143,-0.000000,0.000000
C1-7,49.996018,-0.000000,0.000000
C1-8,29.651268,-0.000000,0.000000
C1-9,20.213873,-0.000000,0.000000
C1-10,26.789991,-0.000000,0.000000
C1-11,20.037762,-0.000000,0.000000
C1-12,9.348155,-0.000000,0.000000
C1-13,4.239882,-0.000000,0.000000
C1-14,22.079836,-0.000000,0.000000
C1-15,33.440207,-0.000000,0.000000
C1-16,36.100110,-0.000000,0.000000
C1-17,42.442137,-0.000000,0.000000
C1-18,39.309886,-0.000000,0.000000
C1-19,40.926679,-0.000000,0.000000
C1-20,44.252423,-0.000000,0.000000
C1-21,51.640014,-0.000000,0.000000
C1-22,51.873968,-0.000000,0.000000
C1-23,35.311515,-0.000000,0.000000
C1-24,48.279710,-0.000000,0.000000
C2-1,-123.400552,-0.000000,0.000000
C2-2,-129.455537,-0.000000,0.000000
C2-3,-129.066483,-0.000000,0.000000
C2-4,-128.867624,-0.000000,0.000000
C2-5,-129.131976,-0.000000,0.000000
C2-6,-131.262298,-0.000000,0.000000
C2-7,-135.990762,-0.000000,0.000000
C2-8,-91.038752,-0.000000,0.000000
C2-9,-71.418520,-0.000000,0.000000
C2-10,-85.454025,-0.000000,0.000000
C2-11,-70.037492,-0.000000,0.000000
C2-12,-43.995007,-0.000000,0.000000
C2-13,-30.238180,-0.000000,0.000000
C2-14,-66.346339,-0.000000,0.000000
C2-15,-88.729361,-0.000000,0.000000
C2-16,-94.862770,-0.000000,0.000000
C2-17,-112.544851,-0.000000,0.000000
C2-18,-108.761457,-0.000000,0.000000
C2-19,-113.529548,-0.000000,0.000000
C2-20,-122.141650,-0.000000,0.000000
C2-21,-138.078972,-0.000000,0.000000
C2-22,-139.906126,-0.000000,0.000000
C2-23,-103.002072,-0.000000,0.000000
C2-24,-129.156694,-0.000000,0.000000
C3-1,27.631197,-0.000000,0.000000
C3-2,37.007561,-0.000000,0.000000
C3-3,37.365378,-0.000000,0.000000
C3-4,37.436994,-0.000000,0.000000
C3-5,37.279926,-0.000000,0.000000
C3-6,36.245679,-0.000000,0.000000
C3-7,34.044728,-0.000000,0.000000
C3-8,5.559581,-0.000000,0.000000
C3-9,-8.979472,-0.000000,0.000000
C3-10,-4.355896,-0.000000,0.000000
C3-11,-14.147691,-0.000000,0.000000
C3-12,-29.995983,-0.000000,0.000000
C3-13,-38.712870,-0.000000,0.000000
C3-14,-21.042576,-0.000000,0.000000
C3-15,-9.439097,-0.000000,0.000000
C3-16,-5.641009,-0.000000,0.000000
C3-17,6.314039,-0.000000,0.000000
C3-18,-0.777470,-0.000000,0.000000
C3-19,2.407995,-0.000000,0.000000
C3-20,11.059743,-0.000000,0.000000
C3-21,22.821115,-0.000000,0.000000
C3-22,28.924281,-0.000000,0.000000
C3-23,13.895555,-0.000000,0.000000
C3-24,31.916528,-0.000000,0.000000
C4-1,-11.351476,-0.000000,0.000000
C4-2,-17.387107,-0.000000,0.000000
C4-3,-17.207154,-0.000000,0.000000
C4-4,-17.091088,-0.000000,0.000000
C4-5,-17.231989,-0.000000,0.000000
C4-6,-18.417574,-0.000000,0.000000
C4-7,-21.069590,-0.000000,0.000000
C4-8,-26.835725,-0.000000,0.000000
C4-9,-31.092660,-0.000000,0.000000
C4-10,-30.073752,-0.000000,0.000000
C4-11,-31.601209,-0.000000,0.000000
C4-12,-32.527448,-0.000000,0.000000
C4-13,-32.024328,-0.000000,0.000000
C4-14,-25.861861,-0.000000,0.000000
C4-15,-21.242042,-0.000000,0.000000
C4-16,-20.716212,-0.000000,0.000000
C4-17,-21.599587,-0.000000,0.000000
C4-18,-26.323154,-0.000000,0.000000
C4-19,-26.761850,-0.000000,0.000000
C4-20,-25.893227,-0.000000,0.000000
C4-21,-23.013946,-0.000000,0.000000
C4-22,-22.551708,-0.000000,0.000000
C4-23,-24.584139,-0.000000,0.000000
C4-24,-18.516478,-0.000000,0.000000
C5-1,19.601850,-0.000000,0.000000
C5-2,25.947864,-0.000000,0.000000
C5-3,26.155965,-0.000000,0.000000
C5-4,26.190968,-0.000000,0.000000
C5-5,26.104761,-0.000000,0.000000
C5-6,25.558521,-0.000000,0.000000
C5-7,24.406798,-0.000000,0.000000
C5-8,6.345266,-0.000000,0.000000
