,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-14.654002,-0.000000,-14.654002,-0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-7.000884,0.000000,-7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,22.500000,-7.000884,-0.000000,-7.000884,-0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,65.000000,-14.654002,-0.000000,-14.654002,-0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,50.000000,0.000000,0.000000,65.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,65.000000,-7.000884,-0.000000,-7.000884,-0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,107.500000,-14.654002,-0.000000,-14.654002,-0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,65.000000,-7.000884,0.000000,-7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,107.500000,-14.654002,-0.000000,-14.654002,-0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,65.000000,-7.000884,0.000000,-7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,107.500000,-14.654002,-0.000000,-14.654002,-0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,65.000000,-7.000884,0.000000,-7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,65.000000,-7.000884,0.000000,-7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,0.000000,0.000000,7.000884,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,14.654002,14.654002,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,29.308005,0.000000,0.000000,0.000000,14.654002,0.000000,0.000000,301,0.000000,0.0
