,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.188066,0.000000,0.000000
C1-2,45.504669,0.000000,0.000000
C1-3,48.634926,0.000000,0.000000
C1-4,48.619878,0.000000,0.000000
C1-5,-9.892164,0.000000,0.000000
C1-6,28.583423,0.000000,0.000000
C1-7,-14.952038,0.000000,0.000000
C1-8,16.475734,0.000000,0.000000
C1-9,52.960472,0.000000,0.000000
C1-10,43.549649,0.000000,0.000000
C1-11,53.643854,0.000000,0.000000
C1-12,54.035446,0.000000,0.000000
C1-13,49.094883,0.000000,0.000000
C1-14,42.765319,0.000000,0.000000
C1-15,45.681443,0.000000,0.000000
C1-16,37.614849,0.000000,0.000000
C1-17,33.897861,0.000000,0.000000
C1-18,29.180588,0.000000,0.000000
C1-19,53.138272,0.000000,0.000000
C1-20,48.623450,0.000000,0.000000
C1-21,29.367100,0.000000,0.000000
C1-22,38.801313,0.000000,0.000000
C1-23,15.455158,0.000000,0.000000
C1-24,14.781036,0.000000,0.000000
C2-1,-96.465155,0.000000,0.000000
C2-2,-117.969250,0.000000,0.000000
C2-3,-123.221340,0.000000,0.000000
C2-4,-122.850079,0.000000,0.000000
C2-5,-59.287341,0.000000,0.000000
C2-6,-138.912645,0.000000,0.000000
C2-7,-48.704567,0.000000,0.000000
C2-8,-90.512568,0.000000,0.000000
C2-9,-132.146465,0.000000,0.000000
C2-10,-117.748801,0.000000,0.000000
C2-11,-138.041986,0.000000,0.000000
C2-12,-137.240927,0.000000,0.000000
C2-13,-130.992256,0.000000,0.000000
C2-14,-120.563533,0.000000,0.000000
C2-15,-124.251710,0.000000,0.000000
C2-16,-104.191976,0.000000,0.000000
C2-17,-96.214892,0.000000,0.000000
C2-18,-87.138610,0.000000,0.000000
C2-19,-80.675432,0.000000,0.000000
C2-20,-79.046934,0.000000,0.000000
C2-21,-79.743279,0.000000,0.000000
C2-22,-47.214495,0.000000,0.000000
C2-23,-56.621665,0.000000,0.000000
C2-24,-55.694223,0.000000,0.000000
C3-1,16.484935,0.000000,0.000000
C3-2,29.021999,0.000000,0.000000
C3-3,31.639245,0.000000,0.000000
C3-4,31.470948,0.000000,0.000000
C3-5,-23.921413,0.000000,0.000000
C3-6,14.529158,0.000000,0.000000
C3-7,-38.430077,0.000000,0.000000
C3-8,-8.278740,0.000000,0.000000
C3-9,19.787701,0.000000,0.000000
C3-10,12.306712,0.000000,0.000000
C3-11,20.677791,0.000000,0.000000
C3-12,18.613896,0.000000,0.000000
C3-13,16.929957,0.000000,0.000000
C3-14,13.360377,0.000000,0.000000
C3-15,14.696177,0.000000,0.000000
C3-16,4.035526,0.000000,0.000000
C3-17,-0.224570,0.000000,0.000000
C3-18,-8.734797,0.000000,0.000000
C3-19,8.298945,0.000000,0.000000
C3-20,6.042004,0.000000,0.000000
C3-21,-7.620069,0.000000,0.000000
C3-22,-1.736771,0.000000,0.000000
C3-23,-13.533904,0.000000,0.000000
C3-24,-9.089344,0.000000,0.000000
C4-1,-17.724347,0.000000,0.000000
C4-2,-14.096370,0.000000,0.000000
C4-3,-12.100469,0.000000,0.000000
C4-4,-11.818408,0.000000,0.000000
C4-5,-36.023754,0.000000,0.000000
C4-6,-24.337911,0.000000,0.000000
C4-7,-40.186729,0.000000,0.000000
C4-8,-31.294397,0.000000,0.000000
C4-9,-15.440140,0.000000,0.000000
C4-10,-22.683318,0.000000,0.000000
C4-11,-19.533371,0.000000,0.000000
C4-12,-18.556638,0.000000,0.000000
C4-13,-22.984844,0.000000,0.000000
C4-14,-26.708468,0.000000,0.000000
C4-15,-23.995809,0.000000,0.000000
C4-16,-23.922435,0.000000,0.000000
C4-17,-24.932076,0.000000,0.000000
C4-18,-28.130690,0.000000,0.000000
C4-19,-16.971790,0.000000,0.000000
C4-20,-18.580664,0.000000,0.000000
C4-21,-26.850874,0.000000,0.000000
C4-22,-16.395937,0.000000,0.000000
C4-23,-27.664208,0.000000,0.000000
C4-24,-26.843289,0.000000,0.000000
C5-1,12.682422,0.000000,0.000000
C5-2,20.583164,0.000000,0.000000
C5-3,22.162475,0.000000,0.000000
C5-4,22.034142,0.000000,0.000000
C5-5,-12.579419,0.000000,0.000000
C5-6,11.786092,0.000000,0.000000
C5-7,-21.546865,0.000000,0.000000
C5-8,-2.386940,0.000000,0.000000
C5-9,15.052147,0.000000,0.000000
C5-10,10.644388,0.000000,0.000000
C5-11,15.946918,0.000000,0.000000
C5-12,14.579271,0.000000,0.000000
C5-13,13.729363,0.000000,0.000000
C5-14,11.599064,0.000000,0.000000
C5-15,12.308855,0.000000,0.000000
C5-16,5.365661,0.000000,0.000000
C5-17,2.658314,0.000000,0.000000
C5-18,-2.588754,0.000000,0.000000
C5-19,7.923887,0.000000,0.000000
C5-20,6.506233,0.000000,0.000000
C5-21,-1.978957,0.000000,0.000000
C5-22,1.173682,0.000000,0.000000
C5-23,-6.009707,0.000000,0.000000
C5-24,-3.285355,0.000000,0.000000
C6-1,113.954628,0.000000,0.000000
C6-2,161.148146,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,8.221109,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,-24.600486,0.000000,0.000000
C6-8,68.238101,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,132.810388,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,154.518198,0.000000,0.000000
C6-14,128.371188,0.000000,0.000000
C6-15,140.857133,0.000000,0.000000
C6-16,105.280370,0.000000,0.000000
C6-17,88.738946,0.000000,0.000000
C6-18,63.395838,0.000000,0.000000
C6-19,74.891635,0.000000,0.000000
C6-20,69.342149,0.000000,0.000000
C6-21,53.924897,0.000000,0.000000
C6-22,20.435077,0.000000,0.000000
C6-23,15.757989,0.000000,0.000000
C6-24,18.440944,0.000000,0.000000
C7-1,-0.840041,0.000000,0.000000
C7-2,39.329757,0.000000,0.000000
C7-3,57.044788,0.000000,0.000000
C7-4,70.276398,0.000000,0.000000
C7-5,-139.343312,0.000000,0.000000
C7-6,147.678917,0.000000,0.000000
C7-7,-110.915216,0.000000,0.000000
C7-8,90.477900,0.000000,0.000000
C7-9,150.378644,0.000000,0.000000
C7-10,86.130279,0.000000,0.000000
C7-11,191.328531,0.000000,0.000000
C7-12,60.936527,0.000000,0.000000
C7-13,-7.847813,0.000000,0.000000
C7-14,-70.756114,0.000000,0.000000
C7-15,-69.490660,0.000000,0.000000
C7-16,-116.666681,0.000000,0.000000
C7-17,-133.939839,0.000000,0.000000
C7-18,-130.522479,0.000000,0.000000
C7-19,-105.714094,0.000000,0.000000
C7-20,-101.757659,0.000000,0.000000
C7-21,-122.870815,0.000000,0.000000
C7-22,-137.674493,0.000000,0.000000
C7-23,-132.488673,0.000000,0.000000
C7-24,-112.331052,0.000000,0.000000
C8-1,-48.415267,0.000000,0.000000
C8-2,-43.862583,0.000000,0.000000
C8-3,-41.527232,0.000000,0.000000
C8-4,-41.116415,0.000000,0.000000
C8-5,-65.555864,0.000000,0.000000
C8-6,-55.719435,0.000000,0.000000
C8-7,-75.875752,0.000000,0.000000
C8-8,-69.558554,0.000000,0.000000
C8-9,-56.138970,0.000000,0.000000
C8-10,-65.091100,0.000000,0.000000
C8-11,-63.193605,0.000000,0.000000
C8-12,-62.813835,0.000000,0.000000
C8-13,-67.499554,0.000000,0.000000
C8-14,-70.860318,0.000000,0.000000
C8-15,-67.761389,0.000000,0.000000
C8-16,-66.775014,0.000000,0.000000
C8-17,-67.784654,0.000000,0.000000
C8-18,-73.827621,0.000000,0.000000
C8-19,-64.412790,0.000000,0.000000
C8-20,-64.886263,0.000000,0.000000
C8-21,-71.248533,0.000000,0.000000
C8-22,-57.609794,0.000000,0.000000
C8-23,-65.144120,0.000000,0.000000
C8-24,-61.104283,0.000000,0.000000
C9-1,-12.961759,0.000000,0.000000
C9-2,0.462525,0.000000,0.000000
C9-3,3.405459,0.000000,0.000000
C9-4,3.360698,0.000000,0.000000
C9-5,-52.256275,0.000000,0.000000
C9-6,-15.580143,0.000000,0.000000
C9-7,-72.672247,0.000000,0.000000
C9-8,-44.991647,0.000000,0.000000
C9-9,-19.261176,0.000000,0.000000
C9-10,-28.381836,0.000000,0.000000
C9-11,-21.212434,0.000000,0.000000
C9-12,-23.849090,0.000000,0.000000
C9-13,-25.780103,0.000000,0.000000
C9-14,-29.001534,0.000000,0.000000
C9-15,-27.295123,0.000000,0.000000
C9-16,-37.079785,0.000000,0.000000
C9-17,-41.339882,0.000000,0.000000
C9-18,-52.579150,0.000000,0.000000
C9-19,-37.218771,0.000000,0.000000
C9-20,-38.386342,0.000000,0.000000
C9-21,-50.217823,0.000000,0.000000
C9-22,-41.279795,0.000000,0.000000
C9-23,-49.494360,0.000000,0.000000
C9-24,-41.961378,0.000000,0.000000
C10-1,-43.722513,0.000000,0.000000
C10-2,-34.122308,0.000000,0.000000
C10-3,-31.919145,0.000000,0.000000
C10-4,-31.810844,0.000000,0.000000
C10-5,-66.854648,0.000000,0.000000
C10-6,-45.888062,0.000000,0.000000
C10-7,-87.137501,0.000000,0.000000
C10-8,-72.710256,0.000000,0.000000
C10-9,-59.745702,0.000000,0.000000
C10-10,-67.294239,0.000000,0.000000
C10-11,-64.293512,0.000000,0.000000
C10-12,-66.758280,0.000000,0.000000
C10-13,-68.081456,0.000000,0.000000
C10-14,-69.544878,0.000000,0.000000
C10-15,-68.125185,0.000000,0.000000
C10-16,-73.390429,0.000000,0.000000
C10-17,-76.097776,0.000000,0.000000
C10-18,-86.572303,0.000000,0.000000
C10-19,-79.264977,0.000000,0.000000
C10-20,-78.595949,0.000000,0.000000
C10-21,-83.574655,0.000000,0.000000
C10-22,-74.570703,0.000000,0.000000
C10-23,-74.891706,0.000000,0.000000
C10-24,-66.251505,0.000000,0.000000
C11-1,-51.842771,0.000000,0.000000
C11-2,-50.280766,0.000000,0.000000
C11-3,-49.707371,0.000000,0.000000
C11-4,-49.489877,0.000000,0.000000
C11-5,-49.885321,0.000000,0.000000
C11-6,-53.009332,0.000000,0.000000
C11-7,-60.285511,0.000000,0.000000
C11-8,-64.635400,0.000000,0.000000
C11-9,-68.748023,0.000000,0.000000
C11-10,-71.634767,0.000000,0.000000
C11-11,-73.750395,0.000000,0.000000
C11-12,-74.758779,0.000000,0.000000
C11-13,-75.193768,0.000000,0.000000
