,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,2.810244,0.000000,0.000000
C1-2,19.379121,0.000000,0.000000
C1-3,13.054180,0.000000,0.000000
C1-4,-23.151894,0.000000,0.000000
C1-5,2.113876,0.000000,0.000000
C1-6,25.659169,0.000000,0.000000
C1-7,32.070428,0.000000,0.000000
C1-8,39.107884,0.000000,0.000000
C1-9,75.509408,0.000000,0.000000
C1-10,76.311343,0.000000,0.000000
C1-11,56.330579,0.000000,0.000000
C1-12,56.813185,0.000000,0.000000
C1-13,57.345488,0.000000,0.000000
C1-14,78.706804,0.000000,0.000000
C1-15,57.246040,0.000000,0.000000
C1-16,57.867312,0.000000,0.000000
C1-17,56.737219,0.000000,0.000000
C1-18,55.168334,0.000000,0.000000
C1-19,54.070226,0.000000,0.000000
C1-20,54.092439,0.000000,0.000000
C1-21,53.226817,0.000000,0.000000
C1-22,52.083524,0.000000,0.000000
C1-23,49.606794,0.000000,0.000000
C1-24,36.661284,0.000000,0.000000
C2-1,-77.484641,0.000000,0.000000
C2-2,-53.934320,0.000000,0.000000
C2-3,-73.942411,0.000000,0.000000
C2-4,-26.507558,0.000000,0.000000
C2-5,-82.683274,0.000000,0.000000
C2-6,-68.710568,0.000000,0.000000
C2-7,-88.947401,0.000000,0.000000
C2-8,-106.651021,0.000000,0.000000
C2-9,-128.189992,0.000000,0.000000
C2-10,-133.601061,0.000000,0.000000
C2-11,-149.849764,0.000000,0.000000
C2-12,-150.959270,0.000000,0.000000
C2-13,-151.946101,0.000000,0.000000
C2-14,-140.719862,0.000000,0.000000
C2-15,-153.392636,0.000000,0.000000
C2-16,-154.739072,0.000000,0.000000
C2-17,-151.109937,0.000000,0.000000
C2-18,-148.730309,0.000000,0.000000
C2-19,-145.017940,0.000000,0.000000
C2-20,-150.491913,0.000000,0.000000
C2-21,-147.848130,0.000000,0.000000
C2-22,-143.600442,0.000000,0.000000
C2-23,-135.816202,0.000000,0.000000
C2-24,-107.335468,0.000000,0.000000
C3-1,-22.406906,0.000000,0.000000
C3-2,-10.920284,0.000000,0.000000
C3-3,-10.135346,0.000000,0.000000
C3-4,-45.201035,0.000000,0.000000
C3-5,-16.631488,0.000000,0.000000
C3-6,-7.190297,0.000000,0.000000
C3-7,0.331576,0.000000,0.000000
C3-8,4.215710,0.000000,0.000000
C3-9,34.108613,0.000000,0.000000
C3-10,34.224865,0.000000,0.000000
C3-11,17.174358,0.000000,0.000000
C3-12,15.922106,0.000000,0.000000
C3-13,14.394982,0.000000,0.000000
C3-14,26.864102,0.000000,0.000000
C3-15,15.684716,0.000000,0.000000
C3-16,16.159914,0.000000,0.000000
C3-17,16.319570,0.000000,0.000000
C3-18,21.146284,0.000000,0.000000
C3-19,23.264070,0.000000,0.000000
C3-20,26.546263,0.000000,0.000000
C3-21,28.389741,0.000000,0.000000
C3-22,30.359056,0.000000,0.000000
C3-23,31.987327,0.000000,0.000000
C3-24,20.500821,0.000000,0.000000
C4-1,-27.527374,0.000000,0.000000
C4-2,-16.333505,0.000000,0.000000
C4-3,-22.647501,0.000000,0.000000
C4-4,-37.178574,0.000000,0.000000
C4-5,-32.327840,0.000000,0.000000
C4-6,-16.894493,0.000000,0.000000
C4-7,-21.406012,0.000000,0.000000
C4-8,-23.234679,0.000000,0.000000
C4-9,-10.362910,0.000000,0.000000
C4-10,-13.968118,0.000000,0.000000
C4-11,-26.587240,0.000000,0.000000
C4-12,-27.050250,0.000000,0.000000
C4-13,-27.372598,0.000000,0.000000
C4-14,-17.195617,0.000000,0.000000
C4-15,-28.608817,0.000000,0.000000
C4-16,-29.491633,0.000000,0.000000
C4-17,-27.235967,0.000000,0.000000
C4-18,-26.706335,0.000000,0.000000
C4-19,-24.708581,0.000000,0.000000
C4-20,-29.040691,0.000000,0.000000
C4-21,-27.690554,0.000000,0.000000
C4-22,-25.306487,0.000000,0.000000
C4-23,-22.284462,0.000000,0.000000
C4-24,-24.152105,0.000000,0.000000
C5-1,-11.948368,0.000000,0.000000
C5-2,-5.131094,0.000000,0.000000
C5-3,-4.313505,0.000000,0.000000
C5-4,-26.264683,0.000000,0.000000
C5-5,-7.951672,0.000000,0.000000
C5-6,-2.570823,0.000000,0.000000
C5-7,2.690296,0.000000,0.000000
C5-8,5.465151,0.000000,0.000000
C5-9,24.284530,0.000000,0.000000
C5-10,24.656399,0.000000,0.000000
C5-11,14.348853,0.000000,0.000000
C5-12,13.606712,0.000000,0.000000
C5-13,12.681547,0.000000,0.000000
C5-14,20.321592,0.000000,0.000000
C5-15,13.588170,0.000000,0.000000
C5-16,13.972200,0.000000,0.000000
C5-17,13.869895,0.000000,0.000000
C5-18,16.834650,0.000000,0.000000
C5-19,17.988867,0.000000,0.000000
C5-20,20.394598,0.000000,0.000000
C5-21,21.431607,0.000000,0.000000
C5-22,22.461192,0.000000,0.000000
C5-23,23.191793,0.000000,0.000000
C5-24,15.750276,0.000000,0.000000
C6-1,56.090760,0.000000,0.000000
C6-2,38.973616,0.000000,0.000000
C6-3,62.001862,0.000000,0.000000
C6-4,-54.756364,0.000000,0.000000
C6-5,55.836420,0.000000,0.000000
C6-6,61.969280,0.000000,0.000000
C6-7,86.073242,0.000000,0.000000
C6-8,110.680667,0.000000,0.000000
C6-9,175.000000,0.000000,28.644698
C6-10,175.000000,0.000000,68.375744
C6-11,175.000000,0.000000,68.375744
C6-12,175.000000,0.000000,68.375744
C6-13,175.000000,0.000000,68.375744
C6-14,175.000000,0.000000,73.976554
C6-15,175.000000,0.000000,68.375744
C6-16,175.000000,0.000000,68.375744
C6-17,175.000000,0.000000,68.375744
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,36.682861
C6-23,170.925863,0.000000,0.000000
C6-24,117.702426,0.000000,0.000000
C7-1,-55.777573,0.000000,0.000000
C7-2,-20.058739,0.000000,0.000000
C7-3,-21.565923,0.000000,0.000000
C7-4,-96.518672,0.000000,0.000000
C7-5,-8.687837,0.000000,0.000000
C7-6,2.817326,0.000000,0.000000
C7-7,13.653695,0.000000,0.000000
C7-8,38.997267,0.000000,0.000000
C7-9,89.806171,0.000000,0.000000
C7-10,100.410154,0.000000,0.000000
C7-11,61.283371,0.000000,0.000000
C7-12,32.603857,0.000000,0.000000
C7-13,7.119195,0.000000,0.000000
C7-14,40.914663,0.000000,0.000000
C7-15,10.843459,0.000000,0.000000
C7-16,32.480147,0.000000,0.000000
C7-17,45.798929,0.000000,0.000000
C7-18,36.844585,0.000000,0.000000
C7-19,56.204055,0.000000,0.000000
C7-20,72.326914,0.000000,0.000000
C7-21,48.220195,0.000000,0.000000
C7-22,32.841356,0.000000,0.000000
C7-23,25.548286,0.000000,0.000000
C7-24,-19.799201,0.000000,0.000000
C8-1,-59.786785,0.000000,0.000000
C8-2,-47.492632,0.000000,0.000000
C8-3,-53.174549,0.000000,0.000000
C8-4,-67.916315,0.000000,0.000000
C8-5,-64.669188,0.000000,0.000000
C8-6,-51.319359,0.000000,0.000000
C8-7,-60.150080,0.000000,0.000000
C8-8,-66.625695,0.000000,0.000000
C8-9,-57.347409,0.000000,0.000000
C8-10,-64.031073,0.000000,0.000000
C8-11,-78.897585,0.000000,0.000000
C8-12,-80.648162,0.000000,0.000000
C8-13,-82.328309,0.000000,0.000000
C8-14,-74.855219,0.000000,0.000000
C8-15,-83.740105,0.000000,0.000000
C8-16,-85.477397,0.000000,0.000000
C8-17,-80.716827,0.000000,0.000000
C8-18,-76.324494,0.000000,0.000000
C8-19,-71.084412,0.000000,0.000000
C8-20,-76.903077,0.000000,0.000000
C8-21,-73.071446,0.000000,0.000000
C8-22,-67.210948,0.000000,0.000000
C8-23,-59.436629,0.000000,0.000000
C8-24,-58.530150,0.000000,0.000000
C9-1,-53.358504,0.000000,0.000000
C9-2,-40.816203,0.000000,0.000000
C9-3,-39.424811,0.000000,0.000000
C9-4,-74.692652,0.000000,0.000000
C9-5,-47.661700,0.000000,0.000000
C9-6,-40.219560,0.000000,0.000000
C9-7,-36.841787,0.000000,0.000000
C9-8,-37.416210,0.000000,0.000000
C9-9,-10.971109,0.000000,0.000000
C9-10,-13.808510,0.000000,0.000000
C9-11,-33.015298,0.000000,0.000000
C9-12,-35.502918,0.000000,0.000000
C9-13,-38.332794,0.000000,0.000000
C9-14,-28.457948,0.000000,0.000000
C9-15,-37.211519,0.000000,0.000000
C9-16,-37.556157,0.000000,0.000000
C9-17,-34.993147,0.000000,0.000000
C9-18,-26.460328,0.000000,0.000000
C9-19,-21.231659,0.000000,0.000000
C9-20,-19.375755,0.000000,0.000000
C9-21,-15.151385,0.000000,0.000000
C9-22,-9.846575,0.000000,0.000000
C9-23,-3.658671,0.000000,0.000000
C9-24,-12.483519,0.000000,0.000000
C10-1,-71.235936,0.000000,0.000000
C10-2,-62.396517,0.000000,0.000000
C10-3,-60.417269,0.000000,0.000000
C10-4,-82.755667,0.000000,0.000000
C10-5,-67.389824,0.000000,0.000000
C10-6,-65.838144,0.000000,0.000000
C10-7,-68.515019,0.000000,0.000000
C10-8,-74.280500,0.000000,0.000000
C10-9,-62.065359,0.000000,0.000000
C10-10,-67.351194,0.000000,0.000000
C10-11,-81.789078,0.000000,0.000000
C10-12,-84.897559,0.000000,0.000000
C10-13,-88.318136,0.000000,0.000000
C10-14,-85.647405,0.000000,0.000000
C10-15,-87.734196,0.000000,0.000000
C10-16,-88.920556,0.000000,0.000000
C10-17,-84.419254,0.000000,0.000000
C10-18,-74.355480,0.000000,0.000000
C10-19,-67.242389,0.000000,0.000000
C10-20,-67.568705,0.000000,0.000000
C10-21,-61.971114,0.000000,0.000000
C10-22,-54.552411,0.000000,0.000000
C10-23,-45.087865,0.000000,0.000000
C10-24,-47.430996,0.000000,0.000000
C11-1,-54.492249,0.000000,0.000000
C11-2,-52.633660,0.000000,0.000000
C11-3,-51.565960,0.000000,0.000000
C11-4,-51.921860,0.000000,0.000000
C11-5,-54.630655,0.000000,0.000000
C11-6,-58.150111,0.000000,0.000000
C11-7,-65.446061,0.000000,0.000000
C11-8,-73.295634,0.000000,0.000000
C11-9,-13.365707,0.000000,0.000000
C11-10,3.434198,0.000000,0.000000
C11-11,-0.362069,0.000000,0.000000
C11-12,-2.537014,0.000000,0.000000
C11-13,-4.830592,0.000000,0.000000
C11-14,12.602025,0.000000,0.000000
C11-15,-5.127175,0.000000,0.000000
C11-16,-6.570547,0.000000,0.000000
C11-17,-2.339291,0.000000,0.000000
C11-18,4.185543,0.000000,0.000000
C11-19,9.662449,0.000000,0.000000
C11-20,7.151376,0.000000,0.000000
C11-21,-53.566922,0.000000,0.000000
C11-22,-70.784562,0.000000,0.000000
C11-23,-62.757039,0.000000,0.000000
C11-24,-58.071022,0.000000,0.000000
C12-1-1,-58.826621,0.000000,0.000000
C12-1-2,-69.052288,0.000000,0.000000
