,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-10.587517,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,-25.908321,0.000000,-25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-10.587517,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,-25.908321,0.000000,-25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,-12.455902,-0.000000,-12.455902,-0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,-25.908321,0.000000,-25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,-10.587517,-0.000000,-10.587517,-0.000000,0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,-25.908321,0.000000,-25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,-10.587517,-0.000000,-10.587517,-0.000000,0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,-25.908321,0.000000,-25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
