,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,4.663978,0.000000,4.663978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-1321.46045
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-1321.46045
313_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1321.46045
301_STORAGE_1,3,0.000000,0.000000,0.000000,85.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,85.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.000000,4.663978,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1321.46045
301_STORAGE_1,4,50.000000,0.000000,0.000000,127.500000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-1321.46045
313_STORAGE_1,4,26.470588,0.000000,0.000000,107.500000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,4.663978,0.000000,4.663978,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-699.596702604892
301_STORAGE_1,5,-0.000000,0.000000,0.000000,127.500000,31.093187,31.093187,26.429209,26.429209,0.000000,4.256964,0.000000,3.964381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,150.000000,31.093187,31.093187,26.429209,26.429209,0.000000,-0.419362,0.000000,3.964381,0.000000,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1321.46045
301_STORAGE_1,6,26.470588,0.000000,0.000000,150.000000,31.582519,31.582519,26.845141,26.845141,0.000000,0.000000,4.330363,0.000000,4.676326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.499179,-701.448849647252
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,3.974877,0.000000,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.499179,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.845141,26.845141,0.000000,0.000000,1.234765,4.026771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,31.582519,31.582519,26.845141,26.845141,0.000000,0.000000,0.888802,4.320839,-0.345963,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,32.817284,32.817284,27.894691,27.894691,0.000000,-0.587655,0.000000,4.026771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,8,-0.000000,0.000000,0.000000,150.000000,32.817284,32.817284,27.894691,27.894691,0.000000,-0.587655,0.000000,4.026771,0.000000,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,34.454488,34.454488,29.286315,29.286315,0.000000,0.000000,1.247112,4.184204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.894691,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,34.454488,34.454488,29.286315,29.286315,0.000000,0.000000,1.247112,4.184204,0.000000,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.894691,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,37.093225,37.093225,31.529241,31.529241,0.000000,2.009692,0.000000,4.392947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,29.286315,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,37.093225,37.093225,31.529241,31.529241,0.000000,2.009692,0.000000,4.392947,0.000000,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,29.286315,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,37.326459,37.326459,31.727490,31.727490,0.000000,3.733104,0.000000,4.729386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.529241,0.0
313_STORAGE_1,11,0.000000,-0.000000,-0.000000,150.000000,37.326459,37.326459,31.727490,31.727490,0.000000,3.733104,0.000000,4.729386,0.000000,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.529241,-0.0
301_STORAGE_1,12,0.000000,50.000000,50.000000,100.000000,33.791603,33.791603,28.722863,28.722863,0.000000,8.027338,0.000000,4.759123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.727490,1586.3745
313_STORAGE_1,12,0.000000,50.000000,50.000000,100.000000,33.791603,33.791603,28.722863,28.722863,0.000000,2.064114,0.000000,4.759123,0.000000,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.727490,1586.3745
301_STORAGE_1,13,0.000000,50.000000,50.000000,50.000000,33.791603,33.791603,28.722863,28.722863,0.000000,0.135824,0.000000,0.000000,5.963224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,33.791603,1689.58015
313_STORAGE_1,13,0.000000,50.000000,50.000000,50.000000,33.791603,33.791603,28.722863,28.722863,0.000000,6.099048,0.000000,5.068741,0.000000,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,33.791603,1689.58015
301_STORAGE_1,14,0.000000,50.000000,50.000000,0.000000,27.692555,27.692555,23.538672,23.538672,0.000000,0.000000,5.253558,5.068741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,33.791603,1689.58015
313_STORAGE_1,14,0.000000,50.000000,50.000000,0.000000,27.692555,27.692555,23.538672,23.538672,0.000000,0.000000,5.253558,5.068741,0.000000,-0.612809,0.000000,0.000000,0.000000,0.000000,0.000000,303,33.791603,1689.58015
301_STORAGE_1,15,0.000000,-0.000000,-0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.845490,4.091205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.274699,-0.0
