,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.714861,0.000000,0.000000
C1-2,49.607319,0.000000,0.000000
C1-3,18.602460,0.000000,0.000000
C1-4,31.392598,0.000000,0.000000
C1-5,49.391334,0.000000,0.000000
C1-6,49.489071,0.000000,0.000000
C1-7,50.750859,0.000000,0.000000
C1-8,34.367195,0.000000,0.000000
C1-9,61.016062,0.000000,0.000000
C1-10,52.783629,0.000000,0.000000
C1-11,53.218996,0.000000,0.000000
C1-12,53.509838,0.000000,0.000000
C1-13,53.803932,0.000000,0.000000
C1-14,6.594718,0.000000,0.000000
C1-15,46.134687,0.000000,0.000000
C1-16,36.694819,0.000000,0.000000
C1-17,6.756045,0.000000,0.000000
C1-18,39.578926,0.000000,0.000000
C1-19,54.776120,0.000000,0.000000
C1-20,54.621689,0.000000,0.000000
C1-21,69.010130,0.000000,0.000000
C1-22,43.490942,0.000000,0.000000
C1-23,64.233742,0.000000,0.000000
C1-24,35.646757,0.000000,0.000000
C2-1,-122.806733,0.000000,0.000000
C2-2,-119.736000,0.000000,0.000000
C2-3,-118.506777,0.000000,0.000000
C2-4,-132.922314,0.000000,0.000000
C2-5,-118.938334,0.000000,0.000000
C2-6,-123.953791,0.000000,0.000000
C2-7,-129.362973,0.000000,0.000000
C2-8,-96.964415,0.000000,0.000000
C2-9,-97.932843,0.000000,0.000000
C2-10,-139.892148,0.000000,0.000000
C2-11,-140.215599,0.000000,0.000000
C2-12,-140.159718,0.000000,0.000000
C2-13,-140.078345,0.000000,0.000000
C2-14,-38.866619,0.000000,0.000000
C2-15,-125.333681,0.000000,0.000000
C2-16,-99.002074,0.000000,0.000000
C2-17,-95.393061,0.000000,0.000000
C2-18,-153.114339,0.000000,0.000000
C2-19,-142.287153,0.000000,0.000000
C2-20,-139.406022,0.000000,0.000000
C2-21,-114.566056,0.000000,0.000000
C2-22,-120.345916,0.000000,0.000000
C2-23,-101.977290,0.000000,0.000000
C2-24,-95.340763,0.000000,0.000000
C3-1,27.052644,0.000000,0.000000
C3-2,25.592776,0.000000,0.000000
C3-3,6.017572,0.000000,0.000000
C3-4,15.946413,0.000000,0.000000
C3-5,25.967753,0.000000,0.000000
C3-6,28.664657,0.000000,0.000000
C3-7,26.935429,0.000000,0.000000
C3-8,6.957233,0.000000,0.000000
C3-9,27.740572,0.000000,0.000000
C3-10,25.267329,0.000000,0.000000
C3-11,23.720424,0.000000,0.000000
C3-12,22.519542,0.000000,0.000000
C3-13,21.289915,0.000000,0.000000
C3-14,-31.448440,0.000000,0.000000
C3-15,16.298646,0.000000,0.000000
C3-16,0.568565,0.000000,0.000000
C3-17,-22.708760,0.000000,0.000000
C3-18,13.247305,0.000000,0.000000
C3-19,18.751147,0.000000,0.000000
C3-20,17.596101,0.000000,0.000000
C3-21,31.511004,0.000000,0.000000
C3-22,17.200434,0.000000,0.000000
C3-23,33.077303,0.000000,0.000000
C3-24,10.238137,0.000000,0.000000
C4-1,-10.833366,0.000000,0.000000
C4-2,-8.485727,0.000000,0.000000
C4-3,-27.189153,0.000000,0.000000
C4-4,-19.832224,0.000000,0.000000
C4-5,-8.039144,0.000000,0.000000
C4-6,-11.941205,0.000000,0.000000
C4-7,-15.145701,0.000000,0.000000
C4-8,-22.631684,0.000000,0.000000
C4-9,-12.160808,0.000000,0.000000
C4-10,-21.750894,0.000000,0.000000
C4-11,-21.630059,0.000000,0.000000
C4-12,-21.333151,0.000000,0.000000
C4-13,-21.013154,0.000000,0.000000
C4-14,-33.542389,0.000000,0.000000
C4-15,-23.665693,0.000000,0.000000
C4-16,-21.741374,0.000000,0.000000
C4-17,-37.037589,0.000000,0.000000
C4-18,-31.689480,0.000000,0.000000
C4-19,-21.925006,0.000000,0.000000
C4-20,-19.768790,0.000000,0.000000
C4-21,-11.040328,0.000000,0.000000
C4-22,-23.913873,0.000000,0.000000
C4-23,-8.025652,0.000000,0.000000
C4-24,-17.507010,0.000000,0.000000
C5-1,19.198180,0.000000,0.000000
C5-2,18.093203,0.000000,0.000000
C5-3,6.374815,0.000000,0.000000
C5-4,12.406410,0.000000,0.000000
C5-5,18.289858,0.000000,0.000000
C5-6,20.295034,0.000000,0.000000
C5-7,19.483242,0.000000,0.000000
C5-8,7.025927,0.000000,0.000000
C5-9,20.027867,0.000000,0.000000
C5-10,18.991974,0.000000,0.000000
C5-11,18.017673,0.000000,0.000000
C5-12,17.244444,0.000000,0.000000
C5-13,16.451379,0.000000,0.000000
C5-14,-17.093200,0.000000,0.000000
C5-15,13.306550,0.000000,0.000000
C5-16,2.985703,0.000000,0.000000
C5-17,-11.303962,0.000000,0.000000
C5-18,11.828671,0.000000,0.000000
C5-19,14.944561,0.000000,0.000000
C5-20,14.045493,0.000000,0.000000
C5-21,22.528630,0.000000,0.000000
C5-22,13.826201,0.000000,0.000000
C5-23,23.161008,0.000000,0.000000
C5-24,8.735071,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,133.254899,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,36.682861
C6-8,98.721420,0.000000,0.000000
C6-9,121.781976,0.000000,0.000000
C6-10,175.000000,0.000000,62.388963
C6-11,175.000000,0.000000,64.517839
C6-12,175.000000,0.000000,57.218865
C6-13,175.000000,0.000000,0.000000
C6-14,-33.577929,0.000000,0.000000
C6-15,144.052815,0.000000,0.000000
C6-16,100.684490,0.000000,0.000000
C6-17,61.305738,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,151.474539,0.000000,0.000000
C6-22,136.359819,0.000000,0.000000
C6-23,140.059486,0.000000,0.000000
C6-24,109.644097,0.000000,0.000000
C7-1,6.641228,0.000000,0.000000
C7-2,-0.218040,0.000000,0.000000
C7-3,-38.208820,0.000000,0.000000
C7-4,14.497290,0.000000,0.000000
C7-5,5.823618,0.000000,0.000000
C7-6,24.037258,0.000000,0.000000
C7-7,47.458193,0.000000,0.000000
C7-8,-82.019147,0.000000,0.000000
C7-9,-34.108503,0.000000,0.000000
C7-10,84.201156,0.000000,0.000000
C7-11,73.040679,0.000000,0.000000
C7-12,39.664507,0.000000,0.000000
C7-13,53.018438,0.000000,0.000000
C7-14,-146.305244,0.000000,0.000000
C7-15,-12.283449,0.000000,0.000000
C7-16,-16.718943,0.000000,0.000000
C7-17,100.330123,0.000000,0.000000
C7-18,163.280536,0.000000,0.000000
C7-19,76.901612,0.000000,0.000000
C7-20,98.566175,0.000000,0.000000
C7-21,13.159534,0.000000,0.000000
C7-22,-20.554968,0.000000,0.000000
C7-23,18.927816,0.000000,0.000000
C7-24,-40.369640,0.000000,0.000000
C8-1,-42.378763,0.000000,0.000000
C8-2,-39.001070,0.000000,0.000000
C8-3,-57.259701,0.000000,0.000000
C8-4,-49.446270,0.000000,0.000000
C8-5,-37.898999,0.000000,0.000000
C8-6,-43.322730,0.000000,0.000000
C8-7,-50.553800,0.000000,0.000000
C8-8,-60.755379,0.000000,0.000000
C8-9,-52.707471,0.000000,0.000000
C8-10,-64.123561,0.000000,0.000000
C8-11,-64.985959,0.000000,0.000000
C8-12,-65.274309,0.000000,0.000000
C8-13,-65.539570,0.000000,0.000000
C8-14,-77.202623,0.000000,0.000000
C8-15,-66.764080,0.000000,0.000000
C8-16,-64.043810,0.000000,0.000000
C8-17,-79.070806,0.000000,0.000000
C8-18,-77.035256,0.000000,0.000000
C8-19,-69.038261,0.000000,0.000000
C8-20,-65.805171,0.000000,0.000000
C8-21,-54.922960,0.000000,0.000000
C8-22,-64.788280,0.000000,0.000000
C8-23,-45.482154,0.000000,0.000000
C8-24,-51.393439,0.000000,0.000000
C9-1,-3.213886,0.000000,0.000000
C9-2,-3.685459,0.000000,0.000000
C9-3,-22.833899,0.000000,0.000000
C9-4,-12.467064,0.000000,0.000000
C9-5,-2.681567,0.000000,0.000000
C9-6,-1.444644,0.000000,0.000000
C9-7,-7.037206,0.000000,0.000000
C9-8,-29.620907,0.000000,0.000000
C9-9,-11.162307,0.000000,0.000000
C9-10,-15.387527,0.000000,0.000000
C9-11,-17.877804,0.000000,0.000000
C9-12,-19.640217,0.000000,0.000000
C9-13,-21.431376,0.000000,0.000000
C9-14,-73.338664,0.000000,0.000000
C9-15,-25.052509,0.000000,0.000000
C9-16,-40.018907,0.000000,0.000000
C9-17,-63.037928,0.000000,0.000000
C9-18,-30.260129,0.000000,0.000000
C9-19,-26.452111,0.000000,0.000000
C9-20,-26.573940,0.000000,0.000000
C9-21,-10.592603,0.000000,0.000000
C9-22,-22.016902,0.000000,0.000000
C9-23,-2.860691,0.000000,0.000000
C9-24,-22.274517,0.000000,0.000000
C10-1,-38.777145,0.000000,0.000000
C10-2,-37.989049,0.000000,0.000000
C10-3,-48.889975,0.000000,0.000000
C10-4,-42.019404,0.000000,0.000000
C10-5,-36.587712,0.000000,0.000000
C10-6,-37.379120,0.000000,0.000000
C10-7,-45.591102,0.000000,0.000000
C10-8,-63.039242,0.000000,0.000000
C10-9,-54.490324,0.000000,0.000000
C10-10,-58.882117,0.000000,0.000000
C10-11,-61.663441,0.000000,0.000000
C10-12,-63.512279,0.000000,0.000000
C10-13,-65.380953,0.000000,0.000000
C10-14,-97.333630,0.000000,0.000000
C10-15,-65.901296,0.000000,0.000000
C10-16,-74.759315,0.000000,0.000000
C10-17,-88.554200,0.000000,0.000000
C10-18,-71.509513,0.000000,0.000000
C10-19,-71.641962,0.000000,0.000000
C10-20,-70.561909,0.000000,0.000000
C10-21,-58.120532,0.000000,0.000000
C10-22,-61.294331,0.000000,0.000000
C10-23,-45.677967,0.000000,0.000000
C10-24,-53.542689,0.000000,0.000000
C11-1,-53.286144,0.000000,0.000000
C11-2,-51.546188,0.000000,0.000000
C11-3,-50.794843,0.000000,0.000000
C11-4,-50.023727,0.000000,0.000000
C11-5,-50.438943,0.000000,0.000000
C11-6,-53.009332,0.000000,0.000000
C11-7,-59.810978,0.000000,0.000000
C11-8,-64.398134,0.000000,0.000000
C11-9,-68.490984,0.000000,0.000000
C11-10,16.424549,0.000000,0.000000
C11-11,14.763682,0.000000,0.000000
C11-12,-53.038009,0.000000,0.000000
C11-13,-75.213540,0.000000,0.000000
C11-14,-73.750395,0.000000,0.000000
C11-15,-72.801329,0.000000,0.000000
C11-16,-71.456817,0.000000,0.000000
C11-17,-71.002056,0.000000,0.000000
C11-18,-76.597596,0.000000,0.000000
C11-19,-79.583202,0.000000,0.000000
C11-20,-77.764157,0.000000,0.000000
C11-21,-74.126068,0.000000,0.000000
C11-22,-69.044606,0.000000,0.000000
C11-23,-63.271117,0.000000,0.000000
C11-24,-57.240588,0.000000,0.000000
C12-1-1,-84.617683,0.000000,0.000000
C12-1-2,-80.092388,0.000000,0.000000
C12-1-3,-83.322026,0.000000,0.000000
C12-1-4,-81.894613,0.000000,0.000000
C12-1-5,-78.635677,0.000000,0.000000
C12-1-6,-85.910374,0.000000,0.000000
C12-1-7,-95.485363,0.000000,0.000000
C12-1-8,-96.539413,0.000000,0.000000
C12-1-9,-103.964356,0.000000,0.000000
C12-1-10,-69.490375,0.000000,0.000000
C12-1-11,-70.601135,0.000000,0.000000
C12-1-12,-103.654833,0.000000,0.000000
C12-1-13,-115.280748,0.000000,0.000000
C12-1-14,-70.530954,0.000000,0.000000
C12-1-15,-111.905518,0.000000,0.000000
C12-1-16,-101.073501,0.000000,0.000000
C12-1-17,-64.501952,0.000000,0.000000
C12-1-18,-120.828690,0.000000,0.000000
C12-1-19,-119.873938,0.000000,0.000000
C12-1-20,-100.223012,0.000000,0.000000
C12-1-21,-109.883080,0.000000,0.000000
C12-1-22,-108.084327,0.000000,0.000000
C12-1-23,-97.367425,0.000000,0.000000
C12-1-24,-85.892061,0.000000,0.000000
C13-2-1,-41.563905,0.000000,0.000000
C13-2-2,-41.968985,0.000000,0.000000
C13-2-3,-36.960163,0.000000,0.000000
C13-2-4,-36.561572,0.000000,0.000000
C13-2-5,-40.803741,0.000000,0.000000
