,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.673409,-0.000000,0.000000
C1-2,32.131740,-0.000000,0.000000
C1-3,31.611543,-0.000000,0.000000
C1-4,37.513140,-0.000000,0.000000
C1-5,40.108362,-0.000000,0.000000
C1-6,38.952622,-0.000000,0.000000
C1-7,50.599791,-0.000000,0.000000
C1-8,38.741225,-0.000000,0.000000
C1-9,4.564305,-0.000000,0.000000
C1-10,-3.691525,-0.000000,0.000000
C1-11,-2.651511,-0.000000,0.000000
C1-12,-19.613193,-0.000000,0.000000
C1-13,1.063255,-0.000000,0.000000
C1-14,-3.189075,-0.000000,0.000000
C1-15,9.837167,-0.000000,0.000000
C1-16,36.752219,-0.000000,0.000000
C1-17,51.597921,-0.000000,0.000000
C1-18,50.243477,-0.000000,0.000000
C1-19,54.558308,-0.000000,0.000000
C1-20,53.582868,-0.000000,0.000000
C1-21,36.240814,-0.000000,0.000000
C1-22,20.454389,-0.000000,0.000000
C1-23,16.057000,-0.000000,0.000000
C1-24,32.530606,-0.000000,0.000000
C2-1,-103.630757,-0.000000,0.000000
C2-2,-94.154470,-0.000000,0.000000
C2-3,-94.204648,-0.000000,0.000000
C2-4,-101.388018,-0.000000,0.000000
C2-5,-103.829161,-0.000000,0.000000
C2-6,-101.270526,-0.000000,0.000000
C2-7,-129.079390,-0.000000,0.000000
C2-8,-103.125558,-0.000000,0.000000
C2-9,-29.810065,-0.000000,0.000000
C2-10,-9.562836,-0.000000,0.000000
C2-11,-13.009671,-0.000000,0.000000
C2-12,21.735010,-0.000000,0.000000
C2-13,-20.518956,-0.000000,0.000000
C2-14,-11.590894,-0.000000,0.000000
C2-15,-38.469839,-0.000000,0.000000
C2-16,-95.530750,-0.000000,0.000000
C2-17,-130.655557,-0.000000,0.000000
C2-18,-130.949206,-0.000000,0.000000
C2-19,-142.170901,-0.000000,0.000000
C2-20,-143.056218,-0.000000,0.000000
C2-21,-108.329731,-0.000000,0.000000
C2-22,-75.081610,-0.000000,0.000000
C2-23,-63.361543,-0.000000,0.000000
C2-24,-97.852057,-0.000000,0.000000
C3-1,22.191451,-0.000000,0.000000
C3-2,17.930987,-0.000000,0.000000
C3-3,19.167607,-0.000000,0.000000
C3-4,20.910627,-0.000000,0.000000
C3-5,20.654048,-0.000000,0.000000
C3-6,16.876589,-0.000000,0.000000
C3-7,27.366660,-0.000000,0.000000
C3-8,9.803505,-0.000000,0.000000
C3-9,-33.383787,-0.000000,0.000000
C3-10,-48.193915,-0.000000,0.000000
C3-11,-48.759570,-0.000000,0.000000
C3-12,-67.499229,-0.000000,0.000000
C3-13,-46.382957,-0.000000,0.000000
C3-14,-51.759101,-0.000000,0.000000
C3-15,-37.667234,-0.000000,0.000000
C3-16,-6.342633,-0.000000,0.000000
C3-17,15.268962,-0.000000,0.000000
C3-18,14.149576,-0.000000,0.000000
C3-19,19.553117,-0.000000,0.000000
C3-20,24.010522,-0.000000,0.000000
C3-21,10.811473,-0.000000,0.000000
C3-22,-2.840668,-0.000000,0.000000
C3-23,-5.602132,-0.000000,0.000000
C3-24,16.480578,-0.000000,0.000000
C4-1,-22.061779,-0.000000,0.000000
C4-2,-21.257030,-0.000000,0.000000
C4-3,-22.003282,-0.000000,0.000000
C4-4,-16.518143,-0.000000,0.000000
C4-5,-13.703607,-0.000000,0.000000
C4-6,-14.650986,-0.000000,0.000000
C4-7,-15.051421,-0.000000,0.000000
C4-8,-18.931210,-0.000000,0.000000
C4-9,-29.407923,-0.000000,0.000000
C4-10,-30.736419,-0.000000,0.000000
C4-11,-32.144582,-0.000000,0.000000
C4-12,-38.161706,-0.000000,0.000000
C4-13,-31.229135,-0.000000,0.000000
C4-14,-32.722166,-0.000000,0.000000
C4-15,-28.378313,-0.000000,0.000000
C4-16,-20.246447,-0.000000,0.000000
C4-17,-18.060485,-0.000000,0.000000
C4-18,-21.417484,-0.000000,0.000000
C4-19,-22.021682,-0.000000,0.000000
C4-20,-23.572249,-0.000000,0.000000
C4-21,-28.775707,-0.000000,0.000000
C4-22,-32.393351,-0.000000,0.000000
C4-23,-30.707280,-0.000000,0.000000
C4-24,-24.465690,-0.000000,0.000000
C5-1,16.630633,-0.000000,0.000000
C5-2,13.787852,-0.000000,0.000000
C5-3,14.612294,-0.000000,0.000000
C5-4,15.443020,-0.000000,0.000000
C5-5,15.131646,-0.000000,0.000000
C5-6,12.790574,-0.000000,0.000000
C5-7,19.744221,-0.000000,0.000000
C5-8,8.650764,-0.000000,0.000000
C5-9,-18.685792,-0.000000,0.000000
C5-10,-28.144761,-0.000000,0.000000
C5-11,-28.366309,-0.000000,0.000000
C5-12,-40.170089,-0.000000,0.000000
C5-13,-26.840479,-0.000000,0.000000
C5-14,-30.228852,-0.000000,0.000000
C5-15,-21.331657,-0.000000,0.000000
C5-16,-1.489788,-0.000000,0.000000
C5-17,12.366726,-0.000000,0.000000
C5-18,11.883675,-0.000000,0.000000
C5-19,15.452499,-0.000000,0.000000
C5-20,18.359799,-0.000000,0.000000
C5-21,9.980298,-0.000000,0.000000
C5-22,1.233061,-0.000000,0.000000
C5-23,-0.753753,-0.000000,0.000000
C5-24,13.129957,-0.000000,0.000000
C6-1,117.714306,-0.000000,0.000000
C6-2,103.059821,-0.000000,0.000000
C6-3,102.037945,-0.000000,0.000000
C6-4,126.392975,-0.000000,0.000000
C6-5,136.428842,-0.000000,0.000000
C6-6,128.495172,-0.000000,0.000000
C6-7,175.000000,-0.000000,-8.494178
C6-8,117.977908,-0.000000,0.000000
C6-9,-38.800876,-0.000000,0.000000
C6-10,-79.939449,-0.000000,0.000000
C6-11,-78.218943,-0.000000,0.000000
C6-12,-154.073714,-0.000000,0.000000
C6-13,-63.539151,-0.000000,0.000000
C6-14,-83.187510,-0.000000,0.000000
C6-15,-25.420303,-0.000000,0.000000
C6-16,95.412640,-0.000000,0.000000
C6-17,164.480569,-0.000000,0.000000
C6-18,156.668153,-0.000000,0.000000
C6-19,175.000000,-0.000000,-19.254942
C6-20,175.000000,-0.000000,-7.971008
C6-21,103.791353,-0.000000,0.000000
C6-22,38.240317,-0.000000,0.000000
C6-23,22.946315,-0.000000,0.000000
C6-24,100.590535,-0.000000,0.000000
C7-1,-7.010391,-0.000000,0.000000
C7-2,-33.868420,-0.000000,0.000000
C7-3,-19.718424,-0.000000,0.000000
C7-4,-14.709212,-0.000000,0.000000
C7-5,-18.035921,-0.000000,0.000000
C7-6,23.877948,-0.000000,0.000000
C7-7,79.200351,-0.000000,0.000000
C7-8,41.828486,-0.000000,0.000000
C7-9,-170.225102,-0.000000,0.000000
C7-10,-201.085456,-0.000000,0.000000
C7-11,-168.466559,-0.000000,0.000000
C7-12,-199.783030,-0.000000,0.000000
C7-13,-131.207484,-0.000000,0.000000
C7-14,-132.876378,-0.000000,0.000000
C7-15,-78.235215,-0.000000,0.000000
C7-16,27.421336,-0.000000,0.000000
C7-17,-8.450583,-0.000000,0.000000
C7-18,-10.944280,-0.000000,0.000000
C7-19,-28.202314,-0.000000,0.000000
C7-20,0.692591,-0.000000,0.000000
C7-21,-67.962988,-0.000000,0.000000
C7-22,-142.869461,-0.000000,0.000000
C7-23,-147.147104,-0.000000,0.000000
C7-24,-53.544047,-0.000000,0.000000
C8-1,-53.419894,-0.000000,0.000000
C8-2,-51.468039,-0.000000,0.000000
C8-3,-51.757790,-0.000000,0.000000
C8-4,-45.956612,-0.000000,0.000000
C8-5,-43.212307,-0.000000,0.000000
C8-6,-45.786702,-0.000000,0.000000
C8-7,-50.073249,-0.000000,0.000000
C8-8,-56.329185,-0.000000,0.000000
C8-9,-69.580020,-0.000000,0.000000
C8-10,-72.839868,-0.000000,0.000000
C8-11,-76.284728,-0.000000,0.000000
C8-12,-82.957341,-0.000000,0.000000
C8-13,-76.340809,-0.000000,0.000000
C8-14,-78.313751,-0.000000,0.000000
C8-15,-73.806026,-0.000000,0.000000
C8-16,-64.866504,-0.000000,0.000000
C8-17,-61.767540,-0.000000,0.000000
C8-18,-67.020774,-0.000000,0.000000
C8-19,-68.655026,-0.000000,0.000000
C8-20,-68.426409,-0.000000,0.000000
C8-21,-70.762104,-0.000000,0.000000
C8-22,-71.769498,-0.000000,0.000000
C8-23,-66.958150,-0.000000,0.000000
C8-24,-57.930733,-0.000000,0.000000
C9-1,-7.895389,-0.000000,0.000000
C9-2,-11.055251,-0.000000,0.000000
C9-3,-9.380638,-0.000000,0.000000
C9-4,-7.334391,-0.000000,0.000000
C9-5,-7.658353,-0.000000,0.000000
C9-6,-12.996869,-0.000000,0.000000
C9-7,-6.235365,-0.000000,0.000000
C9-8,-26.078336,-0.000000,0.000000
C9-9,-71.927286,-0.000000,0.000000
C9-10,-88.590466,-0.000000,0.000000
C9-11,-91.110250,-0.000000,0.000000
C9-12,-110.478824,-0.000000,0.000000
C9-13,-89.665779,-0.000000,0.000000
C9-14,-95.502378,-0.000000,0.000000
C9-15,-81.253282,-0.000000,0.000000
C9-16,-49.153768,-0.000000,0.000000
C9-17,-26.666186,-0.000000,0.000000
C9-18,-29.604933,-0.000000,0.000000
C9-19,-25.189686,-0.000000,0.000000
C9-20,-19.025227,-0.000000,0.000000
C9-21,-29.472772,-0.000000,0.000000
C9-22,-40.620485,-0.000000,0.000000
C9-23,-40.383372,-0.000000,0.000000
C9-24,-15.627774,-0.000000,0.000000
C10-1,-41.000496,-0.000000,0.000000
C10-2,-41.735084,-0.000000,0.000000
C10-3,-40.071666,-0.000000,0.000000
C10-4,-38.660112,-0.000000,0.000000
C10-5,-39.100559,-0.000000,0.000000
C10-6,-44.431824,-0.000000,0.000000
C10-7,-44.620221,-0.000000,0.000000
C10-8,-60.080650,-0.000000,0.000000
C10-9,-92.515593,-0.000000,0.000000
C10-10,-105.524071,-0.000000,0.000000
C10-11,-109.488738,-0.000000,0.000000
C10-12,-122.497200,-0.000000,0.000000
C10-13,-109.748419,-0.000000,0.000000
C10-14,-114.018792,-0.000000,0.000000
C10-15,-104.820426,-0.000000,0.000000
C10-16,-83.494217,-0.000000,0.000000
C10-17,-67.959753,-0.000000,0.000000
C10-18,-71.927777,-0.000000,0.000000
C10-19,-70.252025,-0.000000,0.000000
C10-20,-64.074873,-0.000000,0.000000
C10-21,-67.183890,-0.000000,0.000000
C10-22,-71.133912,-0.000000,0.000000
C10-23,-67.376973,-0.000000,0.000000
C10-24,-48.373365,-0.000000,0.000000
C11-1,-52.969788,-0.000000,0.000000
C11-2,-51.032110,-0.000000,0.000000
C11-3,-50.260993,-0.000000,0.000000
C11-4,-49.727143,-0.000000,0.000000
C11-5,-49.845777,-0.000000,0.000000
C11-6,-52.594116,-0.000000,0.000000
C11-7,-59.158494,-0.000000,0.000000
C11-8,-63.172256,-0.000000,0.000000
C11-9,-67.858273,-0.000000,0.000000
C11-10,-71.120690,-0.000000,0.000000
C11-11,-74.561057,-0.000000,0.000000
C11-12,-75.668301,-0.000000,0.000000
C11-13,-76.202151,-0.000000,0.000000
C11-14,-77.012812,-0.000000,0.000000
C11-15,-76.736001,-0.000000,0.000000
