,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,18.072122,0.000000,0.000000
C1-2,14.504476,0.000000,0.000000
C1-3,15.691505,0.000000,0.000000
C1-4,23.927441,0.000000,0.000000
C1-5,24.912914,0.000000,0.000000
C1-6,26.152990,0.000000,0.000000
C1-7,26.203623,0.000000,0.000000
C1-8,21.357832,0.000000,0.000000
C1-9,16.955829,0.000000,0.000000
C1-10,5.197666,0.000000,0.000000
C1-11,-4.423941,0.000000,0.000000
C1-12,-10.203665,0.000000,0.000000
C1-13,-11.540001,0.000000,0.000000
C1-14,15.496141,0.000000,0.000000
C1-15,18.357713,0.000000,0.000000
C1-16,29.661745,0.000000,0.000000
C1-17,50.086604,0.000000,0.000000
C1-18,55.919486,0.000000,0.000000
C1-19,51.860786,0.000000,0.000000
C1-20,44.176615,0.000000,0.000000
C1-21,27.205736,0.000000,0.000000
C1-22,16.454921,0.000000,0.000000
C1-23,14.693092,0.000000,0.000000
C1-24,14.354375,0.000000,0.000000
C2-1,-60.628608,0.000000,0.000000
C2-2,-53.497364,0.000000,0.000000
C2-3,-56.431982,0.000000,0.000000
C2-4,-75.446957,0.000000,0.000000
C2-5,-75.519125,0.000000,0.000000
C2-6,-77.239596,0.000000,0.000000
C2-7,-75.115508,0.000000,0.000000
C2-8,-63.239938,0.000000,0.000000
C2-9,-54.865422,0.000000,0.000000
C2-10,-62.648730,0.000000,0.000000
C2-11,-69.661335,0.000000,0.000000
C2-12,-57.626827,0.000000,0.000000
C2-13,-56.553838,0.000000,0.000000
C2-14,-55.135028,0.000000,0.000000
C2-15,-60.632955,0.000000,0.000000
C2-16,-84.004038,0.000000,0.000000
C2-17,-73.910181,0.000000,0.000000
C2-18,-85.489976,0.000000,0.000000
C2-19,-105.398470,0.000000,0.000000
C2-20,-88.926545,0.000000,0.000000
C2-21,-80.298141,0.000000,0.000000
C2-22,-54.567926,0.000000,0.000000
C2-23,-48.912815,0.000000,0.000000
C2-24,-47.196555,0.000000,0.000000
C3-1,-2.936079,0.000000,0.000000
C3-2,-5.611351,0.000000,0.000000
C3-3,-3.590431,0.000000,0.000000
C3-4,7.034859,0.000000,0.000000
C3-5,4.618232,0.000000,0.000000
C3-6,1.135325,0.000000,0.000000
C3-7,-4.626869,0.000000,0.000000
C3-8,-14.355793,0.000000,0.000000
C3-9,-22.599107,0.000000,0.000000
C3-10,-32.842365,0.000000,0.000000
C3-11,-43.803367,0.000000,0.000000
C3-12,-51.800637,0.000000,0.000000
C3-13,-53.723940,0.000000,0.000000
C3-14,-33.186802,0.000000,0.000000
C3-15,-30.260032,0.000000,0.000000
C3-16,-15.459669,0.000000,0.000000
C3-17,5.387555,0.000000,0.000000
C3-18,11.681847,0.000000,0.000000
C3-19,12.949463,0.000000,0.000000
C3-20,6.565695,0.000000,0.000000
C3-21,-5.690892,0.000000,0.000000
C3-22,-16.143243,0.000000,0.000000
C3-23,-15.611976,0.000000,0.000000
C3-24,-14.563704,0.000000,0.000000
C4-1,-23.189006,0.000000,0.000000
C4-2,-24.260305,0.000000,0.000000
C4-3,-24.123506,0.000000,0.000000
C4-4,-22.846954,0.000000,0.000000
C4-5,-21.617355,0.000000,0.000000
C4-6,-21.783758,0.000000,0.000000
C4-7,-21.281138,0.000000,0.000000
C4-8,-22.369032,0.000000,0.000000
C4-9,-25.533810,0.000000,0.000000
C4-10,-34.163332,0.000000,0.000000
C4-11,-40.778722,0.000000,0.000000
C4-12,-43.105398,0.000000,0.000000
C4-13,-45.328367,0.000000,0.000000
C4-14,-31.820132,0.000000,0.000000
C4-15,-30.518919,0.000000,0.000000
C4-16,-26.049986,0.000000,0.000000
C4-17,-16.040455,0.000000,0.000000
C4-18,-15.036614,0.000000,0.000000
C4-19,-19.072909,0.000000,0.000000
C4-20,-19.608738,0.000000,0.000000
C4-21,-24.599467,0.000000,0.000000
C4-22,-24.392656,0.000000,0.000000
C4-23,-22.309724,0.000000,0.000000
C4-24,-21.023425,0.000000,0.000000
C5-1,0.402065,0.000000,0.000000
C5-2,-1.296434,0.000000,0.000000
C5-3,-0.000712,0.000000,0.000000
C5-4,6.820582,0.000000,0.000000
C5-5,5.226252,0.000000,0.000000
C5-6,3.073097,0.000000,0.000000
C5-7,-0.600971,0.000000,0.000000
C5-8,-6.783102,0.000000,0.000000
C5-9,-11.856138,0.000000,0.000000
C5-10,-17.961369,0.000000,0.000000
C5-11,-24.619278,0.000000,0.000000
C5-12,-29.637337,0.000000,0.000000
C5-13,-30.714639,0.000000,0.000000
C5-14,-18.091984,0.000000,0.000000
C5-15,-16.270790,0.000000,0.000000
C5-16,-6.980771,0.000000,0.000000
C5-17,5.935506,0.000000,0.000000
C5-18,9.982042,0.000000,0.000000
C5-19,10.987634,0.000000,0.000000
C5-20,6.800537,0.000000,0.000000
C5-21,-0.990905,0.000000,0.000000
C5-22,-7.882572,0.000000,0.000000
C5-23,-7.753432,0.000000,0.000000
C5-24,-7.199708,0.000000,0.000000
C6-1,37.371589,0.000000,0.000000
C6-2,22.759756,0.000000,0.000000
C6-3,28.532032,0.000000,0.000000
C6-4,65.602538,0.000000,0.000000
C6-5,67.333091,0.000000,0.000000
C6-6,67.833255,0.000000,0.000000
C6-7,62.900403,0.000000,0.000000
C6-8,37.545538,0.000000,0.000000
C6-9,13.477902,0.000000,0.000000
C6-10,7.159255,0.000000,0.000000
C6-11,3.185105,0.000000,0.000000
C6-12,-24.393281,0.000000,0.000000
C6-13,-32.077603,0.000000,0.000000
C6-14,-5.794271,0.000000,0.000000
C6-15,6.990600,0.000000,0.000000
C6-16,60.071711,0.000000,0.000000
C6-17,65.674833,0.000000,0.000000
C6-18,88.320214,0.000000,0.000000
C6-19,115.992885,0.000000,0.000000
C6-20,86.816540,0.000000,0.000000
C6-21,62.625690,0.000000,0.000000
C6-22,18.850737,0.000000,0.000000
C6-23,15.309168,0.000000,0.000000
C6-24,16.175757,0.000000,0.000000
C7-1,-111.721140,0.000000,0.000000
C7-2,-124.197519,0.000000,0.000000
C7-3,-105.448860,0.000000,0.000000
C7-4,-35.890589,0.000000,0.000000
C7-5,-55.198847,0.000000,0.000000
C7-6,-102.224987,0.000000,0.000000
C7-7,-103.347167,0.000000,0.000000
