,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.060768,0.000000,0.000000
C1-2,39.604767,0.000000,0.000000
C1-3,25.841203,0.000000,0.000000
C1-4,16.186874,0.000000,0.000000
C1-5,13.418346,0.000000,0.000000
C1-6,14.294192,0.000000,0.000000
C1-7,9.886605,0.000000,0.000000
C1-8,8.144885,0.000000,0.000000
C1-9,-14.884547,0.000000,0.000000
C1-10,-21.021109,0.000000,0.000000
C1-11,3.685490,0.000000,0.000000
C1-12,-12.810165,0.000000,0.000000
C1-13,-21.239256,0.000000,0.000000
C1-14,4.816896,0.000000,0.000000
C1-15,5.814771,0.000000,0.000000
C1-16,5.447252,0.000000,0.000000
C1-17,14.926787,0.000000,0.000000
C1-18,21.753606,0.000000,0.000000
C1-19,38.216987,0.000000,0.000000
C1-20,38.844892,0.000000,0.000000
C1-21,41.676882,0.000000,0.000000
C1-22,14.591969,0.000000,0.000000
C1-23,13.704375,0.000000,0.000000
C1-24,16.711808,0.000000,0.000000
C2-1,-123.530498,0.000000,0.000000
C2-2,-102.578154,0.000000,0.000000
C2-3,-72.915609,0.000000,0.000000
C2-4,-51.782794,0.000000,0.000000
C2-5,-45.504486,0.000000,0.000000
C2-6,-45.023151,0.000000,0.000000
C2-7,-34.903194,0.000000,0.000000
C2-8,-30.545719,0.000000,0.000000
C2-9,-41.116215,0.000000,0.000000
C2-10,-29.103715,0.000000,0.000000
C2-11,-26.200057,0.000000,0.000000
C2-12,-18.805322,0.000000,0.000000
C2-13,-28.242914,0.000000,0.000000
C2-14,-24.763291,0.000000,0.000000
C2-15,-26.772291,0.000000,0.000000
C2-16,-26.283373,0.000000,0.000000
C2-17,-47.350693,0.000000,0.000000
C2-18,-63.911985,0.000000,0.000000
C2-19,-43.243966,0.000000,0.000000
C2-20,-45.628540,0.000000,0.000000
C2-21,-51.050237,0.000000,0.000000
C2-22,-51.016616,0.000000,0.000000
C2-23,-47.658930,0.000000,0.000000
C2-24,-51.784425,0.000000,0.000000
C3-1,30.121739,0.000000,0.000000
C3-2,20.504548,0.000000,0.000000
C3-3,5.442644,0.000000,0.000000
C3-4,-5.916260,0.000000,0.000000
C3-5,-10.041036,0.000000,0.000000
C3-6,-12.235293,0.000000,0.000000
C3-7,-20.219729,0.000000,0.000000
C3-8,-26.388789,0.000000,0.000000
C3-9,-46.495917,0.000000,0.000000
C3-10,-55.207665,0.000000,0.000000
C3-11,-34.919156,0.000000,0.000000
C3-12,-52.886736,0.000000,0.000000
C3-13,-58.839880,0.000000,0.000000
C3-14,-38.426905,0.000000,0.000000
C3-15,-37.262031,0.000000,0.000000
C3-16,-37.195515,0.000000,0.000000
C3-17,-25.061068,0.000000,0.000000
C3-18,-14.882431,0.000000,0.000000
C3-19,-1.193838,0.000000,0.000000
C3-20,-2.016732,0.000000,0.000000
C3-21,2.195879,0.000000,0.000000
C3-22,-16.447861,0.000000,0.000000
C3-23,-15.125483,0.000000,0.000000
C3-24,-10.522448,0.000000,0.000000
C4-1,-11.976541,0.000000,0.000000
C4-2,-13.551013,0.000000,0.000000
C4-3,-16.962390,0.000000,0.000000
C4-4,-19.267430,0.000000,0.000000
C4-5,-19.967110,0.000000,0.000000
C4-6,-18.356937,0.000000,0.000000
C4-7,-19.759658,0.000000,0.000000
C4-8,-20.837113,0.000000,0.000000
C4-9,-34.999094,0.000000,0.000000
C4-10,-38.277715,0.000000,0.000000
C4-11,-28.121834,0.000000,0.000000
C4-12,-33.825988,0.000000,0.000000
C4-13,-38.933386,0.000000,0.000000
C4-14,-25.443543,0.000000,0.000000
C4-15,-25.037371,0.000000,0.000000
C4-16,-25.287850,0.000000,0.000000
C4-17,-23.049265,0.000000,0.000000
C4-18,-22.372558,0.000000,0.000000
C4-19,-13.560408,0.000000,0.000000
C4-20,-14.845241,0.000000,0.000000
C4-21,-13.157852,0.000000,0.000000
C4-22,-24.803882,0.000000,0.000000
C4-23,-22.954371,0.000000,0.000000
C4-24,-19.536820,0.000000,0.000000
C5-1,21.206243,0.000000,0.000000
C5-2,15.012471,0.000000,0.000000
C5-3,5.412103,0.000000,0.000000
C5-4,-1.829784,0.000000,0.000000
C5-5,-4.450988,0.000000,0.000000
C5-6,-5.937134,0.000000,0.000000
C5-7,-10.982652,0.000000,0.000000
C5-8,-14.838313,0.000000,0.000000
C5-9,-27.035247,0.000000,0.000000
C5-10,-32.440168,0.000000,0.000000
C5-11,-19.776669,0.000000,0.000000
C5-12,-31.105183,0.000000,0.000000
C5-13,-34.687711,0.000000,0.000000
C5-14,-22.167432,0.000000,0.000000
C5-15,-21.437640,0.000000,0.000000
C5-16,-21.385904,0.000000,0.000000
C5-17,-13.653970,0.000000,0.000000
C5-18,-7.104934,0.000000,0.000000
C5-19,1.282773,0.000000,0.000000
C5-20,0.878681,0.000000,0.000000
C5-21,3.480890,0.000000,0.000000
C5-22,-8.091495,0.000000,0.000000
C5-23,-7.422399,0.000000,0.000000
C5-24,-4.702495,0.000000,0.000000
C6-1,175.000000,0.000000,65.041009
C6-2,134.805675,0.000000,0.000000
C6-3,74.470669,0.000000,0.000000
C6-4,31.461195,0.000000,0.000000
C6-5,18.276888,0.000000,0.000000
C6-6,20.150843,0.000000,0.000000
C6-7,-2.394967,0.000000,0.000000
C6-8,-14.545465,0.000000,0.000000
C6-9,-28.222920,0.000000,0.000000
C6-10,-58.306856,0.000000,0.000000
C6-11,-42.092599,0.000000,0.000000
