,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.725260,0.000000,0.000000
C1-2,43.986774,0.000000,0.000000
C1-3,32.855895,0.000000,0.000000
C1-4,25.373096,0.000000,0.000000
C1-5,27.038829,0.000000,0.000000
C1-6,23.800123,0.000000,0.000000
C1-7,21.020615,0.000000,0.000000
C1-8,17.136665,0.000000,0.000000
C1-9,16.079210,0.000000,0.000000
C1-10,4.853083,0.000000,0.000000
C1-11,6.921320,0.000000,0.000000
C1-12,-13.714046,0.000000,0.000000
C1-13,-15.842103,0.000000,0.000000
C1-14,-11.910599,0.000000,0.000000
C1-15,13.651584,0.000000,0.000000
C1-16,8.303088,0.000000,0.000000
C1-17,16.437133,0.000000,0.000000
C1-18,39.813991,0.000000,0.000000
C1-19,41.874455,0.000000,0.000000
C1-20,39.372125,0.000000,0.000000
C1-21,22.989882,0.000000,0.000000
C1-22,23.290672,0.000000,0.000000
C1-23,22.578136,0.000000,0.000000
C1-24,24.604710,0.000000,0.000000
C2-1,-127.661732,0.000000,0.000000
C2-2,-114.360266,0.000000,0.000000
C2-3,-88.224897,0.000000,0.000000
C2-4,-71.039078,0.000000,0.000000
C2-5,-74.646563,0.000000,0.000000
C2-6,-67.775054,0.000000,0.000000
C2-7,-62.953210,0.000000,0.000000
C2-8,-51.598476,0.000000,0.000000
C2-9,-50.663981,0.000000,0.000000
C2-10,-57.844086,0.000000,0.000000
C2-11,-28.634552,0.000000,0.000000
C2-12,-43.349796,0.000000,0.000000
C2-13,-41.596977,0.000000,0.000000
C2-14,-45.916420,0.000000,0.000000
C2-15,-44.478771,0.000000,0.000000
C2-16,-31.086690,0.000000,0.000000
C2-17,-52.223099,0.000000,0.000000
C2-18,-52.977425,0.000000,0.000000
C2-19,-51.857613,0.000000,0.000000
C2-20,-50.483664,0.000000,0.000000
C2-21,-58.115092,0.000000,0.000000
C2-22,-68.838789,0.000000,0.000000
C2-23,-66.517664,0.000000,0.000000
C2-24,-69.950295,0.000000,0.000000
C3-1,30.001009,0.000000,0.000000
C3-2,24.829677,0.000000,0.000000
C3-3,11.055178,0.000000,0.000000
C3-4,1.898819,0.000000,0.000000
C3-5,3.772239,0.000000,0.000000
C3-6,-0.902639,0.000000,0.000000
C3-7,-4.892461,0.000000,0.000000
