,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.870618,0.000000,0.000000
C1-2,15.490962,0.000000,0.000000
C1-3,15.772030,0.000000,0.000000
C1-4,27.901571,0.000000,0.000000
C1-5,38.211303,0.000000,0.000000
C1-6,49.069931,0.000000,0.000000
C1-7,49.588443,0.000000,0.000000
C1-8,49.299789,0.000000,0.000000
C1-9,50.215638,0.000000,0.000000
C1-10,51.006830,0.000000,0.000000
C1-11,51.457764,0.000000,0.000000
C1-12,48.206299,0.000000,0.000000
C1-13,54.763695,0.000000,0.000000
C1-14,61.729156,0.000000,0.000000
C1-15,57.428562,0.000000,0.000000
C1-16,51.989850,0.000000,0.000000
C1-17,61.985998,0.000000,0.000000
C1-18,51.496222,0.000000,0.000000
C1-19,52.038398,0.000000,0.000000
C1-20,56.425178,0.000000,0.000000
C1-21,51.046898,0.000000,0.000000
C1-22,50.352910,0.000000,0.000000
C1-23,51.063839,0.000000,0.000000
C1-24,-6.769999,0.000000,0.000000
C2-1,-126.833168,0.000000,0.000000
C2-2,-104.653855,0.000000,0.000000
C2-3,-47.081093,0.000000,0.000000
C2-4,-126.645504,0.000000,0.000000
C2-5,-118.398856,0.000000,0.000000
C2-6,-117.632719,0.000000,0.000000
C2-7,-116.815308,0.000000,0.000000
C2-8,-132.464062,0.000000,0.000000
C2-9,-136.626515,0.000000,0.000000
C2-10,-139.586817,0.000000,0.000000
C2-11,-141.255868,0.000000,0.000000
C2-12,-132.053641,0.000000,0.000000
C2-13,-89.899090,0.000000,0.000000
C2-14,-103.910763,0.000000,0.000000
C2-15,-137.495599,0.000000,0.000000
C2-16,-141.710727,0.000000,0.000000
C2-17,-132.006584,0.000000,0.000000
C2-18,-138.552905,0.000000,0.000000
C2-19,-142.442051,0.000000,0.000000
C2-20,-138.205244,0.000000,0.000000
C2-21,-139.539615,0.000000,0.000000
C2-22,-135.061411,0.000000,0.000000
C2-23,-118.460062,0.000000,0.000000
C2-24,-7.706660,0.000000,0.000000
C3-1,5.937874,0.000000,0.000000
C3-2,-1.187629,0.000000,0.000000
C3-3,-7.726052,0.000000,0.000000
C3-4,9.708818,0.000000,0.000000
C3-5,13.725190,0.000000,0.000000
C3-6,26.452696,0.000000,0.000000
C3-7,23.869700,0.000000,0.000000
C3-8,34.665064,0.000000,0.000000
C3-9,33.555451,0.000000,0.000000
C3-10,32.205421,0.000000,0.000000
C3-11,31.424804,0.000000,0.000000
C3-12,26.312692,0.000000,0.000000
C3-13,25.292940,0.000000,0.000000
C3-14,31.946238,0.000000,0.000000
C3-15,32.271906,0.000000,0.000000
C3-16,29.570925,0.000000,0.000000
C3-17,35.386949,0.000000,0.000000
C3-18,29.605876,0.000000,0.000000
C3-19,29.826621,0.000000,0.000000
C3-20,33.791570,0.000000,0.000000
C3-21,32.015653,0.000000,0.000000
C3-22,32.040990,0.000000,0.000000
C3-23,18.965346,0.000000,0.000000
C3-24,-29.956748,0.000000,0.000000
C4-1,-14.486319,0.000000,0.000000
C4-2,-22.104852,0.000000,0.000000
C4-3,-16.057271,0.000000,0.000000
C4-4,-15.178398,0.000000,0.000000
C4-5,-7.975466,0.000000,0.000000
C4-6,-7.280298,0.000000,0.000000
C4-7,-6.180384,0.000000,0.000000
C4-8,-18.870547,0.000000,0.000000
C4-9,-21.384308,0.000000,0.000000
C4-10,-23.050668,0.000000,0.000000
C4-11,-23.985969,0.000000,0.000000
C4-12,-24.935767,0.000000,0.000000
C4-13,-17.733802,0.000000,0.000000
C4-14,-15.314734,0.000000,0.000000
C4-15,-20.275478,0.000000,0.000000
C4-16,-23.885629,0.000000,0.000000
C4-17,-16.033278,0.000000,0.000000
C4-18,-21.803931,0.000000,0.000000
C4-19,-24.424831,0.000000,0.000000
C4-20,-21.226491,0.000000,0.000000
C4-21,-22.978362,0.000000,0.000000
C4-22,-20.020999,0.000000,0.000000
C4-23,-6.207006,0.000000,0.000000
C4-24,-29.898538,0.000000,0.000000
C5-1,5.612553,0.000000,0.000000
C5-2,1.355068,0.000000,0.000000
C5-3,-3.230016,0.000000,0.000000
C5-4,8.020652,0.000000,0.000000
C5-5,10.268230,0.000000,0.000000
C5-6,18.529128,0.000000,0.000000
C5-7,16.827669,0.000000,0.000000
C5-8,24.610861,0.000000,0.000000
C5-9,24.127943,0.000000,0.000000
C5-10,23.424787,0.000000,0.000000
C5-11,23.015862,0.000000,0.000000
C5-12,19.778258,0.000000,0.000000
C5-13,18.750107,0.000000,0.000000
C5-14,22.943605,0.000000,0.000000
C5-15,23.419637,0.000000,0.000000
C5-16,21.851911,0.000000,0.000000
C5-17,25.177137,0.000000,0.000000
C5-18,21.700818,0.000000,0.000000
C5-19,22.056078,0.000000,0.000000
C5-20,24.425949,0.000000,0.000000
C5-21,23.300490,0.000000,0.000000
C5-22,23.070682,0.000000,0.000000
C5-23,13.772743,0.000000,0.000000
C5-24,-16.779243,0.000000,0.000000
