,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.756652,0.000000,0.000000
C1-2,41.707500,0.000000,0.000000
C1-3,48.414565,0.000000,0.000000
C1-4,48.414875,0.000000,0.000000
C1-5,48.932135,0.000000,0.000000
C1-6,49.810323,0.000000,0.000000
C1-7,50.890764,0.000000,0.000000
C1-8,51.772734,0.000000,0.000000
C1-9,52.009555,0.000000,0.000000
C1-10,38.758623,0.000000,0.000000
C1-11,46.450622,0.000000,0.000000
C1-12,30.678817,0.000000,0.000000
C1-13,19.504977,0.000000,0.000000
C1-14,0.655379,0.000000,0.000000
C1-15,7.350480,0.000000,0.000000
C1-16,7.830931,0.000000,0.000000
C1-17,22.137174,0.000000,0.000000
C1-18,24.418954,0.000000,0.000000
C1-19,27.232406,0.000000,0.000000
C1-20,54.578097,0.000000,0.000000
C1-21,52.957019,0.000000,0.000000
C1-22,48.847572,0.000000,0.000000
C1-23,21.587273,0.000000,0.000000
C1-24,18.840545,0.000000,0.000000
C2-1,-122.489652,0.000000,0.000000
C2-2,-108.977966,0.000000,0.000000
C2-3,-121.790881,0.000000,0.000000
C2-4,-122.900279,0.000000,0.000000
C2-5,-125.072362,0.000000,0.000000
C2-6,-127.573186,0.000000,0.000000
C2-7,-132.180066,0.000000,0.000000
C2-8,-134.606770,0.000000,0.000000
C2-9,-136.213924,0.000000,0.000000
C2-10,-107.679402,0.000000,0.000000
C2-11,-120.863038,0.000000,0.000000
C2-12,-87.589526,0.000000,0.000000
C2-13,-93.384241,0.000000,0.000000
C2-14,-81.619601,0.000000,0.000000
C2-15,-94.605203,0.000000,0.000000
C2-16,-95.168301,0.000000,0.000000
C2-17,-67.468694,0.000000,0.000000
C2-18,-72.178908,0.000000,0.000000
C2-19,-82.056372,0.000000,0.000000
C2-20,-84.073745,0.000000,0.000000
C2-21,-77.690405,0.000000,0.000000
C2-22,-65.201513,0.000000,0.000000
C2-23,-63.813483,0.000000,0.000000
C2-24,-56.179940,0.000000,0.000000
C3-1,30.700415,0.000000,0.000000
C3-2,25.279957,0.000000,0.000000
C3-3,31.642055,0.000000,0.000000
C3-4,32.324063,0.000000,0.000000
C3-5,31.587237,0.000000,0.000000
C3-6,29.605318,0.000000,0.000000
