,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.725260,0.000000,0.000000
C1-2,34.294073,0.000000,0.000000
C1-3,29.608471,0.000000,0.000000
C1-4,25.373096,0.000000,0.000000
C1-5,27.038829,0.000000,0.000000
C1-6,23.800123,0.000000,0.000000
C1-7,21.020615,0.000000,0.000000
C1-8,16.392977,0.000000,0.000000
C1-9,7.617318,0.000000,0.000000
C1-10,8.229114,0.000000,0.000000
C1-11,-1.652628,0.000000,0.000000
C1-12,1.416047,0.000000,0.000000
C1-13,5.848350,0.000000,0.000000
C1-14,3.886495,0.000000,0.000000
C1-15,3.227899,0.000000,0.000000
C1-16,8.303088,0.000000,0.000000
C1-17,25.173236,0.000000,0.000000
C1-18,25.088704,0.000000,0.000000
C1-19,24.900256,0.000000,0.000000
C1-20,24.129460,0.000000,0.000000
C1-21,27.680315,0.000000,0.000000
C1-22,32.026776,0.000000,0.000000
C1-23,31.314240,0.000000,0.000000
C1-24,33.340814,0.000000,0.000000
C2-1,-127.661732,0.000000,0.000000
C2-2,-94.117937,0.000000,0.000000
C2-3,-81.442947,0.000000,0.000000
C2-4,-71.039078,0.000000,0.000000
C2-5,-74.646563,0.000000,0.000000
C2-6,-67.775054,0.000000,0.000000
C2-7,-62.953210,0.000000,0.000000
C2-8,-50.045349,0.000000,0.000000
C2-9,-30.156767,0.000000,0.000000
C2-10,-31.333274,0.000000,0.000000
C2-11,-10.728635,0.000000,0.000000
C2-12,-17.264460,0.000000,0.000000
C2-13,-26.120838,0.000000,0.000000
C2-14,-24.230176,0.000000,0.000000
C2-15,-19.797669,0.000000,0.000000
C2-16,-31.086690,0.000000,0.000000
C2-17,-70.467661,0.000000,0.000000
C2-18,-73.576710,0.000000,0.000000
C2-19,-74.091701,0.000000,0.000000
C2-20,-71.756550,0.000000,0.000000
C2-21,-78.819441,0.000000,0.000000
C2-22,-87.083352,0.000000,0.000000
C2-23,-84.762227,0.000000,0.000000
C2-24,-88.194858,0.000000,0.000000
C3-1,30.001009,0.000000,0.000000
C3-2,14.280049,0.000000,0.000000
C3-3,7.520651,0.000000,0.000000
C3-4,1.898819,0.000000,0.000000
C3-5,3.772239,0.000000,0.000000
C3-6,-0.902639,0.000000,0.000000
C3-7,-4.892461,0.000000,0.000000
C3-8,-14.573506,0.000000,0.000000
C3-9,-29.051819,0.000000,0.000000
C3-10,-30.742092,0.000000,0.000000
C3-11,-42.763311,0.000000,0.000000
C3-12,-39.142414,0.000000,0.000000
C3-13,-33.932510,0.000000,0.000000
C3-14,-32.426328,0.000000,0.000000
C3-15,-35.141081,0.000000,0.000000
C3-16,-27.970589,0.000000,0.000000
C3-17,-6.023512,0.000000,0.000000
C3-18,-8.586970,0.000000,0.000000
C3-19,-11.300171,0.000000,0.000000
C3-20,-11.292872,0.000000,0.000000
C3-21,-5.970016,0.000000,0.000000
C3-22,0.168250,0.000000,0.000000
C3-23,1.361305,0.000000,0.000000
C3-24,4.544016,0.000000,0.000000
C4-1,-14.683695,0.000000,0.000000
C4-2,-17.891562,0.000000,0.000000
C4-3,-17.017503,0.000000,0.000000
C4-4,-17.111111,0.000000,0.000000
C4-5,-16.700733,0.000000,0.000000
C4-6,-17.936044,0.000000,0.000000
C4-7,-20.036239,0.000000,0.000000
C4-8,-19.663249,0.000000,0.000000
C4-9,-22.299190,0.000000,0.000000
C4-10,-22.692065,0.000000,0.000000
C4-11,-26.163980,0.000000,0.000000
C4-12,-25.251832,0.000000,0.000000
C4-13,-23.372078,0.000000,0.000000
C4-14,-25.076024,0.000000,0.000000
C4-15,-22.884064,0.000000,0.000000
C4-16,-21.500251,0.000000,0.000000
C4-17,-19.252448,0.000000,0.000000
C4-18,-23.190958,0.000000,0.000000
C4-19,-24.859296,0.000000,0.000000
C4-20,-24.148359,0.000000,0.000000
C4-21,-22.278644,0.000000,0.000000
C4-22,-19.727902,0.000000,0.000000
C4-23,-18.569389,0.000000,0.000000
C4-24,-16.878131,0.000000,0.000000
C5-1,21.355807,0.000000,0.000000
C5-2,11.280542,0.000000,0.000000
C5-3,6.825594,0.000000,0.000000
C5-4,3.174812,0.000000,0.000000
C5-5,4.368793,0.000000,0.000000
C5-6,1.429460,0.000000,0.000000
C5-7,-0.998982,0.000000,0.000000
C5-8,-7.257757,0.000000,0.000000
C5-9,-16.420094,0.000000,0.000000
C5-10,-17.440731,0.000000,0.000000
C5-11,-25.016646,0.000000,0.000000
C5-12,-22.722028,0.000000,0.000000
C5-13,-19.463691,0.000000,0.000000
C5-14,-18.432767,0.000000,0.000000
C5-15,-20.332042,0.000000,0.000000
C5-16,-15.781444,0.000000,0.000000
C5-17,-1.665426,0.000000,0.000000
C5-18,-2.982123,0.000000,0.000000
C5-19,-4.570881,0.000000,0.000000
C5-20,-4.641036,0.000000,0.000000
C5-21,-1.333513,0.000000,0.000000
C5-22,2.456829,0.000000,0.000000
C5-23,3.102072,0.000000,0.000000
C5-24,5.033085,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,108.912876,0.000000,0.000000
C6-3,88.320731,0.000000,0.000000
C6-4,69.520894,0.000000,0.000000
C6-5,76.869027,0.000000,0.000000
C6-6,61.282098,0.000000,0.000000
C6-7,47.162402,0.000000,0.000000
C6-8,23.616131,0.000000,0.000000
C6-9,-19.813009,0.000000,0.000000
C6-10,-19.767922,0.000000,0.000000
C6-11,-64.981812,0.000000,0.000000
C6-12,-51.169354,0.000000,0.000000
C6-13,-30.825077,0.000000,0.000000
C6-14,-36.856599,0.000000,0.000000
C6-15,-39.904177,0.000000,0.000000
C6-16,-16.031339,0.000000,0.000000
C6-17,59.805951,0.000000,0.000000
C6-18,54.215932,0.000000,0.000000
C6-19,49.822415,0.000000,0.000000
C6-20,47.912445,0.000000,0.000000
C6-21,65.567266,0.000000,0.000000
C6-22,87.012734,0.000000,0.000000
C6-23,86.739849,0.000000,0.000000
C6-24,97.411621,0.000000,0.000000
C7-1,36.446408,0.000000,0.000000
C7-2,-19.237172,0.000000,0.000000
C7-3,-51.323856,0.000000,0.000000
C7-4,-70.205243,0.000000,0.000000
C7-5,-59.974748,0.000000,0.000000
C7-6,-100.053103,0.000000,0.000000
C7-7,-136.057371,0.000000,0.000000
C7-8,-137.910610,0.000000,0.000000
C7-9,-191.229206,0.000000,0.000000
C7-10,-201.309104,0.000000,0.000000
C7-11,-136.054448,0.000000,0.000000
C7-12,-157.746482,0.000000,0.000000
C7-13,-162.237426,0.000000,0.000000
C7-14,-141.323593,0.000000,0.000000
C7-15,-128.378244,0.000000,0.000000
C7-16,-86.645671,0.000000,0.000000
C7-17,-111.503508,0.000000,0.000000
C7-18,-110.917602,0.000000,0.000000
C7-19,-122.633478,0.000000,0.000000
C7-20,-117.568932,0.000000,0.000000
C7-21,-100.368611,0.000000,0.000000
C7-22,-73.976630,0.000000,0.000000
C7-23,-76.713211,0.000000,0.000000
C7-24,-84.556526,0.000000,0.000000
C8-1,-47.528364,0.000000,0.000000
C8-2,-49.097510,0.000000,0.000000
C8-3,-47.380679,0.000000,0.000000
C8-4,-47.099723,0.000000,0.000000
C8-5,-46.736164,0.000000,0.000000
C8-6,-48.685490,0.000000,0.000000
C8-7,-52.120073,0.000000,0.000000
C8-8,-52.706906,0.000000,0.000000
C8-9,-57.648763,0.000000,0.000000
C8-10,-59.586719,0.000000,0.000000
C8-11,-63.948225,0.000000,0.000000
C8-12,-62.930731,0.000000,0.000000
C8-13,-60.512539,0.000000,0.000000
C8-14,-61.233253,0.000000,0.000000
C8-15,-58.315573,0.000000,0.000000
C8-16,-56.276272,0.000000,0.000000
C8-17,-54.414739,0.000000,0.000000
C8-18,-62.297886,0.000000,0.000000
C8-19,-66.307256,0.000000,0.000000
C8-20,-64.519444,0.000000,0.000000
C8-21,-61.408982,0.000000,0.000000
C8-22,-57.336570,0.000000,0.000000
C8-23,-54.258411,0.000000,0.000000
C8-24,-51.349817,0.000000,0.000000
C9-1,-1.512120,0.000000,0.000000
C9-2,-15.660793,0.000000,0.000000
C9-3,-21.611586,0.000000,0.000000
C9-4,-26.874038,0.000000,0.000000
C9-5,-25.045541,0.000000,0.000000
C9-6,-30.405487,0.000000,0.000000
C9-7,-35.675599,0.000000,0.000000
C9-8,-46.277555,0.000000,0.000000
C9-9,-62.968301,0.000000,0.000000
C9-10,-66.141016,0.000000,0.000000
C9-11,-79.015762,0.000000,0.000000
C9-12,-75.293790,0.000000,0.000000
C9-13,-69.567278,0.000000,0.000000
C9-14,-67.117723,0.000000,0.000000
C9-15,-69.136177,0.000000,0.000000
C9-16,-61.336771,0.000000,0.000000
C9-17,-39.760304,0.000000,0.000000
C9-18,-46.108482,0.000000,0.000000
C9-19,-51.067808,0.000000,0.000000
C9-20,-50.027291,0.000000,0.000000
C9-21,-43.513990,0.000000,0.000000
C9-22,-35.915743,0.000000,0.000000
C9-23,-32.880865,0.000000,0.000000
C9-24,-28.530170,0.000000,0.000000
C10-1,-39.007369,0.000000,0.000000
C10-2,-46.070929,0.000000,0.000000
C10-3,-48.977000,0.000000,0.000000
C10-4,-51.939392,0.000000,0.000000
C10-5,-50.831460,0.000000,0.000000
C10-6,-55.083036,0.000000,0.000000
C10-7,-59.963867,0.000000,0.000000
C10-8,-67.986641,0.000000,0.000000
C10-9,-81.386877,0.000000,0.000000
C10-10,-85.247122,0.000000,0.000000
C10-11,-94.457962,0.000000,0.000000
C10-12,-91.969735,0.000000,0.000000
C10-13,-87.721837,0.000000,0.000000
C10-14,-84.883890,0.000000,0.000000
C10-15,-85.449410,0.000000,0.000000
C10-16,-79.694130,0.000000,0.000000
C10-17,-66.288014,0.000000,0.000000
C10-18,-74.854315,0.000000,0.000000
C10-19,-80.745510,0.000000,0.000000
C10-20,-78.836544,0.000000,0.000000
C10-21,-73.248729,0.000000,0.000000
C10-22,-66.661805,0.000000,0.000000
C10-23,-62.488564,0.000000,0.000000
C10-24,-58.320284,0.000000,0.000000
C11-1,-55.480860,0.000000,0.000000
C11-2,-52.712749,0.000000,0.000000
