,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.584526,0.000000,0.000000
C1-2,49.627700,0.000000,0.000000
C1-3,49.134609,0.000000,0.000000
C1-4,49.639197,0.000000,0.000000
C1-5,48.982923,0.000000,0.000000
C1-6,3.303844,0.000000,0.000000
C1-7,51.334056,0.000000,0.000000
C1-8,50.995703,0.000000,0.000000
C1-9,45.964476,0.000000,0.000000
C1-10,41.101161,0.000000,0.000000
C1-11,53.321078,0.000000,0.000000
C1-12,37.765364,0.000000,0.000000
C1-13,34.057231,0.000000,0.000000
C1-14,29.294823,0.000000,0.000000
C1-15,26.352679,0.000000,0.000000
C1-16,26.575485,0.000000,0.000000
C1-17,24.975275,0.000000,0.000000
C1-18,24.950525,0.000000,0.000000
C1-19,22.724633,0.000000,0.000000
C1-20,23.072708,0.000000,0.000000
C1-21,18.766266,0.000000,0.000000
C1-22,13.127360,0.000000,0.000000
C1-23,15.112407,0.000000,0.000000
C1-24,13.095394,0.000000,0.000000
C2-1,-124.495362,0.000000,0.000000
C2-2,-120.109936,0.000000,0.000000
C2-3,-121.083889,0.000000,0.000000
C2-4,-116.595399,0.000000,0.000000
C2-5,-122.317230,0.000000,0.000000
C2-6,-29.030344,0.000000,0.000000
C2-7,-126.393074,0.000000,0.000000
C2-8,-127.798030,0.000000,0.000000
C2-9,-122.486474,0.000000,0.000000
C2-10,-116.035901,0.000000,0.000000
C2-11,-140.082610,0.000000,0.000000
C2-12,-105.032408,0.000000,0.000000
C2-13,-97.104761,0.000000,0.000000
C2-14,-86.578753,0.000000,0.000000
C2-15,-80.420155,0.000000,0.000000
C2-16,-81.075661,0.000000,0.000000
C2-17,-77.358271,0.000000,0.000000
C2-18,-78.032593,0.000000,0.000000
C2-19,-76.890941,0.000000,0.000000
C2-20,-79.032854,0.000000,0.000000
C2-21,-72.372366,0.000000,0.000000
C2-22,-57.826957,0.000000,0.000000
C2-23,-59.184346,0.000000,0.000000
C2-24,-53.440632,0.000000,0.000000
C3-1,28.615361,0.000000,0.000000
C3-2,25.741332,0.000000,0.000000
C3-3,28.318783,0.000000,0.000000
C3-4,23.530703,0.000000,0.000000
C3-5,29.686727,0.000000,0.000000
C3-6,-20.346894,0.000000,0.000000
C3-7,22.767338,0.000000,0.000000
C3-8,20.752343,0.000000,0.000000
C3-9,16.987041,0.000000,0.000000
C3-10,13.401048,0.000000,0.000000
C3-11,23.229106,0.000000,0.000000
C3-12,3.273371,0.000000,0.000000
C3-13,-1.031558,0.000000,0.000000
C3-14,-7.205155,0.000000,0.000000
C3-15,-9.652865,0.000000,0.000000
C3-16,-8.212257,0.000000,0.000000
C3-17,-9.492360,0.000000,0.000000
C3-18,-12.756591,0.000000,0.000000
C3-19,-14.576495,0.000000,0.000000
C3-20,-10.664339,0.000000,0.000000
C3-21,-10.490072,0.000000,0.000000
C3-22,-14.835360,0.000000,0.000000
C3-23,-9.928061,0.000000,0.000000
C3-24,-9.178964,0.000000,0.000000
C4-1,-12.288846,0.000000,0.000000
C4-2,-8.765284,0.000000,0.000000
C4-3,-9.967568,0.000000,0.000000
C4-4,-5.961511,0.000000,0.000000
C4-5,-11.079663,0.000000,0.000000
C4-6,-27.434288,0.000000,0.000000
C4-7,-12.278567,0.000000,0.000000
C4-8,-14.915010,0.000000,0.000000
C4-9,-21.041181,0.000000,0.000000
C4-10,-25.666500,0.000000,0.000000
C4-11,-21.435724,0.000000,0.000000
C4-12,-24.655445,0.000000,0.000000
C4-13,-25.708204,0.000000,0.000000
C4-14,-26.911641,0.000000,0.000000
C4-15,-27.594795,0.000000,0.000000
C4-16,-27.363943,0.000000,0.000000
C4-17,-27.362815,0.000000,0.000000
C4-18,-29.013563,0.000000,0.000000
C4-19,-32.944212,0.000000,0.000000
C4-20,-33.190651,0.000000,0.000000
C4-21,-35.394254,0.000000,0.000000
C4-22,-33.935389,0.000000,0.000000
C4-23,-29.810011,0.000000,0.000000
C4-24,-28.095463,0.000000,0.000000
C5-1,20.293176,0.000000,0.000000
C5-2,18.209023,0.000000,0.000000
C5-3,19.915527,0.000000,0.000000
C5-4,16.598178,0.000000,0.000000
C5-5,20.860594,0.000000,0.000000
C5-6,-10.642603,0.000000,0.000000
C5-7,16.646948,0.000000,0.000000
C5-8,15.569523,0.000000,0.000000
C5-9,13.534445,0.000000,0.000000
C5-10,11.501289,0.000000,0.000000
C5-11,17.695270,0.000000,0.000000
C5-12,4.945011,0.000000,0.000000
C5-13,2.212919,0.000000,0.000000
C5-14,-1.714289,0.000000,0.000000
C5-15,-3.282833,0.000000,0.000000
C5-16,-2.385627,0.000000,0.000000
C5-17,-3.235147,0.000000,0.000000
C5-18,-5.168781,0.000000,0.000000
C5-19,-6.072377,0.000000,0.000000
