,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.063390,0.000000,1000.000000
C1-2,0.251749,0.000000,1000.000000
C1-3,11.336382,0.000000,1000.000000
C1-4,-9.953136,1000.000000,0.000000
C1-5,18.213002,0.000000,1000.000000
C1-6,14.106962,0.000000,1000.000000
C1-7,20.139420,0.000000,1000.000000
C1-8,29.819123,0.000000,1000.000000
C1-9,25.437340,0.000000,1000.000000
C1-10,24.092473,0.000000,1000.000000
C1-11,49.059425,0.000000,1000.000000
C1-12,49.805650,0.000000,1000.000000
C1-13,47.887895,0.000000,1000.000000
C1-14,24.802345,0.000000,1000.000000
C1-15,36.518015,0.000000,1000.000000
C1-16,53.758082,0.000000,1000.000000
C1-17,54.168730,0.000000,1000.000000
C1-18,53.356568,0.000000,1000.000000
C1-19,53.000323,0.000000,1000.000000
C1-20,53.310570,0.000000,1000.000000
C1-21,53.207520,0.000000,1000.000000
C1-22,52.122842,0.000000,1000.000000
C1-23,50.783312,0.000000,1000.000000
C1-24,38.969589,0.000000,1000.000000
C2-1,-123.077009,0.000000,1000.000000
C2-2,-83.102273,0.000000,1000.000000
C2-3,-105.215249,0.000000,1000.000000
C2-4,-55.586900,0.000000,1000.000000
C2-5,-58.974311,0.000000,1000.000000
C2-6,-58.337725,0.000000,1000.000000
C2-7,-74.406662,0.000000,1000.000000
C2-8,-95.978605,0.000000,1000.000000
C2-9,-83.772760,0.000000,1000.000000
C2-10,-76.280755,0.000000,1000.000000
C2-11,-71.004280,0.000000,1000.000000
C2-12,-72.254156,0.000000,1000.000000
C2-13,-68.471127,0.000000,1000.000000
C2-14,-80.267744,0.000000,1000.000000
C2-15,-110.487820,0.000000,1000.000000
C2-16,-146.213209,0.000000,1000.000000
C2-17,-148.070571,0.000000,1000.000000
C2-18,-142.784137,1000.000000,0.000000
C2-19,-139.616900,1000.000000,0.000000
C2-20,-139.987073,0.000000,1000.000000
C2-21,-134.968786,0.000000,1000.000000
C2-22,-130.261698,0.000000,1000.000000
