,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,26.470588,0.000000,0.000000,22.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,-13.045322,-0.000000,-13.045322,-0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,150.000000,14.654002,14.654002,12.455902,12.455902,0.249118,0.000000,0.000000,0.000000,27.109904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,26.470588,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,12.455902,24.843113,12.455902,21.116646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,24.843113,24.843113,0.000000,21.116646,0.000000,0.000000,9.080941,0.000000,37.888435,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,21.116646,22.732463,0.000000,4.663978,0.000000,0.000000,5.627428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,22.732463,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,6.102983,5.580198,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,18.768081,30.480378,18.768081,25.908321,0.000000,0.000000,0.000000,0.000000,0.699597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,25.908321,30.480378,25.908321,25.908321,0.000000,0.000000,0.000000,4.542941,7.140240,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,21.244344,26.429209,21.244344,22.464828,0.000000,0.000000,0.000000,0.699597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,11.162293,0.520887,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,22.464828,26.429209,22.464828,22.464828,0.000000,1000000.000000,0.000000,0.000000,0.699597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,11.683181,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,-999978.234769,26.429209,-999978.234769,22.464828,0.000000,0.000000,0.000000,150000.699597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,10,0.000000,50.000000,50.000000,100.000000,22.464828,26.429209,22.464828,22.464828,0.000000,9.080941,0.000000,11.683181,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,11,0.000000,50.000000,50.000000,100.000000,-999978.234769,26.429209,-999978.234769,22.464828,0.000000,0.000000,0.000000,150000.699597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,11,0.000000,10.619343,10.619343,89.380657,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.964381,13.045322,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,26.429209,280.660835589687
301_STORAGE_1,12,0.000000,50.000000,50.000000,50.000000,-999978.234769,26.429209,-999978.234769,22.464828,0.000000,0.000000,0.000000,150000.699597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,12,0.000000,50.000000,50.000000,39.380657,13.383887,26.429209,13.383887,22.464828,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,13,0.000000,50.000000,50.000000,0.000000,-999978.234769,25.130912,-999978.234769,21.361275,0.000000,0.000000,0.000000,150000.699597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,13,0.000000,39.380657,39.380657,0.000000,13.383887,15.745749,13.383887,13.383887,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,26.429209,1040.799614410313
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,20.466934,27.314618,-849978.833470,23.217425,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.130912,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999981.553824,0.000000,0.054009,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,15.745749,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,-849980.746956,28.828833,-849980.746956,24.504508,0.000000,0.000000,0.000000,0.000000,150000.699597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,12.460216,12.460216,10.591184,10.591184,0.211824,0.000000,0.000000,0.000000,36.096723,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,-999980.159470,26.120418,-999980.159470,22.202355,0.000000,0.000000,999983.479403,150000.699597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,24.504508,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,20.304990,23.888223,20.304990,20.304990,0.194276,0.000000,0.000000,0.000000,32.472933,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,10.591184,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,8.113530,19.734811,0.000000,0.000000,0.000000,0.000000,18.281582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.120418,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999965.268877,0.000000,0.216858,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,23.888223,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,2.032850,23.217425,2.032850,19.734811,0.000000,0.000000,0.000000,3.177686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,-13.045322,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,21.907448,21.907448,5.210536,18.621331,0.000000,0.000000,0.000000,0.000000,19.874598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,-13.045322,0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999996.822314,-0.000000,0.000000,0.000000,21.184575,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.184575,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,-13.045322,-0.000000,-1000000.000000,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,-13.045322,-0.000000,-1000000.000000,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,-13.045322,-0.000000,-1000000.000000,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-13.045322,-0.000000,-1000000.000000,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,-13.045322,-0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,13.045322,0.000000,0.000000,303,0.000000,0.0
