,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.535134,0.000000,0.000000
C1-2,30.069185,0.000000,0.000000
C1-3,24.276139,0.000000,0.000000
C1-4,29.355429,0.000000,0.000000
C1-5,29.206019,0.000000,0.000000
C1-6,26.849316,0.000000,0.000000
C1-7,28.512936,0.000000,0.000000
C1-8,32.487177,0.000000,0.000000
C1-9,23.415176,0.000000,0.000000
C1-10,17.445049,0.000000,0.000000
C1-11,22.416316,0.000000,0.000000
C1-12,24.301059,0.000000,0.000000
C1-13,15.446127,0.000000,0.000000
C1-14,24.541955,0.000000,0.000000
C1-15,34.388097,0.000000,0.000000
C1-16,33.384416,0.000000,0.000000
C1-17,74.201227,0.000000,0.000000
C1-18,74.667254,0.000000,0.000000
C1-19,62.746448,0.000000,0.000000
C1-20,64.516891,0.000000,0.000000
C1-21,52.673150,0.000000,0.000000
C1-22,52.226820,0.000000,0.000000
C1-23,50.427093,0.000000,0.000000
C1-24,45.533644,0.000000,0.000000
C2-1,-98.821595,0.000000,0.000000
C2-2,-81.645102,0.000000,0.000000
C2-3,-71.522871,0.000000,0.000000
C2-4,-82.863472,0.000000,0.000000
C2-5,-83.439083,0.000000,0.000000
C2-6,-77.186220,0.000000,0.000000
C2-7,-80.027996,0.000000,0.000000
C2-8,-86.015877,0.000000,0.000000
C2-9,-67.044802,0.000000,0.000000
C2-10,-61.854817,0.000000,0.000000
C2-11,-67.761046,0.000000,0.000000
C2-12,-75.098875,0.000000,0.000000
C2-13,-86.651395,0.000000,0.000000
C2-14,-127.443661,0.000000,0.000000
C2-15,-148.296985,0.000000,0.000000
C2-16,-153.717526,0.000000,0.000000
C2-17,-130.793778,0.000000,0.000000
C2-18,-133.500837,0.000000,0.000000
C2-19,-139.718792,0.000000,0.000000
C2-20,-136.033562,0.000000,0.000000
C2-21,-141.469618,0.000000,0.000000
C2-22,-135.984281,0.000000,0.000000
C2-23,-134.978123,0.000000,0.000000
C2-24,-120.785986,0.000000,0.000000
C3-1,16.801804,0.000000,0.000000
C3-2,10.268736,0.000000,0.000000
C3-3,7.852869,0.000000,0.000000
C3-4,14.865841,0.000000,0.000000
C3-5,14.839201,0.000000,0.000000
C3-6,7.082237,0.000000,0.000000
C3-7,3.579597,0.000000,0.000000
C3-8,1.134521,0.000000,0.000000
C3-9,-14.487426,0.000000,0.000000
C3-10,-17.414338,0.000000,0.000000
C3-11,-18.888107,0.000000,0.000000
C3-12,-14.887093,0.000000,0.000000
C3-13,-21.599391,0.000000,0.000000
C3-14,-13.586113,0.000000,0.000000
C3-15,-2.971846,0.000000,0.000000
C3-16,4.391952,0.000000,0.000000
C3-17,40.958891,0.000000,0.000000
C3-18,40.757025,0.000000,0.000000
C3-19,32.906289,0.000000,0.000000
C3-20,35.323315,0.000000,0.000000
C3-21,26.681948,0.000000,0.000000
