,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.579907,0.000000,0.000000
C1-2,6.982686,0.000000,0.000000
C1-3,-2.502096,0.000000,0.000000
C1-4,19.315870,0.000000,0.000000
C1-5,28.067600,0.000000,0.000000
C1-6,4.273854,0.000000,0.000000
C1-7,30.337578,0.000000,0.000000
C1-8,50.882730,0.000000,0.000000
C1-9,52.152360,0.000000,0.000000
C1-10,53.435895,0.000000,0.000000
C1-11,49.405298,0.000000,0.000000
C1-12,51.757732,0.000000,0.000000
C1-13,56.769876,0.000000,0.000000
C1-14,57.698044,0.000000,0.000000
C1-15,68.838061,0.000000,0.000000
C1-16,66.883150,0.000000,0.000000
C1-17,60.714762,0.000000,0.000000
C1-18,35.907235,0.000000,0.000000
C1-19,28.637992,0.000000,0.000000
C1-20,26.673560,0.000000,0.000000
C1-21,23.492649,0.000000,0.000000
C1-22,23.730988,0.000000,0.000000
C1-23,20.468482,0.000000,0.000000
C1-24,18.862117,0.000000,0.000000
C2-1,-133.158717,0.000000,0.000000
C2-2,-42.070839,0.000000,0.000000
C2-3,-67.076980,0.000000,0.000000
C2-4,-54.964852,0.000000,0.000000
C2-5,-132.193055,0.000000,0.000000
C2-6,-55.444573,0.000000,0.000000
C2-7,-79.748444,0.000000,0.000000
C2-8,-139.136342,0.000000,0.000000
C2-9,-143.505659,0.000000,0.000000
C2-10,-147.854933,0.000000,0.000000
C2-11,-141.392700,0.000000,0.000000
C2-12,-146.369006,0.000000,0.000000
C2-13,-154.456289,0.000000,0.000000
C2-14,-156.431968,0.000000,0.000000
C2-15,-121.928599,0.000000,0.000000
C2-16,-115.552757,0.000000,0.000000
C2-17,-101.143715,0.000000,0.000000
C2-18,-106.173009,0.000000,0.000000
C2-19,-90.646892,0.000000,0.000000
C2-20,-85.370700,0.000000,0.000000
C2-21,-76.789754,0.000000,0.000000
C2-22,-71.223840,0.000000,0.000000
C2-23,-62.544748,0.000000,0.000000
C2-24,-54.208694,0.000000,0.000000
C3-1,10.999563,0.000000,0.000000
C3-2,-6.287361,0.000000,0.000000
