,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.063501,0.000000,0.000000
C1-2,43.295288,0.000000,0.000000
C1-3,41.101939,0.000000,0.000000
C1-4,49.048074,0.000000,0.000000
C1-5,8.174700,0.000000,0.000000
C1-6,24.410998,0.000000,0.000000
C1-7,28.623213,0.000000,0.000000
C1-8,15.643124,0.000000,0.000000
C1-9,28.625794,0.000000,0.000000
C1-10,27.405293,0.000000,0.000000
C1-11,43.734124,0.000000,0.000000
C1-12,37.919591,0.000000,0.000000
C1-13,53.647444,0.000000,0.000000
C1-14,73.861218,0.000000,0.000000
C1-15,65.037014,0.000000,0.000000
C1-16,60.671511,0.000000,0.000000
C1-17,51.739958,0.000000,0.000000
C1-18,50.820186,0.000000,0.000000
C1-19,51.945533,0.000000,0.000000
C1-20,74.493340,0.000000,0.000000
C1-21,51.920670,0.000000,0.000000
C1-22,50.553427,0.000000,0.000000
C1-23,48.664275,0.000000,0.000000
C1-24,48.506851,0.000000,0.000000
C2-1,-117.727590,0.000000,0.000000
C2-2,-105.891882,0.000000,0.000000
C2-3,-101.301782,0.000000,0.000000
C2-4,-117.670614,0.000000,0.000000
C2-5,-63.201208,0.000000,0.000000
C2-6,-132.851438,0.000000,0.000000
C2-7,-135.105960,0.000000,0.000000
C2-8,-111.998628,0.000000,0.000000
C2-9,-88.600438,0.000000,0.000000
C2-10,-79.694580,0.000000,0.000000
C2-11,-122.884164,0.000000,0.000000
C2-12,-103.149326,0.000000,0.000000
C2-13,-138.458579,0.000000,0.000000
C2-14,-128.922428,0.000000,0.000000
C2-15,-132.604612,0.000000,0.000000
C2-16,-134.075833,0.000000,0.000000
C2-17,-136.642577,0.000000,0.000000
C2-18,-136.869221,0.000000,0.000000
C2-19,-138.277866,0.000000,0.000000
C2-20,-124.590660,0.000000,0.000000
C2-21,-138.606156,0.000000,0.000000
C2-22,-135.224269,0.000000,0.000000
C2-23,-129.398145,0.000000,0.000000
C2-24,-127.204844,0.000000,0.000000
C3-1,26.536914,0.000000,0.000000
C3-2,20.657335,0.000000,0.000000
C3-3,18.294750,0.000000,0.000000
C3-4,26.563698,0.000000,0.000000
C3-5,-14.476664,0.000000,0.000000
C3-6,13.443287,0.000000,0.000000
C3-7,7.778539,0.000000,0.000000
C3-8,-7.336998,0.000000,0.000000
C3-9,2.165090,0.000000,0.000000
C3-10,-9.705652,0.000000,0.000000
C3-11,15.908028,0.000000,0.000000
C3-12,1.851057,0.000000,0.000000
C3-13,20.919961,0.000000,0.000000
C3-14,41.170036,0.000000,0.000000
C3-15,35.625950,0.000000,0.000000
C3-16,33.252328,0.000000,0.000000
C3-17,27.451812,0.000000,0.000000
C3-18,31.280291,0.000000,0.000000
C3-19,27.634452,0.000000,0.000000
C3-20,35.966981,0.000000,0.000000
C3-21,27.936356,0.000000,0.000000
C3-22,31.337087,0.000000,0.000000
C3-23,33.413402,0.000000,0.000000
C3-24,34.606250,0.000000,0.000000
C4-1,-7.361296,0.000000,0.000000
C4-2,-9.245414,0.000000,0.000000
C4-3,-9.911364,0.000000,0.000000
C4-4,-7.329397,0.000000,0.000000
C4-5,-23.348915,0.000000,0.000000
C4-6,-27.217396,0.000000,0.000000
C4-7,-22.505907,0.000000,0.000000
C4-8,-30.722455,0.000000,0.000000
C4-9,-27.525157,0.000000,0.000000
C4-10,-24.768847,0.000000,0.000000
C4-11,-26.264465,0.000000,0.000000
C4-12,-22.921662,0.000000,0.000000
C4-13,-19.861414,0.000000,0.000000
C4-14,-12.375981,0.000000,0.000000
C4-15,-15.852753,0.000000,0.000000
C4-16,-17.390497,0.000000,0.000000
C4-17,-20.073771,0.000000,0.000000
C4-18,-21.052416,0.000000,0.000000
C4-19,-21.195237,0.000000,0.000000
C4-20,-8.383790,0.000000,0.000000
C4-21,-21.477787,0.000000,0.000000
C4-22,-19.976385,0.000000,0.000000
C4-23,-17.538314,0.000000,0.000000
C4-24,-15.378238,0.000000,0.000000
C5-1,18.588353,0.000000,0.000000
C5-2,14.873034,0.000000,0.000000
C5-3,13.376321,0.000000,0.000000
C5-4,18.602399,0.000000,0.000000
C5-5,-7.126022,0.000000,0.000000
C5-6,11.214285,0.000000,0.000000
C5-7,7.385527,0.000000,0.000000
C5-8,-1.858243,0.000000,0.000000
C5-9,4.229407,0.000000,0.000000
C5-10,-3.506499,0.000000,0.000000
C5-11,13.197893,0.000000,0.000000
C5-12,3.917811,0.000000,0.000000
C5-13,16.125119,0.000000,0.000000
C5-14,28.853459,0.000000,0.000000
C5-15,25.393247,0.000000,0.000000
C5-16,23.900350,0.000000,0.000000
C5-17,20.214394,0.000000,0.000000
C5-18,22.682156,0.000000,0.000000
C5-19,20.421377,0.000000,0.000000
C5-20,25.278586,0.000000,0.000000
C5-21,20.633035,0.000000,0.000000
C5-22,22.628198,0.000000,0.000000
C5-23,23.701798,0.000000,0.000000
C5-24,24.284172,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,149.790503,0.000000,0.000000
C6-3,140.121447,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,41.931356,0.000000,0.000000
C6-6,158.653152,0.000000,0.000000
C6-7,170.072203,0.000000,0.000000
C6-8,108.636464,0.000000,0.000000
C6-9,72.417448,0.000000,0.000000
C6-10,59.327002,0.000000,0.000000
C6-11,134.177866,0.000000,0.000000
C6-12,104.908913,0.000000,0.000000
C6-13,175.000000,0.000000,62.388963
C6-14,175.000000,0.000000,64.517839
C6-15,175.000000,0.000000,62.388963
C6-16,175.000000,0.000000,62.388963
C6-17,175.000000,0.000000,62.388963
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,57.218865
C6-23,172.780978,0.000000,0.000000
C6-24,175.000000,0.000000,36.682861
C7-1,15.958677,0.000000,0.000000
C7-2,-23.642354,0.000000,0.000000
C7-3,-40.927866,0.000000,0.000000
C7-4,18.394996,0.000000,0.000000
C7-5,-176.853539,0.000000,0.000000
C7-6,51.375155,0.000000,0.000000
C7-7,2.673158,0.000000,0.000000
C7-8,-35.447596,0.000000,0.000000
C7-9,-42.300476,0.000000,0.000000
C7-10,-44.204812,0.000000,0.000000
C7-11,35.192950,0.000000,0.000000
C7-12,-31.104820,0.000000,0.000000
C7-13,86.266203,0.000000,0.000000
C7-14,111.690218,0.000000,0.000000
C7-15,105.678367,0.000000,0.000000
C7-16,120.363966,0.000000,0.000000
C7-17,107.216434,0.000000,0.000000
C7-18,42.028965,0.000000,0.000000
C7-19,64.600540,0.000000,0.000000
C7-20,66.753066,0.000000,0.000000
C7-21,108.248572,0.000000,0.000000
C7-22,108.303795,0.000000,0.000000
C7-23,115.511763,0.000000,0.000000
C7-24,118.852937,0.000000,0.000000
C8-1,-36.226212,0.000000,0.000000
C8-2,-37.981574,0.000000,0.000000
C8-3,-38.624113,0.000000,0.000000
C8-4,-36.147493,0.000000,0.000000
C8-5,-52.834204,0.000000,0.000000
C8-6,-58.048779,0.000000,0.000000
C8-7,-55.877309,0.000000,0.000000
C8-8,-67.511763,0.000000,0.000000
C8-9,-67.135407,0.000000,0.000000
C8-10,-67.246861,0.000000,0.000000
C8-11,-69.596955,0.000000,0.000000
C8-12,-66.347793,0.000000,0.000000
C8-13,-63.638700,0.000000,0.000000
C8-14,-56.153267,0.000000,0.000000
C8-15,-58.190304,0.000000,0.000000
C8-16,-58.709700,0.000000,0.000000
C8-17,-59.438213,0.000000,0.000000
C8-18,-58.579148,0.000000,0.000000
C8-19,-61.414155,0.000000,0.000000
C8-20,-52.324948,0.000000,0.000000
C8-21,-61.731821,0.000000,0.000000
C8-22,-56.519884,0.000000,0.000000
C8-23,-49.961598,0.000000,0.000000
C8-24,-45.589247,0.000000,0.000000
C9-1,-1.157802,0.000000,0.000000
C9-2,-6.913845,0.000000,0.000000
C9-3,-9.253969,0.000000,0.000000
C9-4,-1.086096,0.000000,0.000000
C9-5,-42.766604,0.000000,0.000000
