,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.255612,0.000000,0.000000
C1-2,49.359543,0.000000,0.000000
C1-3,48.098289,0.000000,0.000000
C1-4,31.242061,0.000000,0.000000
C1-5,48.110072,0.000000,0.000000
C1-6,32.857300,0.000000,0.000000
C1-7,50.249923,0.000000,0.000000
C1-8,39.848896,0.000000,0.000000
C1-9,29.793800,0.000000,0.000000
C1-10,53.456466,0.000000,0.000000
C1-11,11.822832,0.000000,0.000000
C1-12,44.783963,0.000000,0.000000
C1-13,53.703731,0.000000,0.000000
C1-14,43.011443,0.000000,0.000000
C1-15,30.041516,0.000000,0.000000
C1-16,33.393470,0.000000,0.000000
C1-17,53.545151,0.000000,0.000000
C1-18,53.745189,0.000000,0.000000
C1-19,54.366306,0.000000,0.000000
C1-20,54.166510,0.000000,0.000000
C1-21,52.918813,0.000000,0.000000
C1-22,49.667938,0.000000,0.000000
C1-23,50.535461,0.000000,0.000000
C1-24,49.328561,0.000000,0.000000
C2-1,-95.532257,0.000000,0.000000
C2-2,-121.055368,0.000000,0.000000
C2-3,-128.539162,0.000000,0.000000
C2-4,-93.051718,0.000000,0.000000
C2-5,-128.179979,0.000000,0.000000
C2-6,-96.405045,0.000000,0.000000
C2-7,-133.022322,0.000000,0.000000
C2-8,-103.528030,0.000000,0.000000
C2-9,-95.945415,0.000000,0.000000
C2-10,-133.951555,0.000000,0.000000
C2-11,-47.659544,0.000000,0.000000
C2-12,-128.643548,0.000000,0.000000
C2-13,-139.173712,0.000000,0.000000
C2-14,-113.202634,0.000000,0.000000
C2-15,-87.803141,0.000000,0.000000
C2-16,-91.943944,0.000000,0.000000
C2-17,-134.946441,0.000000,0.000000
C2-18,-146.142347,0.000000,0.000000
C2-19,-149.412775,0.000000,0.000000
C2-20,-146.309053,0.000000,0.000000
C2-21,-143.724645,0.000000,0.000000
C2-22,-137.325703,0.000000,0.000000
C2-23,-137.499781,0.000000,0.000000
C2-24,-133.394852,0.000000,0.000000
C3-1,17.220334,0.000000,0.000000
C3-2,27.399083,0.000000,0.000000
C3-3,37.066624,0.000000,0.000000
C3-4,18.742906,0.000000,0.000000
C3-5,36.798158,0.000000,0.000000
C3-6,17.713516,0.000000,0.000000
C3-7,31.198213,0.000000,0.000000
C3-8,7.629150,0.000000,0.000000
C3-9,7.060822,0.000000,0.000000
C3-10,18.910147,0.000000,0.000000
C3-11,-27.559049,0.000000,0.000000
C3-12,19.609664,0.000000,0.000000
