,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.848659,0.000000,0.000000
C1-2,46.265695,0.000000,0.000000
C1-3,46.408365,0.000000,0.000000
C1-4,46.211303,0.000000,0.000000
C1-5,44.483199,0.000000,0.000000
C1-6,31.750647,0.000000,0.000000
C1-7,35.442106,0.000000,0.000000
C1-8,58.787033,0.000000,0.000000
C1-9,51.583218,0.000000,0.000000
C1-10,56.335215,0.000000,0.000000
C1-11,46.525277,0.000000,0.000000
C1-12,53.026466,0.000000,0.000000
C1-13,31.817034,0.000000,0.000000
C1-14,52.739105,0.000000,0.000000
C1-15,6.921617,0.000000,0.000000
C1-16,52.120720,0.000000,0.000000
C1-17,35.064337,0.000000,0.000000
C1-18,31.693720,0.000000,0.000000
C1-19,61.077971,0.000000,0.000000
C1-20,74.322870,0.000000,0.000000
C1-21,54.062069,0.000000,0.000000
C1-22,72.650669,0.000000,0.000000
C1-23,50.590113,0.000000,0.000000
C1-24,49.454528,0.000000,0.000000
C2-1,-121.313334,0.000000,0.000000
C2-2,-112.658292,0.000000,0.000000
C2-3,-112.702482,0.000000,0.000000
C2-4,-112.253800,0.000000,0.000000
C2-5,-108.651000,0.000000,0.000000
C2-6,-95.516609,0.000000,0.000000
C2-7,-144.282100,0.000000,0.000000
C2-8,-132.700875,0.000000,0.000000
C2-9,-141.384425,0.000000,0.000000
C2-10,-139.780028,0.000000,0.000000
C2-11,-126.963469,0.000000,0.000000
C2-12,-141.991432,0.000000,0.000000
C2-13,-159.197837,0.000000,0.000000
C2-14,-142.776072,0.000000,0.000000
C2-15,-43.719497,0.000000,0.000000
C2-16,-143.620228,0.000000,0.000000
C2-17,-150.291748,0.000000,0.000000
C2-18,-156.117299,0.000000,0.000000
C2-19,-142.440969,0.000000,0.000000
C2-20,-134.554516,0.000000,0.000000
C2-21,-144.823096,0.000000,0.000000
C2-22,-128.003676,0.000000,0.000000
C2-23,-137.738533,0.000000,0.000000
C2-24,-133.919637,0.000000,0.000000
C3-1,25.596279,0.000000,0.000000
C3-2,22.130022,0.000000,0.000000
C3-3,22.731954,0.000000,0.000000
C3-4,22.582833,0.000000,0.000000
C3-5,20.691054,0.000000,0.000000
C3-6,17.692568,0.000000,0.000000
C3-7,23.930043,0.000000,0.000000
C3-8,38.553853,0.000000,0.000000
C3-9,31.000828,0.000000,0.000000
C3-10,31.714135,0.000000,0.000000
C3-11,17.572011,0.000000,0.000000
C3-12,25.586289,0.000000,0.000000
C3-13,14.053374,0.000000,0.000000
C3-14,27.222035,0.000000,0.000000
C3-15,-25.179975,0.000000,0.000000
C3-16,30.222065,0.000000,0.000000
C3-17,12.386800,0.000000,0.000000
C3-18,12.650722,0.000000,0.000000
C3-19,31.418346,0.000000,0.000000
C3-20,42.787167,0.000000,0.000000
C3-21,29.970341,0.000000,0.000000
C3-22,45.459303,0.000000,0.000000
C3-23,32.738423,0.000000,0.000000
C3-24,34.940908,0.000000,0.000000
C4-1,-9.530073,0.000000,0.000000
C4-2,-9.378472,0.000000,0.000000
C4-3,-8.957934,0.000000,0.000000
C4-4,-8.964191,0.000000,0.000000
C4-5,-9.510957,0.000000,0.000000
C4-6,-23.424527,0.000000,0.000000
C4-7,-28.182597,0.000000,0.000000
C4-8,-17.701456,0.000000,0.000000
C4-9,-23.979252,0.000000,0.000000
C4-10,-21.995476,0.000000,0.000000
C4-11,-24.090963,0.000000,0.000000
C4-12,-23.208853,0.000000,0.000000
C4-13,-37.655915,0.000000,0.000000
C4-14,-24.082048,0.000000,0.000000
C4-15,-35.788127,0.000000,0.000000
C4-16,-25.289926,0.000000,0.000000
C4-17,-30.529280,0.000000,0.000000
C4-18,-35.314174,0.000000,0.000000
C4-19,-22.805786,0.000000,0.000000
C4-20,-16.452292,0.000000,0.000000
C4-21,-25.678940,0.000000,0.000000
C4-22,-12.696554,0.000000,0.000000
C4-23,-21.943186,0.000000,0.000000
C4-24,-19.893285,0.000000,0.000000
C5-1,18.182117,0.000000,0.000000
C5-2,15.889817,0.000000,0.000000
C5-3,16.241022,0.000000,0.000000
C5-4,16.142276,0.000000,0.000000
C5-5,14.945595,0.000000,0.000000
C5-6,13.794440,0.000000,0.000000
C5-7,18.193353,0.000000,0.000000
C5-8,27.221326,0.000000,0.000000
C5-9,22.751018,0.000000,0.000000
C5-10,23.171723,0.000000,0.000000
C5-11,14.153095,0.000000,0.000000
C5-12,19.311877,0.000000,0.000000
C5-13,12.595537,0.000000,0.000000
C5-14,20.404039,0.000000,0.000000
C5-15,-12.955552,0.000000,0.000000
C5-16,22.374423,0.000000,0.000000
C5-17,11.079064,0.000000,0.000000
C5-18,11.526717,0.000000,0.000000
C5-19,23.170533,0.000000,0.000000
C5-20,30.200027,0.000000,0.000000
C5-21,22.295896,0.000000,0.000000
C5-22,31.553803,0.000000,0.000000
C5-23,23.665061,0.000000,0.000000
C5-24,24.867744,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,160.488017,0.000000,0.000000
C6-3,161.818911,0.000000,0.000000
C6-4,161.049399,0.000000,0.000000
C6-5,153.386336,0.000000,0.000000
C6-6,100.036066,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,146.183495,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,-28.250729,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,-4.558925,0.000000,0.000000
C7-2,-23.085424,0.000000,0.000000
C7-3,-15.767898,0.000000,0.000000
C7-4,-16.350378,0.000000,0.000000
C7-5,-29.812180,0.000000,0.000000
C7-6,-40.065978,0.000000,0.000000
C7-7,43.106278,0.000000,0.000000
C7-8,35.221689,0.000000,0.000000
C7-9,38.088430,0.000000,0.000000
C7-10,15.779802,0.000000,0.000000
C7-11,104.167733,0.000000,0.000000
C7-12,74.373022,0.000000,0.000000
C7-13,35.188346,0.000000,0.000000
C7-14,192.479789,0.000000,0.000000
C7-15,-118.765194,0.000000,0.000000
C7-16,52.659350,0.000000,0.000000
C7-17,240.592700,0.000000,0.000000
C7-18,66.658492,0.000000,0.000000
C7-19,55.886358,0.000000,0.000000
C7-20,105.396178,0.000000,0.000000
C7-21,49.737549,0.000000,0.000000
C7-22,112.900699,0.000000,0.000000
C7-23,79.461355,0.000000,0.000000
C7-24,65.406847,0.000000,0.000000
C8-1,-40.958418,0.000000,0.000000
C8-2,-39.706533,0.000000,0.000000
C8-3,-38.806084,0.000000,0.000000
C8-4,-38.742109,0.000000,0.000000
C8-5,-39.300580,0.000000,0.000000
C8-6,-54.993334,0.000000,0.000000
C8-7,-62.841566,0.000000,0.000000
C8-8,-55.286714,0.000000,0.000000
C8-9,-64.268401,0.000000,0.000000
C8-10,-64.075514,0.000000,0.000000
C8-11,-67.165939,0.000000,0.000000
C8-12,-66.634984,0.000000,0.000000
C8-13,-81.046931,0.000000,0.000000
C8-14,-67.121909,0.000000,0.000000
C8-15,-78.254435,0.000000,0.000000
C8-16,-67.276323,0.000000,0.000000
C8-17,-72.117701,0.000000,0.000000
C8-18,-77.640020,0.000000,0.000000
C8-19,-69.123090,0.000000,0.000000
C8-20,-62.664250,0.000000,0.000000
C8-21,-69.503046,0.000000,0.000000
C8-22,-53.734833,0.000000,0.000000
C8-23,-59.224109,0.000000,0.000000
C8-24,-53.826534,0.000000,0.000000
C9-1,-4.557945,0.000000,0.000000
C9-2,-6.968523,0.000000,0.000000
C9-3,-5.906136,0.000000,0.000000
C9-4,-5.987873,0.000000,0.000000
C9-5,-7.890882,0.000000,0.000000
C9-6,-12.596423,0.000000,0.000000
C9-7,-9.323833,0.000000,0.000000
C9-8,2.492322,0.000000,0.000000
C9-9,-7.654978,0.000000,0.000000
C9-10,-8.659956,0.000000,0.000000
C9-11,-23.756683,0.000000,0.000000
C9-12,-16.079324,0.000000,0.000000
C9-13,-27.578546,0.000000,0.000000
C9-14,-14.072967,0.000000,0.000000
C9-15,-65.924676,0.000000,0.000000
C9-16,-10.062181,0.000000,0.000000
C9-17,-27.515605,0.000000,0.000000
C9-18,-27.959211,0.000000,0.000000
C9-19,-13.021230,0.000000,0.000000
C9-20,-1.551334,0.000000,0.000000
C9-21,-12.077112,0.000000,0.000000
C9-22,6.084738,0.000000,0.000000
C9-23,-3.031112,0.000000,0.000000
C9-24,2.383331,0.000000,0.000000
C10-1,-39.578085,0.000000,0.000000
C10-2,-39.848241,0.000000,0.000000
C10-3,-38.615036,0.000000,0.000000
C10-4,-38.584709,0.000000,0.000000
