,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.721340,-0.000000,0.000000
C1-2,46.644331,-0.000000,0.000000
C1-3,47.866783,-0.000000,0.000000
C1-4,47.795258,-0.000000,0.000000
C1-5,48.062016,-0.000000,0.000000
C1-6,49.491898,-0.000000,0.000000
C1-7,50.126265,-0.000000,0.000000
C1-8,51.392295,-0.000000,0.000000
C1-9,52.287472,-0.000000,0.000000
C1-10,52.768159,-0.000000,0.000000
C1-11,53.214168,-0.000000,0.000000
C1-12,52.930682,-0.000000,0.000000
C1-13,23.299357,-0.000000,0.000000
C1-14,49.201706,-0.000000,0.000000
C1-15,53.636799,-0.000000,0.000000
C1-16,51.388721,-0.000000,0.000000
C1-17,52.760027,-0.000000,0.000000
C1-18,54.065726,-0.000000,0.000000
C1-19,54.030344,-0.000000,0.000000
C1-20,53.304543,-0.000000,0.000000
C1-21,52.639064,-0.000000,0.000000
C1-22,51.654392,-0.000000,0.000000
C1-23,49.180666,-0.000000,0.000000
C1-24,49.355635,-0.000000,0.000000
C2-1,-125.034536,-0.000000,0.000000
C2-2,-123.082351,-0.000000,0.000000
C2-3,-126.395543,-0.000000,0.000000
C2-4,-126.644826,-0.000000,0.000000
C2-5,-126.421919,-0.000000,0.000000
C2-6,-121.841400,-0.000000,0.000000
C2-7,-131.367610,-0.000000,0.000000
C2-8,-131.406791,-0.000000,0.000000
C2-9,-133.329733,-0.000000,0.000000
C2-10,-137.656326,-0.000000,0.000000
C2-11,-140.431331,-0.000000,0.000000
C2-12,-146.477886,-0.000000,0.000000
C2-13,-77.831031,-0.000000,0.000000
C2-14,-131.230505,-0.000000,0.000000
C2-15,-141.610644,-0.000000,0.000000
C2-16,-138.965135,-0.000000,0.000000
C2-17,-144.524431,-0.000000,0.000000
C2-18,-150.078654,-0.000000,0.000000
C2-19,-149.021779,-0.000000,0.000000
C2-20,-147.327879,-0.000000,0.000000
C2-21,-144.538572,-0.000000,0.000000
C2-22,-141.893935,-0.000000,0.000000
C2-23,-134.898246,-0.000000,0.000000
C2-24,-133.716326,-0.000000,0.000000
C3-1,32.409368,-0.000000,0.000000
C3-2,33.644601,-0.000000,0.000000
C3-3,36.674915,-0.000000,0.000000
C3-4,37.115306,-0.000000,0.000000
C3-5,35.908147,-0.000000,0.000000
C3-6,27.352349,-0.000000,0.000000
C3-7,30.675068,-0.000000,0.000000
C3-8,25.621582,-0.000000,0.000000
C3-9,23.215624,-0.000000,0.000000
C3-10,23.952386,-0.000000,0.000000
C3-11,23.872651,-0.000000,0.000000
C3-12,28.733537,-0.000000,0.000000
C3-13,-10.401576,-0.000000,0.000000
C3-14,16.668470,-0.000000,0.000000
C3-15,22.903930,-0.000000,0.000000
C3-16,23.616907,-0.000000,0.000000
C3-17,28.214894,-0.000000,0.000000
C3-18,26.398881,-0.000000,0.000000
C3-19,25.889885,-0.000000,0.000000
C3-20,27.757597,-0.000000,0.000000
C3-21,28.708746,-0.000000,0.000000
C3-22,31.029166,-0.000000,0.000000
C3-23,32.178827,-0.000000,0.000000
C3-24,35.212320,-0.000000,0.000000
