,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.179151,0.000000,0.000000
C1-2,8.711265,0.000000,0.000000
C1-3,9.009611,0.000000,0.000000
C1-4,18.275657,0.000000,0.000000
C1-5,23.859017,0.000000,0.000000
C1-6,28.658173,0.000000,0.000000
C1-7,23.477217,0.000000,0.000000
C1-8,-5.125042,0.000000,0.000000
C1-9,-5.216874,0.000000,0.000000
C1-10,13.313525,0.000000,0.000000
C1-11,9.847862,0.000000,0.000000
C1-12,7.309165,0.000000,0.000000
C1-13,-10.257412,0.000000,0.000000
C1-14,-15.551389,0.000000,0.000000
C1-15,8.175595,0.000000,0.000000
C1-16,13.453221,0.000000,0.000000
C1-17,41.088644,0.000000,0.000000
C1-18,50.289394,0.000000,0.000000
C1-19,43.391206,0.000000,0.000000
C1-20,27.142434,0.000000,0.000000
C1-21,38.043871,0.000000,0.000000
C1-22,29.497816,0.000000,0.000000
C1-23,26.067451,0.000000,0.000000
C1-24,20.640689,0.000000,0.000000
C2-1,-54.816421,0.000000,0.000000
C2-2,-44.034720,0.000000,0.000000
C2-3,-43.669860,0.000000,0.000000
C2-4,-64.122998,0.000000,0.000000
C2-5,-77.752916,0.000000,0.000000
C2-6,-89.815511,0.000000,0.000000
C2-7,-74.965282,0.000000,0.000000
C2-8,-71.465827,0.000000,0.000000
C2-9,-69.150973,0.000000,0.000000
C2-10,-43.935425,0.000000,0.000000
C2-11,-37.424525,0.000000,0.000000
C2-12,-33.408969,0.000000,0.000000
C2-13,-34.337808,0.000000,0.000000
C2-14,-35.261531,0.000000,0.000000
C2-15,-34.741950,0.000000,0.000000
C2-16,-45.763875,0.000000,0.000000
C2-17,-46.713832,0.000000,0.000000
C2-18,-69.384453,0.000000,0.000000
C2-19,-63.043259,0.000000,0.000000
C2-20,-72.812503,0.000000,0.000000
C2-21,-103.632101,0.000000,0.000000
C2-22,-82.154729,0.000000,0.000000
C2-23,-76.947070,0.000000,0.000000
C2-24,-67.243274,0.000000,0.000000
C3-1,-1.258649,0.000000,0.000000
C3-2,-6.342474,0.000000,0.000000
C3-3,-6.407768,0.000000,0.000000
C3-4,4.369328,0.000000,0.000000
C3-5,9.443409,0.000000,0.000000
C3-6,10.813143,0.000000,0.000000
C3-7,-2.887766,0.000000,0.000000
C3-8,-31.543266,0.000000,0.000000
C3-9,-37.661257,0.000000,0.000000
C3-10,-34.072184,0.000000,0.000000
C3-11,-38.979489,0.000000,0.000000
C3-12,-40.900512,0.000000,0.000000
C3-13,-56.382160,0.000000,0.000000
C3-14,-60.406325,0.000000,0.000000
C3-15,-40.502294,0.000000,0.000000
C3-16,-33.271756,0.000000,0.000000
C3-17,-7.890155,0.000000,0.000000
C3-18,9.474685,0.000000,0.000000
C3-19,1.235043,0.000000,0.000000
C3-20,-9.390302,0.000000,0.000000
C3-21,6.787850,0.000000,0.000000
C3-22,-1.531003,0.000000,0.000000
C3-23,1.218752,0.000000,0.000000
C3-24,1.485850,0.000000,0.000000
C4-1,-26.972955,0.000000,0.000000
C4-2,-27.014880,0.000000,0.000000
C4-3,-26.073547,0.000000,0.000000
C4-4,-24.063043,0.000000,0.000000
C4-5,-24.532870,0.000000,0.000000
C4-6,-26.139932,0.000000,0.000000
C4-7,-26.162161,0.000000,0.000000
C4-8,-40.409890,0.000000,0.000000
C4-9,-40.113553,0.000000,0.000000
C4-10,-25.605237,0.000000,0.000000
C4-11,-27.719069,0.000000,0.000000
C4-12,-29.516878,0.000000,0.000000
C4-13,-38.416802,0.000000,0.000000
C4-14,-41.035917,0.000000,0.000000
C4-15,-28.941297,0.000000,0.000000
C4-16,-26.869571,0.000000,0.000000
C4-17,-13.049248,0.000000,0.000000
C4-18,-11.423150,0.000000,0.000000
C4-19,-15.396149,0.000000,0.000000
C4-20,-24.746553,0.000000,0.000000
C4-21,-21.711112,0.000000,0.000000
C4-22,-20.553293,0.000000,0.000000
C4-23,-21.648475,0.000000,0.000000
C4-24,-23.136275,0.000000,0.000000
C5-1,1.625215,0.000000,0.000000
C5-2,-1.696032,0.000000,0.000000
C5-3,-1.802004,0.000000,0.000000
C5-4,5.085299,0.000000,0.000000
C5-5,8.468761,0.000000,0.000000
C5-6,9.581559,0.000000,0.000000
C5-7,0.801827,0.000000,0.000000
C5-8,-16.928217,0.000000,0.000000
C5-9,-20.814647,0.000000,0.000000
C5-10,-19.186110,0.000000,0.000000
C5-11,-22.210355,0.000000,0.000000
C5-12,-23.350167,0.000000,0.000000
C5-13,-32.891385,0.000000,0.000000
C5-14,-35.366785,0.000000,0.000000
C5-15,-23.120691,0.000000,0.000000
C5-16,-18.579929,0.000000,0.000000
C5-17,-2.908295,0.000000,0.000000
C5-18,8.164617,0.000000,0.000000
C5-19,3.091372,0.000000,0.000000
C5-20,-3.316012,0.000000,0.000000
C5-21,6.943531,0.000000,0.000000
C5-22,1.382334,0.000000,0.000000
C5-23,3.113110,0.000000,0.000000
C5-24,3.255452,0.000000,0.000000
C6-1,20.699907,0.000000,0.000000
C6-2,1.712296,0.000000,0.000000
C6-3,3.285790,0.000000,0.000000
C6-4,44.298793,0.000000,0.000000
