,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-27.649536,0.000000,0.000000
C1-2,46.105516,0.000000,0.000000
C1-3,35.402894,0.000000,0.000000
C1-4,12.400472,0.000000,0.000000
C1-5,43.480458,0.000000,0.000000
C1-6,36.085114,0.000000,0.000000
C1-7,38.266729,0.000000,0.000000
C1-8,35.106596,0.000000,0.000000
C1-9,33.492354,0.000000,0.000000
C1-10,28.741045,0.000000,0.000000
C1-11,28.789072,0.000000,0.000000
C1-12,32.995464,0.000000,0.000000
C1-13,33.654303,0.000000,0.000000
C1-14,38.291028,0.000000,0.000000
C1-15,34.646733,0.000000,0.000000
C1-16,18.723164,0.000000,0.000000
C1-17,15.073294,0.000000,0.000000
C1-18,30.041536,0.000000,0.000000
C1-19,19.238380,0.000000,0.000000
C1-20,15.534889,0.000000,0.000000
C1-21,8.828805,0.000000,0.000000
C1-22,7.411668,0.000000,0.000000
C1-23,30.634602,0.000000,0.000000
C1-24,34.375809,0.000000,0.000000
C2-1,39.787725,0.000000,0.000000
C2-2,-112.261879,0.000000,0.000000
C2-3,-95.310813,0.000000,0.000000
C2-4,-39.049568,0.000000,0.000000
C2-5,-111.332306,0.000000,0.000000
C2-6,-99.729985,0.000000,0.000000
C2-7,-104.143315,0.000000,0.000000
C2-8,-96.069485,0.000000,0.000000
C2-9,-93.950669,0.000000,0.000000
C2-10,-84.320537,0.000000,0.000000
C2-11,-85.762104,0.000000,0.000000
C2-12,-95.448744,0.000000,0.000000
C2-13,-96.919562,0.000000,0.000000
C2-14,-106.146790,0.000000,0.000000
C2-15,-100.904093,0.000000,0.000000
C2-16,-69.404563,0.000000,0.000000
C2-17,-64.548522,0.000000,0.000000
C2-18,-95.694503,0.000000,0.000000
C2-19,-72.894891,0.000000,0.000000
C2-20,-64.309947,0.000000,0.000000
C2-21,-45.541799,0.000000,0.000000
C2-22,-42.638238,0.000000,0.000000
C2-23,-88.657511,0.000000,0.000000
C2-24,-91.927448,0.000000,0.000000
C3-1,-57.904086,0.000000,0.000000
C3-2,22.064620,0.000000,0.000000
C3-3,16.482420,0.000000,0.000000
C3-4,-16.315156,0.000000,0.000000
C3-5,24.785097,0.000000,0.000000
C3-6,18.203555,0.000000,0.000000
C3-7,14.763648,0.000000,0.000000
C3-8,6.382061,0.000000,0.000000
C3-9,1.828767,0.000000,0.000000
