,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,-0.000000,0.000000,0.000000,39407.836064,43.083834,-0.0
301,2,-0.000000,0.000000,0.000000,101279.634348,42.366340,-0.0
301,3,-0.000000,0.000000,0.000000,34801.719484,42.212591,-0.0
301,4,-0.000000,0.000000,0.000000,17167.035425,42.520089,-0.0
301,5,-0.000000,0.000000,0.000000,44871.425491,43.750079,-0.0
301,6,-0.000000,0.000000,0.000000,41607.676008,48.157545,-0.0
301,7,-0.000000,0.000000,0.000000,41607.676008,52.445429,-0.0
301,8,-0.000000,0.000000,0.000000,44871.425491,56.716229,-0.0
301,9,-0.000000,0.000000,0.000000,21630.707032,60.406201,-0.0
301,10,-0.000000,0.000000,0.000000,41607.676008,62.507434,-0.0
301,11,-0.000000,0.000000,0.000000,104741.623794,63.617842,-0.0
301,12,-0.000000,0.000000,0.000000,44871.425491,63.378678,-0.0
301,13,-0.000000,0.000000,0.000000,104741.623794,63.686175,-0.0
301,14,-0.000000,0.000000,0.000000,41607.676008,63.447010,-0.0
301,15,-0.000000,0.000000,0.000000,44871.425491,62.951598,-0.0
301,16,-0.000000,0.000000,0.000000,41607.676008,60.252452,-0.0
301,17,-0.000000,0.000000,0.000000,41607.676008,57.997469,-0.0
301,18,26.429209,0.000000,0.000000,88227.046287,55.434989,1465.102910193701
301,19,26.429209,0.000000,0.000000,26312.892630,63.019930,1665.56690113537
301,20,26.429209,0.000000,0.000000,106142.195752,68.794053,1818.1724046940772
301,21,26.429209,0.000000,0.000000,41607.676008,63.310345,1673.2423398671049
301,22,26.429209,0.000000,0.000000,106142.195752,55.554571,1468.263367864339
301,23,26.429209,0.000000,0.000000,19767.529507,47.098387,1244.773113585883
301,24,26.401998,0.000000,41503.240753,0.000000,45.031319,1188.9167941753622
302,1,-0.000000,0.389478,149176.512884,0.000000,38.695666,-0.0
302,2,-0.000000,0.386295,149176.512884,0.000000,38.051250,-0.0
302,3,-0.000000,0.385491,141411.899178,0.000000,37.913160,-0.0
302,4,-0.000000,0.385061,0.000000,90674.449509,38.189339,-0.0
302,5,-0.000000,0.386735,116406.913342,0.000000,39.294053,-0.0
302,6,-0.000000,0.346134,109060.451273,0.000000,43.252610,-0.0
302,7,-0.000000,0.406494,123231.386137,0.000000,47.103765,-0.0
302,8,-0.000000,0.423038,140477.787734,0.000000,50.939576,-0.0
302,9,-0.000000,0.422519,0.000000,132925.836943,54.253717,-0.0
302,10,-0.000000,0.389317,116406.913342,0.000000,56.140936,-0.0
302,11,-0.000000,0.390976,123231.386137,0.000000,57.138247,-0.0
302,12,-0.000000,0.313551,123231.386137,0.000000,56.923442,-0.0
302,13,-0.000000,0.000083,109060.451273,0.000000,57.199620,-0.0
302,14,-0.000000,0.342193,109060.451273,0.000000,56.984815,-0.0
302,15,-0.000000,0.428985,115884.924068,0.000000,56.539861,-0.0
302,16,-0.000000,0.255933,123231.386137,0.000000,54.115628,-0.0
302,17,-0.000000,0.250649,109060.451273,0.000000,52.090320,-0.0
302,18,26.429209,0.437361,158658.300776,0.000000,49.788833,1315.879473223097
302,19,26.429209,0.452782,185827.251366,0.000000,56.601234,1495.925843043906
302,20,26.429209,0.477001,153079.672009,0.000000,61.787251,1632.988170214459
302,21,26.429209,0.231245,123231.386137,0.000000,56.862069,1502.819505773421
302,22,26.429209,0.147999,130995.999843,0.000000,49.896235,1318.718023128115
302,23,26.429209,0.165679,0.000000,140272.299011,42.301329,1117.9906651187612
302,24,26.401998,0.210326,0.000000,132925.836943,40.444796,1067.8234231024078
303,1,0.000000,-15.015641,35372.796890,0.000000,71.806390,0.0
303,2,0.000000,-15.165853,1000000.000000,0.000000,70.610566,0.0
303,3,0.000000,-15.212401,35372.796890,0.000000,70.354318,0.0
303,4,0.000000,-15.360043,1000000.000000,0.000000,70.866814,0.0
303,5,0.000000,-15.549383,6039.532151,0.000000,72.916798,0.0
303,6,0.000000,-14.466616,35372.796890,0.000000,80.262575,0.0
303,7,0.000000,-15.952020,6039.532151,0.000000,87.409048,0.0
303,8,0.000000,-15.341779,35372.796890,0.000000,94.527048,0.0
303,9,0.000000,-16.564479,1000000.000000,0.000000,100.677001,0.0
303,10,-0.000000,-15.391820,35372.796890,0.000000,104.179057,-0.0
303,11,-0.000000,-15.448815,1000000.000000,0.000000,106.029737,-0.0
303,12,0.000000,-13.000703,35372.796890,0.000000,105.631129,0.0
303,13,0.000000,-10.005996,1000000.000000,0.000000,106.143625,0.0
303,14,-0.000000,-17.480390,35372.796890,0.000000,105.745017,-0.0
303,15,0.000000,-16.601732,6039.532151,0.000000,104.919329,0.0
303,16,0.000000,-18.193785,35372.796890,0.000000,100.420753,0.0
303,17,-0.000000,-18.108272,6039.532151,0.000000,96.662449,-0.0
303,18,26.429209,-9.335767,1000000.000000,0.000000,92.391648,2441.838174846432
303,19,26.429209,-10.205846,18829.391658,0.000000,105.033217,2775.9448440353526
303,20,26.429209,-11.430597,1000000.000000,0.000000,114.656754,3030.2873147275864
303,21,26.429209,-10.709503,35372.796890,0.000000,105.517241,2788.737215492369
303,22,26.429209,-7.289666,1000000.000000,0.000000,92.590952,2447.105621916968
303,23,26.429209,-7.667484,1000000.000000,0.000000,78.497311,2074.621838356999
303,24,26.401998,-8.727621,35372.796890,0.000000,75.052199,1981.528007893602
304,1,0.000000,-0.552973,0.000000,0.000000,29.520405,0.0
304,2,0.000000,-0.653096,0.000000,0.000000,29.028788,0.0
304,3,0.000000,-0.682500,0.000000,0.000000,28.923442,0.0
304,4,0.000000,-0.756963,0.000000,0.000000,29.134135,0.0
304,5,0.000000,-0.832696,0.000000,0.000000,29.976906,0.0
304,6,0.000000,-1.160971,0.000000,0.000000,32.996836,0.0
304,7,0.000000,-0.849980,0.000000,0.000000,35.934831,0.0
304,8,-0.000000,-0.411165,0.000000,0.000000,38.861120,-0.0
304,9,0.000000,-1.000791,0.000000,0.000000,41.389434,0.0
304,10,0.000000,-1.119402,0.000000,0.000000,42.829168,0.0
304,11,0.000000,-1.138402,0.000000,0.000000,43.590003,0.0
304,12,0.000000,-1.424700,0.000000,0.000000,43.426131,0.0
304,13,0.000000,-2.969656,0.000000,0.000000,43.636824,0.0
304,14,0.000000,-1.472251,0.000000,0.000000,43.472952,0.0
304,15,0.000000,-0.961224,0.000000,0.000000,43.133502,0.0
304,16,0.000000,-1.975007,0.000000,0.000000,41.284087,0.0
304,17,0.000000,-1.980990,0.000000,0.000000,39.739007,0.0
304,18,26.429209,-0.159829,0.000000,0.000000,37.983233,1003.866803452697
304,19,26.429209,-0.418903,0.000000,0.000000,43.180323,1141.221781254507
304,20,26.429209,-0.638225,0.000000,0.000000,47.136666,1245.784797277194
304,21,26.429209,-1.861063,0.000000,0.000000,43.379310,1146.48085026579
304,22,26.429209,-1.686843,0.000000,0.000000,38.065169,1006.032307121321
304,23,26.429209,-1.367726,0.000000,0.000000,32.271117,852.9000958564529
304,24,26.401998,-1.011524,0.000000,0.000000,30.854793,814.628183076414
305,1,0.000000,1.586023,0.000000,0.000000,28.323632,0.0
305,2,0.000000,1.700805,0.000000,0.000000,27.851946,0.0
305,3,0.000000,1.731923,0.000000,0.000000,27.750870,0.0
305,4,0.000000,1.779039,0.000000,0.000000,27.953021,0.0
305,5,0.000000,1.785246,0.000000,0.000000,28.761626,0.0
305,6,0.000000,1.380913,0.000000,0.000000,31.659127,0.0
305,7,0.000000,1.404006,0.000000,0.000000,34.478013,0.0
305,8,0.000000,0.849729,0.000000,0.000000,37.285669,0.0
305,9,0.000000,1.165734,0.000000,0.000000,39.711484,0.0
305,10,0.000000,0.792587,0.000000,0.000000,41.092850,0.0
305,11,0.000000,0.751396,0.000000,0.000000,41.822841,0.0
305,12,0.000000,0.246916,0.000000,0.000000,41.665612,0.0
305,13,0.000000,-1.506331,0.000000,0.000000,41.867763,0.0
305,14,0.000000,0.585147,0.000000,0.000000,41.710535,0.0
305,15,0.000000,1.017516,0.000000,0.000000,41.384847,0.0
305,16,0.000000,0.405921,0.000000,0.000000,39.610408,0.0
305,17,0.000000,0.513376,0.000000,0.000000,38.127966,0.0
305,18,26.429209,0.840753,0.000000,0.000000,36.443372,963.1694952527479
305,19,26.429209,0.728237,0.000000,0.000000,41.429769,1094.956023722721
305,20,26.429209,0.793368,0.000000,0.000000,45.225720,1195.28000605548
305,21,26.429209,-0.173037,0.000000,0.000000,41.620690,1100.00191473421
305,22,26.429209,-0.667558,0.000000,0.000000,36.521987,965.2472275182831
305,23,26.429209,-0.210869,0.000000,0.000000,30.962828,818.323052443052
305,24,26.401998,0.045800,0.000000,0.000000,29.603923,781.602715838154
306,1,-0.000000,2.898872,0.000000,0.000000,54.253717,-0.0
306,2,-0.000000,3.069478,0.000000,0.000000,53.350206,-0.0
306,3,-0.000000,3.116081,0.000000,0.000000,53.156596,-0.0
306,4,-0.000000,3.191286,0.000000,0.000000,53.543815,-0.0
306,5,-0.000000,3.211419,0.000000,0.000000,55.092692,-0.0
306,6,-0.000000,2.613450,0.000000,0.000000,60.642835,-0.0
306,7,-0.000000,2.699027,0.000000,0.000000,66.042392,-0.0
306,8,-0.000000,1.882110,0.000000,0.000000,71.420437,-0.0
306,9,-0.000000,2.400502,0.000000,0.000000,76.067067,-0.0
306,10,-0.000000,1.833470,0.000000,0.000000,78.713065,-0.0
306,11,-0.000000,1.779403,0.000000,0.000000,80.111357,-0.0
306,12,-0.000000,0.979559,0.000000,0.000000,79.810187,-0.0
306,13,-0.000000,-1.801500,0.000000,0.000000,80.197406,-0.0
306,14,-0.000000,1.509449,0.000000,0.000000,79.896235,-0.0
306,15,-0.000000,2.194116,0.000000,0.000000,79.272382,-0.0
306,16,-0.000000,1.185484,0.000000,0.000000,75.873458,-0.0
306,17,-0.000000,1.331588,0.000000,0.000000,73.033850,-0.0
306,18,26.429209,1.861135,0.000000,0.000000,69.807023,1844.944400534807
306,19,26.429209,1.753605,0.000000,0.000000,79.358431,2097.380558811079
306,20,26.429209,1.907654,0.000000,0.000000,86.629548,2289.550429667532
306,21,26.429209,0.310504,0.000000,0.000000,79.724138,2107.045905546842
306,22,26.429209,-0.537340,0.000000,0.000000,69.957608,1848.9242429720719
306,23,26.429209,0.102587,0.000000,0.000000,59.309079,1567.4920444885108
306,24,26.401998,0.492751,0.000000,0.000000,56.706106,1497.154497199788
307,1,-0.000000,6.682495,0.000000,553209.440498,49.865549,-0.0
307,2,-0.000000,6.614111,56425.788267,0.000000,49.035115,-0.0
307,3,-0.000000,6.598916,0.000000,798.121634,48.857165,-0.0
307,4,-0.000000,6.620221,0.000000,798.121634,49.213065,-0.0
307,5,-0.000000,6.720586,113432.817290,0.000000,50.636666,-0.0
307,6,-0.000000,6.613457,56425.788267,0.000000,55.737899,-0.0
307,7,-0.000000,6.775305,0.000000,563089.590019,60.700728,-0.0
307,8,-0.000000,6.212078,56425.788267,0.000000,65.643784,-0.0
307,9,-0.000000,5.618714,56425.788267,0.000000,69.914584,-0.0
307,10,-0.000000,4.705715,56425.788267,0.000000,72.346568,-0.0
307,11,-0.000000,4.188497,56425.788267,0.000000,73.631762,-0.0
307,12,-0.000000,3.121563,0.000000,563089.590019,73.354951,-0.0
307,13,-0.000000,0.129930,0.000000,550927.016834,73.710851,-0.0
307,14,-0.000000,3.736581,56425.788267,0.000000,73.434040,-0.0
307,15,-0.000000,5.055131,56425.788267,0.000000,72.860645,-0.0
307,16,-0.000000,4.219961,0.000000,550927.016834,69.736634,-0.0
307,17,-0.000000,5.311802,56425.788267,0.000000,67.126700,-0.0
307,18,26.429209,7.904919,56425.788267,0.000000,64.160867,1695.720963564203
307,19,26.429209,8.557410,0.000000,538764.443650,72.939734,1927.739474290406
307,20,26.429209,9.182366,0.000000,538764.443650,79.622746,2104.3661951879144
307,21,26.429209,6.457999,0.000000,563089.590019,73.275862,1936.6230714531582
307,22,26.429209,5.115635,56425.788267,0.000000,64.299272,1699.378898235848
307,23,26.429209,4.738553,0.000000,550927.016834,54.512021,1440.709596021389
307,24,26.401998,5.030465,56425.788267,0.000000,52.119582,1376.061099724836
308,1,-0.000000,4.939673,1000000.000000,0.000000,68.216071,-0.0
308,2,-0.000000,4.900313,0.000000,35270.282182,67.080038,-0.0
308,3,-0.000000,4.891337,798.121634,0.000000,66.836602,-0.0
308,4,-0.000000,4.900203,21953.627719,0.000000,67.323474,-0.0
308,5,-0.000000,4.950813,0.000000,92277.311205,69.270959,-0.0
308,6,-0.000000,4.665394,0.000000,56425.788267,76.249446,-0.0
308,7,-0.000000,4.653789,1000000.000000,0.000000,83.038595,-0.0
308,8,-0.000000,3.917800,0.000000,56425.788267,89.800696,-0.0
308,9,-0.000000,3.175170,0.000000,35270.282182,95.643151,-0.0
308,10,-0.000000,2.177172,0.000000,56425.788267,98.970104,-0.0
308,11,-0.000000,1.615036,0.000000,35270.282182,100.728251,-0.0
308,12,-0.000000,0.557776,1000000.000000,0.000000,100.349573,-0.0
308,13,-0.000000,-2.446296,1000000.000000,0.000000,100.836444,-0.0
308,14,-0.000000,1.170030,0.000000,56425.788267,100.457767,-0.0
308,15,-0.000000,2.508620,0.000000,77581.294352,99.673363,-0.0
308,16,-0.000000,1.782636,1000000.000000,0.000000,95.399715,-0.0
308,17,-0.000000,2.965695,0.000000,56425.788267,91.829326,-0.0
308,18,26.429209,5.662470,0.000000,56425.788267,87.772066,2319.746276675794
