,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,10.378142,0.000000,0.000000
C1-2,14.830357,0.000000,0.000000
C1-3,15.790355,0.000000,0.000000
C1-4,13.999390,0.000000,0.000000
C1-5,25.295012,0.000000,0.000000
C1-6,18.816914,0.000000,0.000000
C1-7,17.047514,0.000000,0.000000
C1-8,17.076736,0.000000,0.000000
C1-9,17.019959,0.000000,0.000000
C1-10,14.889967,0.000000,0.000000
C1-11,19.470825,0.000000,0.000000
C1-12,29.268356,0.000000,0.000000
C1-13,37.596436,0.000000,0.000000
C1-14,40.231541,0.000000,0.000000
C1-15,36.717992,0.000000,0.000000
C1-16,33.826727,0.000000,0.000000
C1-17,29.986106,0.000000,0.000000
C1-18,50.614961,0.000000,0.000000
C1-19,54.997986,0.000000,0.000000
C1-20,47.235899,0.000000,0.000000
C1-21,37.408826,0.000000,0.000000
C1-22,31.077302,0.000000,0.000000
C1-23,28.163627,0.000000,0.000000
C1-24,19.561042,0.000000,0.000000
C2-1,-89.129455,0.000000,0.000000
C2-2,-104.629750,0.000000,0.000000
C2-3,-106.856261,0.000000,0.000000
C2-4,-83.015048,0.000000,0.000000
C2-5,-68.700808,0.000000,0.000000
C2-6,-62.570337,0.000000,0.000000
C2-7,-55.441495,0.000000,0.000000
C2-8,-55.834294,0.000000,0.000000
C2-9,-56.743309,0.000000,0.000000
C2-10,-47.277320,0.000000,0.000000
C2-11,-61.184123,0.000000,0.000000
C2-12,-81.156599,0.000000,0.000000
C2-13,-100.640214,0.000000,0.000000
C2-14,-110.463899,0.000000,0.000000
C2-15,-97.435066,0.000000,0.000000
C2-16,-95.074045,0.000000,0.000000
C2-17,-86.267128,0.000000,0.000000
C2-18,-73.671474,0.000000,0.000000
C2-19,-83.604912,0.000000,0.000000
C2-20,-83.573268,0.000000,0.000000
C2-21,-87.551759,0.000000,0.000000
C2-22,-87.298893,0.000000,0.000000
C2-23,-78.779041,0.000000,0.000000
C2-24,-59.852856,0.000000,0.000000
C3-1,-9.166252,0.000000,0.000000
C3-2,-3.455274,0.000000,0.000000
C3-3,-1.556681,0.000000,0.000000
C3-4,-6.183362,0.000000,0.000000
C3-5,0.595293,0.000000,0.000000
C3-6,-1.226647,0.000000,0.000000
C3-7,-10.446893,0.000000,0.000000
C3-8,-15.037444,0.000000,0.000000
C3-9,-18.564533,0.000000,0.000000
C3-10,-28.992590,0.000000,0.000000
C3-11,-22.314541,0.000000,0.000000
C3-12,-13.694168,0.000000,0.000000
C3-13,-2.965713,0.000000,0.000000
C3-14,4.052036,0.000000,0.000000
C3-15,-5.599914,0.000000,0.000000
C3-16,-5.752999,0.000000,0.000000
C3-17,-12.068868,0.000000,0.000000
C3-18,2.690806,0.000000,0.000000
C3-19,6.686648,0.000000,0.000000
C3-20,2.257405,0.000000,0.000000
C3-21,-2.750213,0.000000,0.000000
C3-22,-5.141269,0.000000,0.000000
C3-23,-4.409578,0.000000,0.000000
C3-24,-9.761966,0.000000,0.000000
C4-1,-26.034539,0.000000,0.000000
C4-2,-24.077434,0.000000,0.000000
C4-3,-23.747485,0.000000,0.000000
C4-4,-22.058264,0.000000,0.000000
C4-5,-15.371248,0.000000,0.000000
C4-6,-23.073190,0.000000,0.000000
C4-7,-22.392699,0.000000,0.000000
C4-8,-24.043732,0.000000,0.000000
C4-9,-26.063873,0.000000,0.000000
C4-10,-24.189967,0.000000,0.000000
C4-11,-26.498705,0.000000,0.000000
C4-12,-23.566336,0.000000,0.000000
C4-13,-22.529064,0.000000,0.000000
C4-14,-24.713077,0.000000,0.000000
C4-15,-21.954092,0.000000,0.000000
C4-16,-25.565615,0.000000,0.000000
C4-17,-26.613275,0.000000,0.000000
C4-18,-16.897079,0.000000,0.000000
C4-19,-16.516605,0.000000,0.000000
C4-20,-20.249886,0.000000,0.000000
C4-21,-23.373123,0.000000,0.000000
C4-22,-23.399668,0.000000,0.000000
C4-23,-20.807518,0.000000,0.000000
C4-24,-21.388713,0.000000,0.000000
C5-1,-3.510445,0.000000,0.000000
C5-2,0.058693,0.000000,0.000000
C5-3,1.256441,0.000000,0.000000
C5-4,-1.840163,0.000000,0.000000
C5-5,2.216085,0.000000,0.000000
C5-6,1.491338,0.000000,0.000000
C5-7,-4.426126,0.000000,0.000000
C5-8,-7.195413,0.000000,0.000000
C5-9,-9.267323,0.000000,0.000000
C5-10,-16.048348,0.000000,0.000000
C5-11,-11.536955,0.000000,0.000000
C5-12,-6.068028,0.000000,0.000000
C5-13,0.839198,0.000000,0.000000
C5-14,5.504884,0.000000,0.000000
C5-15,-0.890397,0.000000,0.000000
C5-16,-0.783867,0.000000,0.000000
C5-17,-4.788945,0.000000,0.000000
C5-18,4.313210,0.000000,0.000000
C5-19,6.919525,0.000000,0.000000
C5-20,4.210239,0.000000,0.000000
C5-21,1.035350,0.000000,0.000000
C5-22,-0.635969,0.000000,0.000000
C5-23,-0.449450,0.000000,0.000000
C5-24,-4.005956,0.000000,0.000000
C6-1,82.101862,0.000000,0.000000
C6-2,114.624534,0.000000,0.000000
C6-3,119.704312,0.000000,0.000000
C6-4,80.755353,0.000000,0.000000
C6-5,69.315947,0.000000,0.000000
C6-6,41.433819,0.000000,0.000000
C6-7,27.594476,0.000000,0.000000
C6-8,22.122827,0.000000,0.000000
C6-9,17.116063,0.000000,0.000000
C6-10,1.867247,0.000000,0.000000
C6-11,20.997178,0.000000,0.000000
C6-12,62.324552,0.000000,0.000000
C6-13,99.608689,0.000000,0.000000
C6-14,112.995317,0.000000,0.000000
C6-15,94.754254,0.000000,0.000000
C6-16,82.807963,0.000000,0.000000
C6-17,63.898660,0.000000,0.000000
C6-18,61.645857,0.000000,0.000000
C6-19,79.582243,0.000000,0.000000
C6-20,72.245744,0.000000,0.000000
C6-21,74.433999,0.000000,0.000000
C6-22,76.278600,0.000000,0.000000
C6-23,69.656232,0.000000,0.000000
C6-24,36.934615,0.000000,0.000000
C7-1,-79.015468,0.000000,0.000000
C7-2,-54.545395,0.000000,0.000000
C7-3,-48.398220,0.000000,0.000000
C7-4,-71.166836,0.000000,0.000000
C7-5,-87.467593,0.000000,0.000000
C7-6,-89.470938,0.000000,0.000000
C7-7,-136.637426,0.000000,0.000000
C7-8,-142.115457,0.000000,0.000000
C7-9,-159.805844,0.000000,0.000000
C7-10,-150.244472,0.000000,0.000000
C7-11,-187.594366,0.000000,0.000000
C7-12,-131.385168,0.000000,0.000000
C7-13,-104.464721,0.000000,0.000000
C7-14,-83.059754,0.000000,0.000000
C7-15,-104.417634,0.000000,0.000000
C7-16,-86.149202,0.000000,0.000000
C7-17,-86.304636,0.000000,0.000000
C7-18,-155.093509,0.000000,0.000000
C7-19,-141.354286,0.000000,0.000000
C7-20,-150.915184,0.000000,0.000000
C7-21,-131.755736,0.000000,0.000000
C7-22,-120.448927,0.000000,0.000000
C7-23,-120.243594,0.000000,0.000000
C7-24,-126.810439,0.000000,0.000000
C8-1,-56.491356,0.000000,0.000000
C8-2,-53.714890,0.000000,0.000000
C8-3,-52.951850,0.000000,0.000000
C8-4,-50.970001,0.000000,0.000000
C8-5,-44.704370,0.000000,0.000000
C8-6,-53.892868,0.000000,0.000000
C8-7,-55.857742,0.000000,0.000000
C8-8,-60.903270,0.000000,0.000000
C8-9,-66.001867,0.000000,0.000000
C8-10,-66.246594,0.000000,0.000000
C8-11,-70.369632,0.000000,0.000000
C8-12,-68.502433,0.000000,0.000000
C8-13,-67.757789,0.000000,0.000000
C8-14,-70.058854,0.000000,0.000000
C8-15,-67.393510,0.000000,0.000000
C8-16,-71.473240,0.000000,0.000000
C8-17,-73.445606,0.000000,0.000000
C8-18,-65.110619,0.000000,0.000000
C8-19,-65.795314,0.000000,0.000000
C8-20,-68.521952,0.000000,0.000000
C8-21,-68.953003,0.000000,0.000000
C8-22,-65.444591,0.000000,0.000000
C8-23,-58.509827,0.000000,0.000000
C8-24,-55.684822,0.000000,0.000000
C9-1,-38.388334,0.000000,0.000000
C9-2,-31.891212,0.000000,0.000000
C9-3,-29.577086,0.000000,0.000000
C9-4,-33.923001,0.000000,0.000000
C9-5,-27.548648,0.000000,0.000000
C9-6,-30.796878,0.000000,0.000000
C9-7,-42.555244,0.000000,0.000000
C9-8,-50.402676,0.000000,0.000000
C9-9,-56.883420,0.000000,0.000000
C9-10,-69.344220,0.000000,0.000000
C9-11,-64.406917,0.000000,0.000000
C9-12,-56.808530,0.000000,0.000000
C9-13,-46.360841,0.000000,0.000000
C9-14,-39.455399,0.000000,0.000000
C9-15,-49.197193,0.000000,0.000000
C9-16,-49.799503,0.000000,0.000000
C9-17,-57.002591,0.000000,0.000000
C9-18,-43.568131,0.000000,0.000000
C9-19,-40.594275,0.000000,0.000000
C9-20,-44.057685,0.000000,0.000000
C9-21,-46.482260,0.000000,0.000000
C9-22,-45.481667,0.000000,0.000000
C9-23,-40.583415,0.000000,0.000000
C9-24,-42.667692,0.000000,0.000000
C10-1,-59.485137,0.000000,0.000000
C10-2,-54.410146,0.000000,0.000000
C10-3,-52.416447,0.000000,0.000000
C10-4,-54.975247,0.000000,0.000000
C10-5,-51.693437,0.000000,0.000000
C10-6,-55.150231,0.000000,0.000000
C10-7,-65.929448,0.000000,0.000000
C10-8,-74.937267,0.000000,0.000000
C10-9,-82.666880,0.000000,0.000000
C10-10,-93.341610,0.000000,0.000000
C10-11,-92.164604,0.000000,0.000000
C10-12,-88.653286,0.000000,0.000000
C10-13,-82.283864,0.000000,0.000000
C10-14,-77.833300,0.000000,0.000000
C10-15,-84.400678,0.000000,0.000000
C10-16,-85.154636,0.000000,0.000000
C10-17,-90.859176,0.000000,0.000000
C10-18,-84.295458,0.000000,0.000000
C10-19,-83.646751,0.000000,0.000000
C10-20,-84.505990,0.000000,0.000000
C10-21,-82.733078,0.000000,0.000000
C10-22,-77.907718,0.000000,0.000000
C10-23,-69.740181,0.000000,0.000000
C10-24,-67.036642,0.000000,0.000000
C11-1,-51.447327,0.000000,0.000000
C11-2,-50.063271,0.000000,0.000000
C11-3,-49.331699,0.000000,0.000000
C11-4,-48.837393,0.000000,0.000000
C11-5,-49.549193,0.000000,0.000000
C11-6,-52.060266,0.000000,0.000000
C11-7,-56.528788,0.000000,0.000000
C11-8,-62.262733,0.000000,0.000000
C11-9,-67.462828,0.000000,0.000000
C11-10,-71.041601,0.000000,0.000000
C11-11,-74.106295,0.000000,0.000000
C11-12,-75.905568,0.000000,0.000000
C11-13,-76.399873,0.000000,0.000000
C11-14,-76.597596,0.000000,0.000000
C11-15,-76.755774,0.000000,0.000000
C11-16,-77.546662,0.000000,0.000000
C11-17,-79.108668,0.000000,0.000000
C11-18,-81.441791,0.000000,0.000000
C11-19,-83.241063,0.000000,0.000000
C11-20,-81.540652,0.000000,0.000000
C11-21,-76.993040,0.000000,0.000000
C11-22,-71.021829,0.000000,0.000000
C11-23,-63.686333,0.000000,0.000000
C11-24,-57.932616,0.000000,0.000000
C12-1-1,-75.698146,0.000000,0.000000
C12-1-2,-75.445921,0.000000,0.000000
C12-1-3,-75.277691,0.000000,0.000000
C12-1-4,-71.143105,0.000000,0.000000
C12-1-5,-70.404401,0.000000,0.000000
C12-1-6,-78.176707,0.000000,0.000000
C12-1-7,-78.389375,0.000000,0.000000
C12-1-8,-84.027566,0.000000,0.000000
C12-1-9,-89.334475,0.000000,0.000000
C12-1-10,-86.259166,0.000000,0.000000
C12-1-11,-94.018039,0.000000,0.000000
C12-1-12,-97.912392,0.000000,0.000000
C12-1-13,-102.509909,0.000000,0.000000
C12-1-14,-109.746971,0.000000,0.000000
C12-1-15,-103.747615,0.000000,0.000000
C12-1-16,-107.882263,0.000000,0.000000
C12-1-17,-107.471759,0.000000,0.000000
C12-1-18,-110.377222,0.000000,0.000000
C12-1-19,-114.213232,0.000000,0.000000
C12-1-20,-112.760856,0.000000,0.000000
C12-1-21,-107.194815,0.000000,0.000000
C12-1-22,-98.948992,0.000000,0.000000
C12-1-23,-88.698956,0.000000,0.000000
C12-1-24,-79.650428,0.000000,0.000000
C13-2-1,-46.129124,0.000000,0.000000
C13-2-2,-43.103905,0.000000,0.000000
C13-2-3,-41.539772,0.000000,0.000000
C13-2-4,-44.503843,0.000000,0.000000
C13-2-5,-46.928088,0.000000,0.000000
C13-2-6,-45.102002,0.000000,0.000000
C13-2-7,-55.470796,0.000000,0.000000
C13-2-8,-63.210587,0.000000,0.000000
C13-2-9,-69.017503,0.000000,0.000000
C13-2-10,-79.067344,0.000000,0.000000
C13-2-11,-76.765669,0.000000,0.000000
C13-2-12,-76.431993,0.000000,0.000000
