,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.356334,0.000000,0.000000
C1-2,47.329243,0.000000,0.000000
C1-3,47.027032,0.000000,0.000000
C1-4,8.819838,0.000000,0.000000
C1-5,26.396441,0.000000,0.000000
C1-6,27.421056,0.000000,0.000000
C1-7,29.252921,0.000000,0.000000
C1-8,51.123748,0.000000,0.000000
C1-9,51.946713,0.000000,0.000000
C1-10,68.061349,0.000000,0.000000
C1-11,52.659871,0.000000,0.000000
C1-12,58.045871,0.000000,0.000000
C1-13,53.167568,0.000000,0.000000
C1-14,53.097032,0.000000,0.000000
C1-15,52.912808,0.000000,0.000000
C1-16,52.724919,0.000000,0.000000
C1-17,53.119319,0.000000,0.000000
C1-18,54.031117,0.000000,0.000000
C1-19,54.242545,0.000000,0.000000
C1-20,53.945226,0.000000,0.000000
C1-21,53.295075,0.000000,0.000000
C1-22,73.086484,0.000000,0.000000
C1-23,71.864660,0.000000,0.000000
C1-24,49.792913,0.000000,0.000000
C2-1,-125.049079,0.000000,0.000000
C2-2,-125.538704,0.000000,0.000000
C2-3,-124.838708,0.000000,0.000000
C2-4,-75.524655,0.000000,0.000000
C2-5,-139.731983,0.000000,0.000000
C2-6,-143.486695,0.000000,0.000000
C2-7,-150.342690,0.000000,0.000000
C2-8,-140.049113,0.000000,0.000000
C2-9,-142.982755,0.000000,0.000000
C2-10,-134.141984,0.000000,0.000000
C2-11,-145.754155,0.000000,0.000000
C2-12,-141.465786,0.000000,0.000000
C2-13,-141.908397,0.000000,0.000000
C2-14,-141.393885,0.000000,0.000000
C2-15,-141.192273,0.000000,0.000000
C2-16,-142.753840,0.000000,0.000000
C2-17,-143.176013,0.000000,0.000000
C2-18,-146.969963,0.000000,0.000000
C2-19,-144.067612,0.000000,0.000000
C2-20,-143.329278,0.000000,0.000000
C2-21,-144.244507,0.000000,0.000000
C2-22,-130.013591,0.000000,0.000000
C2-23,-125.580891,0.000000,0.000000
C2-24,-135.136629,0.000000,0.000000
C3-1,33.882243,0.000000,0.000000
C3-2,38.303102,0.000000,0.000000
C3-3,39.084058,0.000000,0.000000
C3-4,1.745775,0.000000,0.000000
C3-5,23.805013,0.000000,0.000000
C3-6,22.008063,0.000000,0.000000
C3-7,18.883506,0.000000,0.000000
C3-8,32.021221,0.000000,0.000000
C3-9,30.527342,0.000000,0.000000
C3-10,41.014371,0.000000,0.000000
C3-11,29.373943,0.000000,0.000000
C3-12,31.762991,0.000000,0.000000
C3-13,24.969238,0.000000,0.000000
C3-14,24.935258,0.000000,0.000000
C3-15,25.549948,0.000000,0.000000
C3-16,27.265238,0.000000,0.000000
C3-17,25.943438,0.000000,0.000000
C3-18,24.623122,0.000000,0.000000
C3-19,21.987674,0.000000,0.000000
C3-20,22.725400,0.000000,0.000000
C3-21,25.896601,0.000000,0.000000
C3-22,44.949252,0.000000,0.000000
C3-23,47.119584,0.000000,0.000000
C3-24,34.333277,0.000000,0.000000
C4-1,-13.795237,0.000000,0.000000
C4-2,-15.076097,0.000000,0.000000
C4-3,-14.782011,0.000000,0.000000
C4-4,-29.338995,0.000000,0.000000
C4-5,-26.887802,0.000000,0.000000
C4-6,-28.983018,0.000000,0.000000
C4-7,-32.842722,0.000000,0.000000
C4-8,-23.316659,0.000000,0.000000
C4-9,-24.934243,0.000000,0.000000
C4-10,-17.176820,0.000000,0.000000
C4-11,-26.518185,0.000000,0.000000
C4-12,-22.816860,0.000000,0.000000
C4-13,-23.020352,0.000000,0.000000
C4-14,-22.672588,0.000000,0.000000
C4-15,-22.672251,0.000000,0.000000
C4-16,-24.076691,0.000000,0.000000
C4-17,-24.069896,0.000000,0.000000
C4-18,-26.294242,0.000000,0.000000
C4-19,-23.803547,0.000000,0.000000
C4-20,-23.474739,0.000000,0.000000
C4-21,-24.766691,0.000000,0.000000
C4-22,-13.915941,0.000000,0.000000
C4-23,-11.452979,0.000000,0.000000
C4-24,-20.566941,0.000000,0.000000
C5-1,23.701396,0.000000,0.000000
C5-2,26.563518,0.000000,0.000000
C5-3,27.025905,0.000000,0.000000
C5-4,3.590500,0.000000,0.000000
C5-5,17.779973,0.000000,0.000000
C5-6,16.833843,0.000000,0.000000
C5-7,15.206684,0.000000,0.000000
C5-8,23.332055,0.000000,0.000000
C5-9,22.535179,0.000000,0.000000
C5-10,28.974486,0.000000,0.000000
C5-11,21.947749,0.000000,0.000000
C5-12,23.310216,0.000000,0.000000
C5-13,18.911583,0.000000,0.000000
C5-14,18.861521,0.000000,0.000000
C5-15,19.244661,0.000000,0.000000
C5-16,20.430525,0.000000,0.000000
C5-17,19.606014,0.000000,0.000000
C5-18,18.967719,0.000000,0.000000
C5-19,17.118063,0.000000,0.000000
C5-20,17.550619,0.000000,0.000000
C5-21,19.634685,0.000000,0.000000
C5-22,31.337129,0.000000,0.000000
C5-23,32.485466,0.000000,0.000000
C5-24,24.544922,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,54.951373,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,175.000000,0.000000,0.000000
C6-21,175.000000,0.000000,0.000000
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,77.188494,0.000000,0.000000
C7-2,125.821569,0.000000,0.000000
C7-3,136.379414,0.000000,0.000000
C7-4,-73.543685,0.000000,0.000000
C7-5,113.289192,0.000000,0.000000
C7-6,83.182797,0.000000,0.000000
C7-7,28.963002,0.000000,0.000000
C7-8,36.173629,0.000000,0.000000
C7-9,45.838431,0.000000,0.000000
C7-10,51.489875,0.000000,0.000000
C7-11,51.886499,0.000000,0.000000
C7-12,5.528085,0.000000,0.000000
C7-13,52.908498,0.000000,0.000000
C7-14,63.255182,0.000000,0.000000
C7-15,63.966939,0.000000,0.000000
C7-16,216.333842,0.000000,0.000000
C7-17,254.377562,0.000000,0.000000
C7-18,66.480786,0.000000,0.000000
C7-19,55.697600,0.000000,0.000000
C7-20,79.862738,0.000000,0.000000
C7-21,32.675267,0.000000,0.000000
C7-22,48.588689,0.000000,0.000000
C7-23,38.308580,0.000000,0.000000
C7-24,55.777619,0.000000,0.000000
C8-1,-43.128359,0.000000,0.000000
C8-2,-42.419343,0.000000,0.000000
C8-3,-41.317601,0.000000,0.000000
C8-4,-55.710713,0.000000,0.000000
C8-5,-53.973535,0.000000,0.000000
C8-6,-59.170617,0.000000,0.000000
C8-7,-68.613681,0.000000,0.000000
C8-8,-62.306535,0.000000,0.000000
C8-9,-66.393908,0.000000,0.000000
C8-10,-60.099629,0.000000,0.000000
C8-11,-70.178419,0.000000,0.000000
C8-12,-66.722902,0.000000,0.000000
C8-13,-66.715701,0.000000,0.000000
C8-14,-66.087014,0.000000,0.000000
C8-15,-65.653586,0.000000,0.000000
C8-16,-67.081436,0.000000,0.000000
C8-17,-67.999349,0.000000,0.000000
C8-18,-73.103163,0.000000,0.000000
C8-19,-70.284724,0.000000,0.000000
C8-20,-69.148260,0.000000,0.000000
C8-21,-69.339927,0.000000,0.000000
C8-22,-56.382249,0.000000,0.000000
C8-23,-50.232162,0.000000,0.000000
C8-24,-55.518538,0.000000,0.000000
C9-1,5.738301,0.000000,0.000000
C9-2,12.068366,0.000000,0.000000
C9-3,13.624235,0.000000,0.000000
C9-4,-23.556819,0.000000,0.000000
C9-5,-2.182649,0.000000,0.000000
C9-6,-6.955715,0.000000,0.000000
C9-7,-15.437279,0.000000,0.000000
C9-8,-5.387985,0.000000,0.000000
C9-9,-9.251526,0.000000,0.000000
C9-10,-0.168324,0.000000,0.000000
C9-11,-12.516282,0.000000,0.000000
C9-12,-10.363077,0.000000,0.000000
C9-13,-16.954679,0.000000,0.000000
C9-14,-16.719123,0.000000,0.000000
C9-15,-15.688900,0.000000,0.000000
