,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.139247,0.000000,0.000000
C1-2,27.527824,0.000000,0.000000
C1-3,28.388346,0.000000,0.000000
C1-4,11.156416,0.000000,0.000000
C1-5,2.744705,0.000000,0.000000
C1-6,-3.318270,0.000000,0.000000
C1-7,-10.584043,0.000000,0.000000
C1-8,4.667515,0.000000,0.000000
C1-9,41.878236,0.000000,0.000000
C1-10,14.228059,0.000000,0.000000
C1-11,38.261664,0.000000,0.000000
C1-12,29.112155,0.000000,0.000000
C1-13,25.627812,0.000000,0.000000
C1-14,22.582874,0.000000,0.000000
C1-15,28.474033,0.000000,0.000000
C1-16,37.104612,0.000000,0.000000
C1-17,26.531678,0.000000,0.000000
C1-18,32.709256,0.000000,0.000000
C1-19,49.622202,0.000000,0.000000
C1-20,44.078457,0.000000,0.000000
C1-21,45.042071,0.000000,0.000000
C1-22,23.894031,0.000000,0.000000
C1-23,31.603956,0.000000,0.000000
C1-24,48.032107,0.000000,0.000000
C2-1,-103.579070,0.000000,0.000000
C2-2,-86.735299,0.000000,0.000000
C2-3,-87.696950,0.000000,0.000000
C2-4,-50.413605,0.000000,0.000000
C2-5,-78.424378,0.000000,0.000000
C2-6,-65.428178,0.000000,0.000000
C2-7,-51.300265,0.000000,0.000000
C2-8,-57.824681,0.000000,0.000000
C2-9,-115.627097,0.000000,0.000000
C2-10,-51.791379,0.000000,0.000000
C2-11,-114.534348,0.000000,0.000000
C2-12,-89.390999,0.000000,0.000000
C2-13,-84.294327,0.000000,0.000000
C2-14,-84.691593,0.000000,0.000000
C2-15,-98.949054,0.000000,0.000000
C2-16,-116.770282,0.000000,0.000000
C2-17,-89.883195,0.000000,0.000000
C2-18,-80.706821,0.000000,0.000000
C2-19,-72.550948,0.000000,0.000000
C2-20,-75.725726,0.000000,0.000000
C2-21,-62.694992,0.000000,0.000000
C2-22,-75.901267,0.000000,0.000000
C2-23,-93.590284,0.000000,0.000000
C2-24,-126.295541,0.000000,0.000000
C3-1,20.094362,0.000000,0.000000
C3-2,13.458662,0.000000,0.000000
C3-3,15.592691,0.000000,0.000000
C3-4,-3.143317,0.000000,0.000000
C3-5,-15.747091,0.000000,0.000000
C3-6,-21.757823,0.000000,0.000000
C3-7,-31.507024,0.000000,0.000000
C3-8,-21.710132,0.000000,0.000000
C3-9,19.270531,0.000000,0.000000
C3-10,-23.372460,0.000000,0.000000
C3-11,10.604858,0.000000,0.000000
C3-12,-9.181454,0.000000,0.000000
C3-13,-13.031681,0.000000,0.000000
C3-14,-10.836551,0.000000,0.000000
C3-15,-3.461075,0.000000,0.000000
C3-16,5.370827,0.000000,0.000000
C3-17,-10.242915,0.000000,0.000000
C3-18,-9.989111,0.000000,0.000000
C3-19,4.203027,0.000000,0.000000
C3-20,-0.465390,0.000000,0.000000
C3-21,0.293858,0.000000,0.000000
C3-22,-8.706462,0.000000,0.000000
C3-23,8.157159,0.000000,0.000000
C3-24,28.875898,0.000000,0.000000
C4-1,-23.701697,0.000000,0.000000
C4-2,-24.670053,0.000000,0.000000
C4-3,-23.242933,0.000000,0.000000
C4-4,-27.336807,0.000000,0.000000
C4-5,-26.648047,0.000000,0.000000
C4-6,-28.038740,0.000000,0.000000
C4-7,-31.849523,0.000000,0.000000
C4-8,-27.323802,0.000000,0.000000
C4-9,-21.994367,0.000000,0.000000
C4-10,-28.299301,0.000000,0.000000
C4-11,-30.774033,0.000000,0.000000
C4-12,-30.590523,0.000000,0.000000
C4-13,-33.812613,0.000000,0.000000
C4-14,-39.740592,0.000000,0.000000
C4-15,-39.530922,0.000000,0.000000
C4-16,-36.811065,0.000000,0.000000
C4-17,-36.610902,0.000000,0.000000
C4-18,-28.203696,0.000000,0.000000
C4-19,-17.382949,0.000000,0.000000
C4-20,-19.941483,0.000000,0.000000
C4-21,-18.213564,0.000000,0.000000
C4-22,-27.910873,0.000000,0.000000
C4-23,-24.606222,0.000000,0.000000
C4-24,-17.114208,0.000000,0.000000
C5-1,15.419559,0.000000,0.000000
C5-2,11.108664,0.000000,0.000000
C5-3,12.367913,0.000000,0.000000
C5-4,0.411286,0.000000,0.000000
C5-5,-7.814618,0.000000,0.000000
C5-6,-11.658366,0.000000,0.000000
C5-7,-17.706365,0.000000,0.000000
C5-8,-11.476099,0.000000,0.000000
C5-9,14.942993,0.000000,0.000000
C5-10,-12.201998,0.000000,0.000000
C5-11,10.056260,0.000000,0.000000
C5-12,-2.682959,0.000000,0.000000
C5-13,-4.955178,0.000000,0.000000
C5-14,-3.192194,0.000000,0.000000
C5-15,1.599387,0.000000,0.000000
C5-16,7.187901,0.000000,0.000000
C5-17,-2.956124,0.000000,0.000000
C5-18,-3.283189,0.000000,0.000000
C5-19,5.279273,0.000000,0.000000
C5-20,2.386122,0.000000,0.000000
C5-21,2.757217,0.000000,0.000000
C5-22,-2.724991,0.000000,0.000000
C5-23,7.863611,0.000000,0.000000
C5-24,20.788992,0.000000,0.000000
C6-1,112.831760,0.000000,0.000000
C6-2,81.745622,0.000000,0.000000
C6-3,87.539597,0.000000,0.000000
C6-4,12.245625,0.000000,0.000000
C6-5,62.842270,0.000000,0.000000
C6-6,36.938122,0.000000,0.000000
C6-7,1.906767,0.000000,0.000000
C6-8,21.057487,0.000000,0.000000
C6-9,134.628811,0.000000,0.000000
C6-10,2.082326,0.000000,0.000000
C6-11,108.522424,0.000000,0.000000
C6-12,60.949334,0.000000,0.000000
C6-13,43.907718,0.000000,0.000000
C6-14,31.999863,0.000000,0.000000
C6-15,57.786659,0.000000,0.000000
C6-16,95.465904,0.000000,0.000000
C6-17,47.356257,0.000000,0.000000
C6-18,49.400673,0.000000,0.000000
C6-19,59.581141,0.000000,0.000000
C6-20,59.652977,0.000000,0.000000
C6-21,40.772622,0.000000,0.000000
C6-22,46.855958,0.000000,0.000000
C6-23,89.665052,0.000000,0.000000
C6-24,166.790818,0.000000,0.000000
C7-1,-32.770284,0.000000,0.000000
C7-2,-68.351916,0.000000,0.000000
C7-3,-44.482038,0.000000,0.000000
C7-4,-133.326740,0.000000,0.000000
C7-5,-135.967491,0.000000,0.000000
C7-6,-169.873418,0.000000,0.000000
C7-7,-125.525918,0.000000,0.000000
C7-8,-186.013939,0.000000,0.000000
C7-9,190.230209,0.000000,0.000000
C7-10,-155.433338,0.000000,0.000000
C7-11,-44.611483,0.000000,0.000000
C7-12,-105.982495,0.000000,0.000000
C7-13,-195.899040,0.000000,0.000000
