,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.309710,0.000000,0.000000
C1-2,14.356271,0.000000,0.000000
C1-3,14.180977,0.000000,0.000000
C1-4,14.154733,0.000000,0.000000
C1-5,6.277888,0.000000,0.000000
C1-6,-20.686136,0.000000,0.000000
C1-7,-11.658977,0.000000,0.000000
C1-8,-20.268669,0.000000,0.000000
C1-9,-24.100443,0.000000,0.000000
C1-10,4.261412,0.000000,0.000000
C1-11,4.335734,0.000000,0.000000
C1-12,13.033998,0.000000,0.000000
C1-13,20.350699,0.000000,0.000000
C1-14,27.321407,0.000000,0.000000
C1-15,49.405447,0.000000,0.000000
C1-16,44.051684,0.000000,0.000000
C1-17,46.145795,0.000000,0.000000
C1-18,27.498685,0.000000,0.000000
C1-19,25.435146,0.000000,0.000000
C1-20,23.668518,0.000000,0.000000
C1-21,23.193141,0.000000,0.000000
C1-22,22.560535,0.000000,0.000000
C1-23,21.683251,0.000000,0.000000
C1-24,17.825880,0.000000,0.000000
C2-1,-47.732232,0.000000,0.000000
C2-2,-47.454822,0.000000,0.000000
C2-3,-46.899572,0.000000,0.000000
C2-4,-45.573047,0.000000,0.000000
C2-5,-25.185625,0.000000,0.000000
C2-6,-31.731724,0.000000,0.000000
C2-7,-20.261753,0.000000,0.000000
C2-8,-26.843017,0.000000,0.000000
C2-9,-19.826572,0.000000,0.000000
C2-10,-22.870459,0.000000,0.000000
C2-11,-24.436616,0.000000,0.000000
C2-12,-44.768847,0.000000,0.000000
C2-13,-64.780531,0.000000,0.000000
C2-14,-83.136682,0.000000,0.000000
C2-15,-72.586716,0.000000,0.000000
C2-16,-69.072095,0.000000,0.000000
C2-17,-65.706800,0.000000,0.000000
C2-18,-83.229201,0.000000,0.000000
C2-19,-70.882295,0.000000,0.000000
C2-20,-74.677734,0.000000,0.000000
C2-21,-72.408403,0.000000,0.000000
C2-22,-69.069436,0.000000,0.000000
C2-23,-65.415679,0.000000,0.000000
C2-24,-56.038489,0.000000,0.000000
C3-1,-15.418351,0.000000,0.000000
C3-2,-14.461082,0.000000,0.000000
C3-3,-13.884379,0.000000,0.000000
C3-4,-14.860079,0.000000,0.000000
C3-5,-27.507321,0.000000,0.000000
C3-6,-43.689701,0.000000,0.000000
C3-7,-41.016166,0.000000,0.000000
