,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,13.179151,-0.000000,0.000000
C1-2,8.711265,-0.000000,0.000000
C1-3,9.009611,-0.000000,0.000000
C1-4,18.275657,-0.000000,0.000000
C1-5,23.859017,-0.000000,0.000000
C1-6,28.658173,-0.000000,0.000000
C1-7,23.477217,-0.000000,0.000000
C1-8,-5.125042,-0.000000,0.000000
C1-9,-5.216874,-0.000000,0.000000
C1-10,13.313525,-0.000000,0.000000
C1-11,9.847862,-0.000000,0.000000
C1-12,-3.756057,-0.000000,0.000000
C1-13,3.025569,-0.000000,0.000000
C1-14,-17.769147,-0.000000,0.000000
C1-15,8.175595,-0.000000,0.000000
C1-16,13.453221,-0.000000,0.000000
C1-17,36.634152,-0.000000,0.000000
C1-18,54.657446,-0.000000,0.000000
C1-19,46.015826,-0.000000,0.000000
C1-20,31.984904,-0.000000,0.000000
C1-21,33.675820,-0.000000,0.000000
C1-22,26.375901,-0.000000,0.000000
C1-23,26.067451,-0.000000,0.000000
C1-24,20.640689,-0.000000,0.000000
C2-1,-54.816421,-0.000000,0.000000
C2-2,-44.034720,-0.000000,0.000000
C2-3,-43.669860,-0.000000,0.000000
C2-4,-64.122998,-0.000000,0.000000
C2-5,-77.752916,-0.000000,0.000000
C2-6,-89.815511,-0.000000,0.000000
C2-7,-74.965282,-0.000000,0.000000
C2-8,-71.465827,-0.000000,0.000000
C2-9,-69.150973,-0.000000,0.000000
C2-10,-43.935425,-0.000000,0.000000
C2-11,-37.424525,-0.000000,0.000000
C2-12,-40.838400,-0.000000,0.000000
C2-13,-24.003390,-0.000000,0.000000
C2-14,-38.166518,-0.000000,0.000000
C2-15,-34.741950,-0.000000,0.000000
C2-16,-45.763875,-0.000000,0.000000
C2-17,-61.256324,-0.000000,0.000000
C2-18,-78.506734,-0.000000,0.000000
C2-19,-61.135341,-0.000000,0.000000
C2-20,-66.469469,-0.000000,0.000000
C2-21,-94.509820,-0.000000,0.000000
C2-22,-75.634890,-0.000000,0.000000
C2-23,-76.947070,-0.000000,0.000000
C2-24,-67.243274,-0.000000,0.000000
C3-1,-1.258649,-0.000000,0.000000
C3-2,-6.342474,-0.000000,0.000000
C3-3,-6.407768,-0.000000,0.000000
C3-4,4.369328,-0.000000,0.000000
C3-5,9.443409,-0.000000,0.000000
C3-6,10.813143,-0.000000,0.000000
C3-7,-2.887766,-0.000000,0.000000
C3-8,-31.543266,-0.000000,0.000000
C3-9,-37.661257,-0.000000,0.000000
C3-10,-34.072184,-0.000000,0.000000
C3-11,-38.979489,-0.000000,0.000000
C3-12,-48.876447,-0.000000,0.000000
C3-13,-46.996237,-0.000000,0.000000
C3-14,-61.816313,-0.000000,0.000000
C3-15,-40.502294,-0.000000,0.000000
C3-16,-33.271756,-0.000000,0.000000
C3-17,-9.562369,-0.000000,0.000000
C3-18,14.228915,-0.000000,0.000000
C3-19,3.107493,-0.000000,0.000000
C3-20,-6.311597,-0.000000,0.000000
C3-21,2.033621,-0.000000,0.000000
C3-22,-4.928926,-0.000000,0.000000
C3-23,1.218752,-0.000000,0.000000
C3-24,1.485850,-0.000000,0.000000
C4-1,-26.972955,-0.000000,0.000000
C4-2,-27.014880,-0.000000,0.000000
C4-3,-26.073547,-0.000000,0.000000
C4-4,-24.063043,-0.000000,0.000000
C4-5,-24.532870,-0.000000,0.000000
C4-6,-26.139932,-0.000000,0.000000
C4-7,-26.162161,-0.000000,0.000000
C4-8,-40.409890,-0.000000,0.000000
C4-9,-40.113553,-0.000000,0.000000
C4-10,-25.605237,-0.000000,0.000000
C4-11,-27.719069,-0.000000,0.000000
C4-12,-35.740505,-0.000000,0.000000
C4-13,-30.816837,-0.000000,0.000000
C4-14,-42.412255,-0.000000,0.000000
C4-15,-28.941297,-0.000000,0.000000
C4-16,-26.869571,-0.000000,0.000000
C4-17,-16.606783,-0.000000,0.000000
C4-18,-10.064304,-0.000000,0.000000
C4-19,-13.906664,-0.000000,0.000000
C4-20,-21.741321,-0.000000,0.000000
C4-21,-23.069958,-0.000000,0.000000
C4-22,-21.524482,-0.000000,0.000000
C4-23,-21.648475,-0.000000,0.000000
C4-24,-23.136275,-0.000000,0.000000
C5-1,1.625215,-0.000000,0.000000
C5-2,-1.696032,-0.000000,0.000000
C5-3,-1.802004,-0.000000,0.000000
C5-4,5.085299,-0.000000,0.000000
C5-5,8.468761,-0.000000,0.000000
C5-6,9.581559,-0.000000,0.000000
C5-7,0.801827,-0.000000,0.000000
C5-8,-16.928217,-0.000000,0.000000
C5-9,-20.814647,-0.000000,0.000000
C5-10,-19.186110,-0.000000,0.000000
C5-11,-22.210355,-0.000000,0.000000
C5-12,-28.191763,-0.000000,0.000000
C5-13,-27.208369,-0.000000,0.000000
C5-14,-36.208205,-0.000000,0.000000
C5-15,-23.120691,-0.000000,0.000000
C5-16,-18.579929,-0.000000,0.000000
C5-17,-3.805252,-0.000000,0.000000
C5-18,11.173822,-0.000000,0.000000
C5-19,4.226507,-0.000000,0.000000
C5-20,-1.478773,-0.000000,0.000000
C5-21,3.934326,-0.000000,0.000000
C5-22,-0.768393,-0.000000,0.000000
