,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.389920,-0.000000,0.000000
C1-2,24.255748,-0.000000,0.000000
C1-3,26.831649,-0.000000,0.000000
C1-4,26.119033,-0.000000,0.000000
C1-5,28.992222,-0.000000,0.000000
C1-6,24.134418,-0.000000,0.000000
C1-7,16.044575,-0.000000,0.000000
C1-8,-9.649453,-0.000000,0.000000
C1-9,-14.931947,-0.000000,0.000000
C1-10,-20.637096,-0.000000,0.000000
C1-11,-8.609794,-0.000000,0.000000
C1-12,6.623417,-0.000000,0.000000
C1-13,7.480747,-0.000000,0.000000
C1-14,7.451483,-0.000000,0.000000
C1-15,13.186233,-0.000000,0.000000
C1-16,16.951022,-0.000000,0.000000
C1-17,19.383642,-0.000000,0.000000
C1-18,44.727964,-0.000000,0.000000
C1-19,47.102681,-0.000000,0.000000
C1-20,45.624175,-0.000000,0.000000
C1-21,28.478597,-0.000000,0.000000
C1-22,22.309963,-0.000000,0.000000
C1-23,19.447082,-0.000000,0.000000
C1-24,25.545406,-0.000000,0.000000
C2-1,-69.978512,-0.000000,0.000000
C2-2,-67.075156,-0.000000,0.000000
C2-3,-73.317674,-0.000000,0.000000
C2-4,-70.004546,-0.000000,0.000000
C2-5,-76.396100,-0.000000,0.000000
C2-6,-63.768286,-0.000000,0.000000
C2-7,-47.198128,-0.000000,0.000000
C2-8,-53.453934,-0.000000,0.000000
C2-9,-44.156091,-0.000000,0.000000
C2-10,-33.551513,-0.000000,0.000000
C2-11,-32.539084,-0.000000,0.000000
C2-12,-34.385680,-0.000000,0.000000
C2-13,-37.140487,-0.000000,0.000000
C2-14,-37.647404,-0.000000,0.000000
C2-15,-49.823244,-0.000000,0.000000
C2-16,-57.666038,-0.000000,0.000000
C2-17,-63.025149,-0.000000,0.000000
C2-18,-58.549073,-0.000000,0.000000
C2-19,-65.568980,-0.000000,0.000000
C2-20,-61.919272,-0.000000,0.000000
C2-21,-82.707313,-0.000000,0.000000
C2-22,-68.198141,-0.000000,0.000000
C2-23,-60.771037,-0.000000,0.000000
C2-24,-71.906288,-0.000000,0.000000
C3-1,0.257684,-0.000000,0.000000
C3-2,0.299319,-0.000000,0.000000
C3-3,5.195927,-0.000000,0.000000
C3-4,2.322084,-0.000000,0.000000
C3-5,4.593374,-0.000000,0.000000
C3-6,-4.594541,-0.000000,0.000000
C3-7,-17.755653,-0.000000,0.000000
C3-8,-41.494525,-0.000000,0.000000
C3-9,-50.634834,-0.000000,0.000000
C3-10,-61.086304,-0.000000,0.000000
C3-11,-55.243255,-0.000000,0.000000
C3-12,-45.473422,-0.000000,0.000000
C3-13,-46.001760,-0.000000,0.000000
C3-14,-47.464314,-0.000000,0.000000
C3-15,-41.262388,-0.000000,0.000000
C3-16,-36.825636,-0.000000,0.000000
C3-17,-32.105408,-0.000000,0.000000
C3-18,-7.296259,-0.000000,0.000000
C3-19,1.414733,-0.000000,0.000000
C3-20,0.986017,-0.000000,0.000000
C3-21,-9.081630,-0.000000,0.000000
C3-22,-12.502204,-0.000000,0.000000
C3-23,-11.753551,-0.000000,0.000000
C3-24,-2.035828,-0.000000,0.000000
C4-1,-16.519739,-0.000000,0.000000
C4-2,-15.983032,-0.000000,0.000000
C4-3,-15.415960,-0.000000,0.000000
C4-4,-14.468870,-0.000000,0.000000
C4-5,-14.203314,-0.000000,0.000000
C4-6,-14.427048,-0.000000,0.000000
C4-7,-18.519942,-0.000000,0.000000
C4-8,-34.938948,-0.000000,0.000000
C4-9,-39.250763,-0.000000,0.000000
C4-10,-43.527648,-0.000000,0.000000
C4-11,-39.351887,-0.000000,0.000000
C4-12,-33.181282,-0.000000,0.000000
C4-13,-34.275798,-0.000000,0.000000
C4-14,-35.251565,-0.000000,0.000000
C4-15,-33.673051,-0.000000,0.000000
C4-16,-32.384663,-0.000000,0.000000
C4-17,-31.299612,-0.000000,0.000000
C4-18,-17.012180,-0.000000,0.000000
C4-19,-16.506150,-0.000000,0.000000
C4-20,-16.077703,-0.000000,0.000000
C4-21,-25.342876,-0.000000,0.000000
C4-22,-24.726271,-0.000000,0.000000
C4-23,-23.089534,-0.000000,0.000000
C4-24,-18.743792,-0.000000,0.000000
