,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,5000.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,24.678565,0.000000,0.000000,63.476780,5000.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,105.976780,5000.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,1.792023,0.000000,0.000000,107.500000,5000.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,50.000000,0.000000,0.000000,150.000000,5000.000000,14.654002,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,5000.000000,14.654002,-999987.544098,12.455902,0.000000,0.000000,0.000000,1000000.000000,4987.544098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,5000.000000,-0.000000,-999987.544098,-0.000000,0.000000,0.000000,0.000000,1000000.000000,4987.544098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,5000.000000,14.654002,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,5000.000000,14.654002,-999987.544098,12.455902,0.000000,0.000000,0.000000,1000000.000000,4987.544098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,9,50.000000,0.000000,0.000000,42.500000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,5000.000000,14.654002,-999987.544098,12.455902,0.000000,0.000000,0.000000,1000000.000000,4987.544098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,10,26.470588,0.000000,0.000000,65.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,5000.000000,24.843113,-999987.544098,21.116646,0.000000,0.000000,0.000000,1000000.000000,4987.544098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,11,50.000000,0.000000,0.000000,107.500000,5000.000000,6.542060,0.000000,5.560751,0.000000,0.000000,0.000000,0.000000,5000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,12,0.000000,6.178961,6.178961,143.821039,21.635213,24.843113,-999978.364787,21.116646,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.635213,133.683137353693
313_STORAGE_1,12,0.000000,0.000000,0.000000,107.500000,5000.000000,21.116646,-999992.730550,17.949149,0.000000,0.000000,0.000000,1000000.000000,4992.730550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,7.269450,0.0
