,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.557537,0.000000,0.000000
C1-2,49.940346,0.000000,0.000000
C1-3,28.779616,0.000000,0.000000
C1-4,49.410673,0.000000,0.000000
C1-5,19.060404,0.000000,0.000000
C1-6,45.116862,0.000000,0.000000
C1-7,19.276030,0.000000,0.000000
C1-8,43.046538,0.000000,0.000000
C1-9,27.586396,0.000000,0.000000
C1-10,52.154824,0.000000,0.000000
C1-11,54.948623,0.000000,0.000000
C1-12,52.792006,0.000000,0.000000
C1-13,45.593058,0.000000,0.000000
C1-14,56.234496,0.000000,0.000000
C1-15,46.979737,0.000000,0.000000
C1-16,47.034269,0.000000,0.000000
C1-17,25.956371,0.000000,0.000000
C1-18,36.079152,0.000000,0.000000
C1-19,51.048936,0.000000,0.000000
C1-20,54.657045,0.000000,0.000000
C1-21,54.433578,0.000000,0.000000
C1-22,53.397839,0.000000,0.000000
C1-23,51.738059,0.000000,0.000000
C1-24,51.072576,0.000000,0.000000
C2-1,-130.566866,0.000000,0.000000
C2-2,-127.488031,0.000000,0.000000
C2-3,-138.931502,0.000000,0.000000
C2-4,-123.723264,0.000000,0.000000
C2-5,-84.093561,0.000000,0.000000
C2-6,-113.051266,0.000000,0.000000
C2-7,-116.339735,0.000000,0.000000
C2-8,-110.046195,0.000000,0.000000
C2-9,-138.087905,0.000000,0.000000
C2-10,-134.118771,0.000000,0.000000
C2-11,-144.448489,0.000000,0.000000
C2-12,-142.650691,0.000000,0.000000
C2-13,-130.220040,0.000000,0.000000
C2-14,-96.988665,0.000000,0.000000
C2-15,-78.215127,0.000000,0.000000
C2-16,-79.218552,0.000000,0.000000
C2-17,-92.636667,0.000000,0.000000
C2-18,-109.441483,0.000000,0.000000
C2-19,-135.897241,0.000000,0.000000
C2-20,-141.485981,0.000000,0.000000
C2-21,-138.034111,0.000000,0.000000
C2-22,-133.877380,0.000000,0.000000
C2-23,-128.585565,0.000000,0.000000
C2-24,-125.551731,0.000000,0.000000
C3-1,28.452227,0.000000,0.000000
C3-2,29.031392,0.000000,0.000000
C3-3,13.753911,0.000000,0.000000
C3-4,28.837109,0.000000,0.000000
C3-5,-7.066662,0.000000,0.000000
C3-6,21.536428,0.000000,0.000000
C3-7,-2.580078,0.000000,0.000000
C3-8,12.367578,0.000000,0.000000
C3-9,-0.297605,0.000000,0.000000
C3-10,15.971540,0.000000,0.000000
C3-11,19.390407,0.000000,0.000000
C3-12,16.981748,0.000000,0.000000
C3-13,9.495061,0.000000,0.000000
C3-14,14.477675,0.000000,0.000000
C3-15,4.138902,0.000000,0.000000
C3-16,5.156128,0.000000,0.000000
C3-17,-8.690789,0.000000,0.000000
C3-18,0.792891,0.000000,0.000000
C3-19,15.200092,0.000000,0.000000
C3-20,18.735295,0.000000,0.000000
C3-21,17.505627,0.000000,0.000000
C3-22,19.099598,0.000000,0.000000
C3-23,20.472941,0.000000,0.000000
C3-24,23.297883,0.000000,0.000000
C4-1,-16.270534,0.000000,0.000000
C4-2,-14.358893,0.000000,0.000000
C4-3,-24.182581,0.000000,0.000000
C4-4,-11.826013,0.000000,0.000000
C4-5,-19.454557,0.000000,0.000000
C4-6,-12.262939,0.000000,0.000000
C4-7,-26.201463,0.000000,0.000000
C4-8,-16.190828,0.000000,0.000000
C4-9,-29.847236,0.000000,0.000000
C4-10,-20.097639,0.000000,0.000000
C4-11,-23.493349,0.000000,0.000000
C4-12,-26.815313,0.000000,0.000000
C4-13,-31.487590,0.000000,0.000000
C4-14,-24.778169,0.000000,0.000000
C4-15,-28.273389,0.000000,0.000000
C4-16,-28.844918,0.000000,0.000000
C4-17,-40.008240,0.000000,0.000000
C4-18,-33.083911,0.000000,0.000000
C4-19,-24.294676,0.000000,0.000000
C4-20,-21.391507,0.000000,0.000000
C4-21,-18.841530,0.000000,0.000000
C4-22,-16.436397,0.000000,0.000000
C4-23,-14.256371,0.000000,0.000000
C4-24,-11.836761,0.000000,0.000000
C5-1,20.522155,0.000000,0.000000
C5-2,20.724421,0.000000,0.000000
C5-3,11.289941,0.000000,0.000000
C5-4,20.392965,0.000000,0.000000
C5-5,-2.466849,0.000000,0.000000
C5-6,15.707546,0.000000,0.000000
C5-7,0.890021,0.000000,0.000000
C5-8,10.169666,0.000000,0.000000
C5-9,2.827020,0.000000,0.000000
C5-10,12.981504,0.000000,0.000000
C5-11,15.473291,0.000000,0.000000
C5-12,14.153032,0.000000,0.000000
C5-13,9.601054,0.000000,0.000000
C5-14,12.505072,0.000000,0.000000
C5-15,6.009058,0.000000,0.000000
C5-16,6.696492,0.000000,0.000000
C5-17,-1.729789,0.000000,0.000000
C5-18,3.984955,0.000000,0.000000
C5-19,12.789199,0.000000,0.000000
C5-20,14.890374,0.000000,0.000000
C5-21,13.912089,0.000000,0.000000
C5-22,14.705954,0.000000,0.000000
C5-23,15.361718,0.000000,0.000000
C5-24,16.940973,0.000000,0.000000
C6-1,175.000000,0.000000,57.218865
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,86.261170,0.000000,0.000000
C6-6,154.171671,0.000000,0.000000
C6-7,127.961607,0.000000,0.000000
C6-8,136.044336,0.000000,0.000000
C6-9,153.744086,0.000000,0.000000
C6-10,165.412636,0.000000,0.000000
C6-11,175.000000,0.000000,29.028883
C6-12,163.452858,0.000000,0.000000
C6-13,130.144981,0.000000,0.000000
C6-14,84.812839,0.000000,0.000000
C6-15,43.160644,0.000000,0.000000
C6-16,43.877722,0.000000,0.000000
C6-17,44.512056,0.000000,0.000000
C6-18,90.618765,0.000000,0.000000
C6-19,158.099604,0.000000,0.000000
C6-20,175.000000,0.000000,33.096777
C6-21,175.000000,0.000000,68.375744
C6-22,175.000000,0.000000,33.096777
C6-23,172.650887,0.000000,0.000000
C6-24,175.000000,0.000000,62.388963
C7-1,110.578894,0.000000,0.000000
C7-2,61.904334,0.000000,0.000000
C7-3,68.596434,0.000000,0.000000
C7-4,217.485327,0.000000,0.000000
C7-5,-68.661481,0.000000,0.000000
C7-6,22.104787,0.000000,0.000000
C7-7,-36.882648,0.000000,0.000000
C7-8,24.431005,0.000000,0.000000
C7-9,58.144485,0.000000,0.000000
C7-10,40.664581,0.000000,0.000000
C7-11,4.802413,0.000000,0.000000
C7-12,-66.556779,0.000000,0.000000
C7-13,-94.209888,0.000000,0.000000
C7-14,-136.895662,0.000000,0.000000
C7-15,-178.817195,0.000000,0.000000
C7-16,-166.843201,0.000000,0.000000
C7-17,-179.875531,0.000000,0.000000
C7-18,-151.534315,0.000000,0.000000
C7-19,-92.946589,0.000000,0.000000
C7-20,-5.700383,0.000000,0.000000
C7-21,35.663186,0.000000,0.000000
C7-22,13.197715,0.000000,0.000000
C7-23,-0.335727,0.000000,0.000000
C7-24,89.422955,0.000000,0.000000
C8-1,-51.596696,0.000000,0.000000
C8-2,-47.601538,0.000000,0.000000
C8-3,-55.973786,0.000000,0.000000
C8-4,-42.985140,0.000000,0.000000
C8-5,-50.719030,0.000000,0.000000
C8-6,-44.054144,0.000000,0.000000
C8-7,-60.216648,0.000000,0.000000
C8-8,-53.623918,0.000000,0.000000
C8-9,-71.505888,0.000000,0.000000
C8-10,-65.314659,0.000000,0.000000
C8-11,-71.531312,0.000000,0.000000
C8-12,-76.749511,0.000000,0.000000
C8-13,-82.966869,0.000000,0.000000
C8-14,-77.041693,0.000000,0.000000
C8-15,-81.098761,0.000000,0.000000
C8-16,-81.623469,0.000000,0.000000
C8-17,-91.651391,0.000000,0.000000
C8-18,-82.807416,0.000000,0.000000
C8-19,-72.016599,0.000000,0.000000
C8-20,-68.048261,0.000000,0.000000
C8-21,-64.128781,0.000000,0.000000
C8-22,-58.493025,0.000000,0.000000
C8-23,-52.883388,0.000000,0.000000
C8-24,-46.905410,0.000000,0.000000
C9-1,-5.441794,0.000000,0.000000
C9-2,-2.863578,0.000000,0.000000
C9-3,-16.748462,0.000000,0.000000
C9-4,-1.058810,0.000000,0.000000
C9-5,-37.063657,0.000000,0.000000
C9-6,-8.965945,0.000000,0.000000
C9-7,-35.216270,0.000000,0.000000
C9-8,-23.547955,0.000000,0.000000
C9-9,-40.267393,0.000000,0.000000
C9-10,-27.412357,0.000000,0.000000
C9-11,-26.700071,0.000000,0.000000
C9-12,-30.928091,0.000000,0.000000
C9-13,-39.897220,0.000000,0.000000
C9-14,-35.667058,0.000000,0.000000
C9-15,-46.544901,0.000000,0.000000
C9-16,-45.482752,0.000000,0.000000
C9-17,-58.240299,0.000000,0.000000
C9-18,-46.914796,0.000000,0.000000
C9-19,-30.587159,0.000000,0.000000
C9-20,-26.029969,0.000000,0.000000
C9-21,-25.945654,0.000000,0.000000
C9-22,-21.252031,0.000000,0.000000
C9-23,-16.588116,0.000000,0.000000
C9-24,-10.349064,0.000000,0.000000
C10-1,-44.401604,0.000000,0.000000
C10-2,-40.370169,0.000000,0.000000
C10-3,-47.137139,0.000000,0.000000
C10-4,-36.872457,0.000000,0.000000
C10-5,-59.925881,0.000000,0.000000
C10-6,-42.719534,0.000000,0.000000
C10-7,-61.624373,0.000000,0.000000
C10-8,-58.626285,0.000000,0.000000
C10-9,-73.734827,0.000000,0.000000
C10-10,-70.120046,0.000000,0.000000
C10-11,-72.812694,0.000000,0.000000
C10-12,-77.617927,0.000000,0.000000
C10-13,-85.009513,0.000000,0.000000
C10-14,-83.546811,0.000000,0.000000
C10-15,-91.075409,0.000000,0.000000
C10-16,-90.301927,0.000000,0.000000
C10-17,-96.641526,0.000000,0.000000
C10-18,-87.398784,0.000000,0.000000
C10-19,-74.915958,0.000000,0.000000
C10-20,-70.857174,0.000000,0.000000
C10-21,-69.318534,0.000000,0.000000
C10-22,-62.587308,0.000000,0.000000
C10-23,-55.628475,0.000000,0.000000
C10-24,-47.509517,0.000000,0.000000
C11-1,-10.428861,0.000000,0.000000
C11-2,-56.153116,0.000000,0.000000
C11-3,-53.701360,0.000000,0.000000
C11-4,-52.633660,0.000000,0.000000
C11-5,-52.811610,0.000000,0.000000
C11-6,-53.701360,0.000000,0.000000
C11-7,-57.458083,0.000000,0.000000
C11-8,-63.231572,0.000000,0.000000
C11-9,-70.369345,0.000000,0.000000
C11-10,-76.380101,0.000000,0.000000
C11-11,-15.145207,0.000000,0.000000
C11-12,-84.348307,0.000000,0.000000
C11-13,-86.958241,0.000000,0.000000
C11-14,-88.282980,0.000000,0.000000
C11-15,-89.232047,0.000000,0.000000
C11-16,-89.152958,0.000000,0.000000
C11-17,-87.235052,0.000000,0.000000
C11-18,-83.992407,0.000000,0.000000
C11-19,-80.611357,0.000000,0.000000
C11-20,-12.812085,0.000000,0.000000
C11-21,11.501265,0.000000,0.000000
C11-22,-5.041601,0.000000,0.000000
C11-23,-65.248339,0.000000,0.000000
C11-24,28.762417,0.000000,0.000000
C12-1-1,-72.285530,0.000000,0.000000
C12-1-2,-90.800132,0.000000,0.000000
C12-1-3,-74.055561,0.000000,0.000000
C12-1-4,-61.836322,0.000000,0.000000
C12-1-5,-48.908550,0.000000,0.000000
C12-1-6,-54.290309,0.000000,0.000000
C12-1-7,-74.313823,0.000000,0.000000
C12-1-8,-81.768440,0.000000,0.000000
C12-1-9,-86.541697,0.000000,0.000000
C12-1-10,-108.127223,0.000000,0.000000
C12-1-11,-90.153833,0.000000,0.000000
C12-1-12,-128.262888,0.000000,0.000000
C12-1-13,-131.095831,0.000000,0.000000
C12-1-14,-130.174872,0.000000,0.000000
C12-1-15,-128.751139,0.000000,0.000000
C12-1-16,-129.585752,0.000000,0.000000
C12-1-17,-128.697025,0.000000,0.000000
C12-1-18,-124.439173,0.000000,0.000000
C12-1-19,-121.082644,0.000000,0.000000
C12-1-20,-85.557159,0.000000,0.000000
C12-1-21,-69.316799,0.000000,0.000000
C12-1-22,-72.859965,0.000000,0.000000
C12-1-23,-98.061744,0.000000,0.000000
C12-1-24,-46.549473,0.000000,0.000000
C13-2-1,-19.775409,0.000000,0.000000
C13-2-2,-40.553781,0.000000,0.000000
C13-2-3,-24.450927,0.000000,0.000000
C13-2-4,-15.541852,0.000000,0.000000
C13-2-5,-26.991010,0.000000,0.000000
C13-2-6,-14.599512,0.000000,0.000000
C13-2-7,-37.938584,0.000000,0.000000
C13-2-8,-45.347257,0.000000,0.000000
C13-2-9,-42.467912,0.000000,0.000000
C13-2-10,-62.307523,0.000000,0.000000
C13-2-11,-35.898018,0.000000,0.000000
C13-2-12,-71.473904,0.000000,0.000000
C13-2-13,-74.821283,0.000000,0.000000
C13-2-14,-78.879225,0.000000,0.000000
C13-2-15,-82.550347,0.000000,0.000000
C13-2-16,-81.528453,0.000000,0.000000
C13-2-17,-77.875579,0.000000,0.000000
C13-2-18,-74.454848,0.000000,0.000000
C13-2-19,-69.805050,0.000000,0.000000
C13-2-20,-35.069858,0.000000,0.000000
C13-2-21,-23.832204,0.000000,0.000000
C13-2-22,-29.366545,0.000000,0.000000
C13-2-23,-56.446323,0.000000,0.000000
C13-2-24,-5.725123,0.000000,0.000000
C14-1,20.556615,0.000000,0.000000
C14-2,12.653834,0.000000,0.000000
